Comp Ch 3,Comp Ch 4
0.417260178298802,0.6474680990436265
0.39432866662626226,0.5122831390017032
0.3889349691339319,0.49697628717411246
0.42141923306695295,0.5358302109262414
0.5480748751071438,0.6393276562295297
0.6364710228371385,0.6484601074282721
0.5326588686193531,0.6018228219572908
0.4426472667873026,0.7126597668020438
0.4543394603705082,0.7587522599240142
0.4993214948469972,0.7508486833486179
0.5474232100133622,0.4290271190881698
0.5247474004103931,0.32118380715315087
0.4739090093132119,0.3822905803746889
0.46948674880301994,0.757899122232412
0.4546006747533167,0.7748607362766934
0.4426795037186469,0.5666952967378489
0.4180215124517672,0.5508838202541596
0.4063838936556449,0.4943361718852352
0.43553297719749373,0.5697662780034063
0.459701498137069,0.5827849076378881
0.4426659393876426,0.44758391196122105
0.40275788823568454,0.4060065505043889
0.38637650542428936,0.45167457094196256
0.39250065657134114,0.5866228219572908
0.4571438713755097,0.5980705882352941
0.51157528059406,0.4422182628062361
0.46084880965780367,0.1869886021223634
0.39280542111475714,0.28883584436001575
0.33751980536628023,0.7199156295034719
0.2724952885594969,0.7338325691078214
0.11919006513764907,0.6496093279182498
0.0,0.5933266605528627
0.1944917272011013,0.380034062622822
0.7024023296016992,0.5442523254290581
1.0,0.7668911306170576
0.843557087074347,0.7096528232673917
0.6195083940120694,0.738188392506223
0.5390309295607176,0.6708680728416089
0.47959263716568973,0.5777718328311281
0.5271171178971246,0.5077511856412944
0.5078254645783369,0.5017880256779772
0.4449041983047472,0.5076491549849339
0.454017783703755,0.5651778854971833
0.4762133294083354,0.5174359229660684
0.466321180269959,0.5036638805188
0.41636204642464436,0.5164814358705621
0.42434777213078323,0.5714555744792349
0.42476451455568154,0.5674610769029216
0.3245012222328043,0.40465033407572387
0.24981284109241925,0.45793266081488276
0.27625578287835106,0.5226179483820255
0.41614703734808667,0.5168745185379274
0.6168647924801658,0.6345966199397354
0.6554330917728003,0.5040100091707062
0.4695897799980952,0.4930407441372986
0.3368262928683365,0.5591186165334732
0.3262293757233107,0.3590955063539893
0.4113299682248331,0.5129063277872397
0.48627520584593803,0.7306705096292415
0.521179115547898,0.8454018079392114
0.5052534365376901,0.7804559151054632
0.40576512927961855,0.6273837285470982
0.34732854829911947,0.5514755037337875
0.41116863926671804,0.6478789466788943
0.5344176140053161,0.6434177911699202
0.5661111063010646,0.36286964496266216
0.5185969864096948,0.374423162583519
0.4622760081616868,0.48238438359753705
0.4465697249904039,0.5148281409668545
0.4712286109259243,0.4330208306039566
0.46450226120283866,0.5163935018996463
0.40329872985913295,0.6046372854709813
0.33200200867539975,0.43985379274204117
0.32697483672297306,0.5442662124983624
0.3886931199981529,0.5897668020437574
0.45444107741192563,0.5662795755273157
0.5330271257759807,0.729801126686755
0.5639791975110895,1.0
0.5232812982507785,0.8004103235949169
0.46916221496867216,0.4059803484868335
0.42235889488220674,0.2038632254683611
0.4125227635448503,0.3837578933577886
0.47092898351212276,0.7046964496266213
0.5257459660545402,0.7723406262282196
0.4793767622807701,0.493938425258745
0.39778353059333843,0.41119664614175294
0.4073287791813493,0.5013934232935937
0.40672213612239067,0.5074838726581947
0.40794321451556576,0.464474780558103
0.43751784286732637,0.5899431940259401
0.4677763732442128,0.7131900956373641
0.47463169955295426,0.6625819468099045
0.4752973907421998,0.44919690816192853
0.49190815504896146,0.20025677977204248
0.4880050909531684,0.3888505174898468
0.47110886962946286,0.8675367483296215
0.46182088156607415,0.5507325560068126
0.4311211352479242,0.5161283374819862
0.37583932905624,0.3839250622297917
0.3403761071524429,0.4974327263199267
