Comp Ch 3,Comp Ch 4
0.5883958374239151,0.6246547161097181
0.5586732921506139,0.6216953500298583
0.5435536558473923,0.6215884676896646
0.5677802111495416,0.6134771766980809
0.5441810025827304,0.5400084133071454
0.5040484224199127,0.6610123620703011
0.46969505656330707,0.718983774476301
0.4454971378513495,0.6085086187369645
0.4367067921279584,0.42907562464883264
0.45961002280656704,0.38353404006420777
0.46878672083855666,0.28412463853667286
0.49187300820130186,0.10715101690211831
0.5589279403102296,0.1580328942659095
0.5948432992493466,0.49005052887146955
0.5846461961364768,0.8031148847877012
0.5684480961802776,0.6786626567811942
0.5517456237067467,0.2520452278996247
0.5353216330106179,0.22536092401253954
0.5733477321814254,0.7433774623386836
0.7067706807231644,0.9309775419611241
0.776996178767237,0.5705329310373568
0.7216466039360208,0.45623952626608993
0.6275418749716806,0.5824614904889426
0.4994054886797867,0.6774594950250683
0.3744859460194233,0.6195845708968213
0.30491171895059577,0.6405772430828004
0.2780081257835037,0.5713691627778817
0.31864127233457684,0.5216734146358204
0.45648990318536753,0.5482106033164903
0.5716506819314594,0.5203274619954834
0.6220151338941835,0.54358220575733
0.5929837333293057,0.5405925400048832
0.4889824646196136,0.48152661321242224
0.44285459680708056,0.5019381984736417
0.5174488664683049,0.5589668890276942
0.5678206890301922,0.5121146720035927
0.5812671993233548,0.4341213536207128
0.5735585796492924,0.4625669608055594
0.5838686583395006,0.6492925663822681
0.6098074279931731,0.6540718739612066
0.6097527526469211,0.44913940104705463
0.6360842181576523,0.2960964412103003
0.6590418221087767,0.4054959095442007
0.6088589164615081,0.536784488921008
0.5408912987660287,0.6178696486512723
0.5574115301545106,0.5241205985803279
0.5333506622966666,0.46698806545905963
0.3954000211451615,0.4621508060791537
0.2636762373695419,0.5786262775626512
0.2869842468546572,0.6841548401520671
0.39905148846833505,0.7177570789938938
0.4656073947650621,0.630858794700597
0.49570632391366726,0.5535803132535082
0.5361903668685526,0.6346585109230809
0.5775257140267939,0.6146800442826282
0.5738044676705584,0.26271090876464603
0.5526696672657795,0.0
0.5722457671917714,0.33537619151746445
0.54482046247489,0.7376921062979193
0.52713148967663,0.6110069198960986
0.5688981860472141,0.50068336057689
0.5865921551450708,0.6224052841060076
0.5788862541346342,0.7280550453857717
0.5413383678956033,0.6442161455090295
0.5091517467413795,0.5515612175957749
0.5063945989215967,0.4096868739661094
0.5088310652630307,0.25590083672202646
0.4936087238895014,0.3082065045258297
0.4450524853116645,0.5023450377667278
0.4154740292105302,0.6916385651094857
0.4427162470359014,0.778181882364708
0.47947318340406886,0.7509984673660759
0.4812889486323611,0.602524972715586
0.47683819420320495,0.6063232180801774
0.5631143802202117,0.5125322975878911
0.684480961802776,0.42874281853633944
0.7388043921521242,0.41612727039172864
0.7093268286788804,0.4135473856481531
0.6855602712622151,0.5234910714023061
0.6730072950807291,0.6927897565534074
0.5654255463758703,0.7084926354145318
0.4148390702170399,0.5573865993079123
0.3768892446646226,0.4238522160435295
0.3429947590206769,0.47155115692778965
0.30838043166336904,0.5369180428176538
0.42764911114803117,0.5724280824033425
0.6811741606126055,0.6079634207447836
0.8308447492032804,0.47417399072182836
0.8472896434019543,0.49033636558859317
0.7742775151414459,0.48000251026413665
0.559570451147125,0.07751715265445724
0.3736455768853177,0.3791263692461264
0.3255931972994608,1.0
0.35061547523750547,0.8764273450132524
0.34232657191620475,0.469808778668246
0.33067286924738326,0.4324513415694838
0.3242175535048105,0.4378048720696833
0.35489706837439017,0.3850264705392067
0.41070307662100314,0.478162467040526
0.4718153121176879,0.5464128227429931
0.5546717213671857,0.5336086125593613
0.6292751740699905,0.5184827218323359
0.6074784394870787,0.5382408343490424
0.5188343880741288,0.5257808931637467
0.48116268181062993,0.5665008192678461
0.5110324578229546,0.534791868705341
0.5433033575495778,0.45872674696243326
0.5659508526031204,0.4556348075578561
0.5810237278919784,0.46262059809004197
0.6006742285791962,0.49297969333593505
0.6241054841486806,0.5834339236703199
0.6369412013472489,0.3986524980560161
0.6277892733616275,0.2412226555260621
0.6051162228700026,0.38914585321034345
0.6035578244649519,0.6101488214015707
0.6141143953238986,0.5891624248759331
0.6180513223277802,0.47102596260294777
0.6013390928725701,0.47618014283010707
0.55403655092208,0.6379493103147341
0.43538521953208775,0.5876742108602263
0.2995064115150508,0.3927406298997953
0.27803561449349784,0.4395807858891777
0.35353622619281366,0.6252636512772439
0.4408494313461916,0.48478446538728176
0.5126001298917066,0.24079120387757363
0.5722267365463909,0.4378706684460778
0.5857946804815055,0.5582999040020081
0.5992303161201649,0.40751098485702764
0.6232140645531573,0.6699355666185859
0.565769608361401,0.8808928695751084
0.44397770695826844,0.7220058971595773
0.4424096421936594,0.5210141074883337
0.4743294718240722,0.46656485061476954
0.5106771284870636,0.5890027877659924
0.5875186152939932,0.6188454157772062
0.6418263378090592,0.4791307818198042
0.6418734613119061,0.3386356126074094
0.6308495823830597,0.43912364325616554
0.5684227219864368,0.6344810274040437
0.4675010950172937,0.657749999264571
0.40438369405971997,0.612369816819358
0.354637284961259,0.62215523826427
0.3106595780029905,0.5974307054332509
0.3774625806159283,0.5397054165812751
0.7132193508435408,0.5133066552397351
0.9340905314987388,0.4917580968275556
0.9556978658490536,0.5177149634295699
0.9755290066305184,0.48033090380295207
0.8573366158679332,0.43026947097163887
0.5769300246190094,0.4210683723388503
0.31150357202193046,0.44226676851540425
0.11807156126810553,0.45612185763468394
0.01896116842121165,0.4794641762754544
0.0,0.5804474938052367
0.11946412119198296,0.5608170321421672
0.3030850790678004,0.5710846988614579
0.4214904318144059,0.5516497632409079
0.46562793577912365,0.503601346521372
0.5114278723436391,0.5526384739162964
0.557384645591989,0.681604372566343
0.5738990167499887,0.629778204435519
0.5969212644806596,0.548228351668394
0.634526423900074,0.5142366002394556
0.6679324563125859,0.4011774707716022
0.6716253077376186,0.3525558117027337
0.6680563065444274,0.46804767148487025
0.7070706399432101,0.4847326911894631
0.7245129816188131,0.3666750668995198
0.6993889048316694,0.33828358728511987
0.6352616713739823,0.445123664828748
0.5573631983567188,0.3607092672872379
0.49378241628781583,0.42627618985049215
0.4556564817471944,0.7923815444596214
0.4314606775513903,0.9261394000664827
0.4234877433581537,0.8333596453467449
0.4267966590644776,0.7742605752231047
0.4191699013729251,0.5788257258928843
0.42543823347279064,0.5319299812808819
0.4443969853041127,0.44660079838166405
0.48544336872630606,0.4051576122289086
0.5316030751106344,0.4047340051558472
0.5766935008835656,0.4418129598269486
0.6071932818801069,0.3780987298651811
0.611645546677944,0.4894327685565883
0.6086815991783594,0.6659063965648604
0.6181504025132534,0.6729243498562971
0.6254101406153242,0.4816465371592635
0.6522629853947348,0.23265539858778028
0.6762388799105861,0.4289172622823988
0.6365865667809512,0.6063311607127972
0.6255210016765091,0.34621837532959465
0.6421540878128351,0.5629592876341054
0.585277832318869,0.781147131876138
0.49460251627422247,0.564400924483214
0.4109752450573184,0.5959793609220514
0.3920756996782914,0.6660534823541178
0.37522934948420905,0.5420040732957905
0.3480726185261822,0.5008469199745443
0.3667069431648265,0.48255640985161
0.3467386609071274,0.4954594616856227
0.31863915781842345,0.5423598247914078
0.37868477095258946,0.5841793544502766
0.4849715295503632,0.6080879533796881
0.562407527677506,0.6158006418823843
0.5746626591550997,0.510302673137134
0.5448999984896312,0.3770210813158883
0.530932048513042,0.18768440880828147
0.5589092117385853,0.37372734020844994
0.5809766043891313,0.7283864786975651
0.5847525260916189,0.6873250291965292
0.5780132610370191,0.5442918456619007
0.5705218323792838,0.48426750786663825
0.5819674062438641,0.47060294387304336
0.5646603936020782,0.41673228327154094
0.5335603316769623,0.3749903168522072
0.537255025751786,0.4872823743176445
0.529808545665997,0.6431257495246677
0.5207053723813982,0.6220493364960046
0.5343929677234213,0.4928565335017302
0.5516367563322206,0.5024413299300949
0.5695029376670845,0.6414362240920639
0.5588122460692655,0.5837204467877934
0.5380754278119289,0.5848683042871585
0.5181698862692383,0.625727461799369
0.5014671721367185,0.5760372735001417
0.5032100771798396,0.5279192655908485
0.5012527904061381,0.5199989115651594
0.4879176546995121,0.4855472522903708
0.49294204715371015,0.3857824914959899
0.5074359377123956,0.4581697821071118
0.5329241643885272,0.5911328841660186
0.5430786448972194,0.5762604516710416
0.528062619885514,0.49600887613709566
0.5251257261097433,0.47141877971745794
0.5391702034466612,0.34953270844752904
0.557937138455497,0.3981975126812464
0.5637599117944689,0.4549245793101284
0.5519773142624114,0.4906953529715742
0.5334888912383512,0.40808854172284525
