Comp Ch 3,Comp Ch 4
0.48955464213147376,0.5748309838174791
0.48713925758134924,0.614840844728115
0.4892423953203277,0.5593801912424312
0.4942564148246184,0.4226138904689769
0.4957439669470568,0.448923270442443
0.4965679150600443,0.5705712794879992
0.4942886109025507,0.6291017076274841
0.49113343768425793,0.47268269906713345
0.4939915077011831,0.4602780393513054
0.4942788969343735,0.4968151523519404
0.48729871088431054,0.30182574934645334
0.4771008258993905,0.288571884034994
0.47213889701921163,0.3262245343289485
0.47352392223735174,0.3873107850661212
0.4730996042300302,0.4243983494299052
0.471608404067141,0.5886275476559866
0.4764342101356138,0.47999986062317124
0.49074140059301874,0.3402484566193976
0.5019658271931723,0.4663569597383897
0.49762525292373483,0.4541388384857753
0.488716059437608,0.43590895905544325
0.483099621621851,0.45608558434171015
0.47827507073380765,0.202667846723817
0.47003911038715895,0.0
0.4691575147512334,0.15313941951293025
0.4762800167979538,0.6636183792739687
0.4830224570825009,1.0
0.4796961309561684,0.9498086617472454
0.47442990884140784,0.7988470051839469
0.48151621893333,0.6319746125106384
0.493639302121378,0.5022379563175596
0.5076194839295335,0.47601045151994786
0.5167124792676772,0.47119281303382415
0.5123125607123011,0.5004446991943148
0.5008736208498238,0.5582493224979463
0.48271986994311605,0.5535141689613029
0.45878414205299844,0.43861905438048304
0.4472312645550452,0.3753531242622828
0.4474353851439916,0.35261815017330633
0.44807082288763617,0.19855274585419264
0.4484857662793806,0.10857019409094515
0.4607772871304769,0.6449575641111635
0.4794925957504571,0.751147898850751
0.4931670929783706,0.4680590992598219
0.5007783476073522,0.44810713199943897
0.4998842807633737,0.49932306416473643
0.4920300496727369,0.46462067289390724
0.4802116584585757,0.39812268122689937
0.4755720424360427,0.3942014012597923
0.4806886524732442,0.52336391202883
0.49096690039577,0.6178653219125637
0.49595292331055435,0.4869860457661239
0.4971377304946489,0.5037942728318845
0.49414222267469243,0.6335243086255964
0.48551813203361294,0.5429635172439626
0.474602087866872,0.5109069337359
0.4683125691961162,0.4954584060343198
0.47366882579758474,0.4243479995505097
0.4826174660541353,0.48435661478073844
0.49226454231939026,0.48428142969266536
0.5073813008233543,0.4440986544038287
0.5206967757261086,0.32783085228059694
0.5220534225830672,0.4870661003321524
0.5015509262205029,0.6809098170940454
0.4752368469053164,0.44809702717935274
0.4558472998137803,0.24489902584307738
0.45017731173354036,0.11951040404471552
0.45988088723737297,0.2747831601431051
0.4568591220099855,0.5985738265995451
0.4564560559592438,0.7100648363585365
0.4662626249771998,0.6519769296504168
0.47884961165336837,0.5823747546750038
0.48370285862146495,0.49620346229464785
0.48365619339704685,0.5247271045247817
0.4881145145348961,0.5064168220863492
0.49100465337252863,0.46623247880818874
0.4910599254272662,0.2692777754064359
0.489784383841726,0.15151655056286462
0.486397547329083,0.5448719344719839
0.4818519956053839,0.6688615613515022
0.47706532113360745,0.48190178811760265
0.4762159639946892,0.32832825333829285
0.47850188552788425,0.6061419884021056
0.4791243048574083,0.7256219037655264
0.48067820465506933,0.6298700223961142
0.4832090445951736,0.35000919015964743
0.4874134544822116,0.23878125416497165
0.4920357762478632,0.4328395328437141
0.4931320972414876,0.533485196003021
0.49256389373173337,0.4708321754893651
0.493248155830714,0.45323463130908814
0.490127384482254,0.5707890557829624
0.48479171385788766,0.5745278392148903
0.482463551409798,0.5161570846548724
0.48777965835676995,0.5483812687995386
0.49390518488353846,0.5207754229868977
0.510786237555304,0.4763000068817309
0.5292555876526557,0.43759167293136475
0.5284602299962248,0.43727154177776884
0.5052376528677416,0.4736261146879658
0.4701245848233034,0.5440876784785625
0.4454095349596807,0.5784887544676807
0.4438613659790535,0.4319988292346383
0.4563749931069004,0.4479125271022599
0.46179330881510805,0.5046152023533778
0.4631964469782772,0.5240939852800647
0.4702930309701667,0.5373759001783153
0.4757104558777992,0.5565927417774205
0.4758140856780478,0.511866107649436
0.4708467695753427,0.5042725095756236
0.46921579856029666,0.5213423382379458
0.47672210839770435,0.5316108389875318
0.4805809334741647,0.5127414812446699
0.4781145569539711,0.482436010791251
0.47661088558302905,0.4594951771261717
0.4774255439185894,0.4624978766811241
0.4807000377529768,0.44554965430190935
0.48512519989989106,0.44581246673467095
0.48738180985225443,0.4334879835395965
0.4885834574091278,0.3701639507059001
0.49122603852500396,0.3839439635459904
0.49489846994396447,0.4998603618396696
0.49674543888895967,0.533485457334575
0.4969510865646064,0.49477964087817855
0.495489961525899,0.45989083309886086
0.49062585103269246,0.43877594042337453
0.4868946649529361,0.43569649650207715
0.4891449162859555,0.44238179320485693
0.4955873981411962,0.45911528815723796
0.49482856330834857,0.4572229863750439
0.49017620883759017,0.4559700757948617
0.4847557594499095,0.46594823718800277
0.4786551032268191,0.4901282876598369
0.4735271885061275,0.5138240907621909
0.47597264818043383,0.5097447052049405
0.48092836266612377,0.48199321931728
0.4812929376482017,0.47937618415860384
0.4802583024734563,0.5095902582565527
0.4841087073635273,0.5327674924453403
