Comp Ch 3,Comp Ch 4
0.42556032210456723,0.23606903582872124
0.3858459300075082,0.40584464176301016
0.35763290254161784,0.3876399951786414
0.35125888914967685,0.2925271452534729
0.38521430423471903,0.278821378707675
0.45685086627351856,0.29861187560894764
0.5308313129091282,0.06535025161465291
0.5713223466494957,0.03631587934550057
0.5771695546546765,0.24393714153700896
0.5775539370315801,0.20024207238064629
0.6009695578496707,0.24439517060578364
0.6263122516967262,0.40301360024910354
0.614507731271497,0.5104399991964402
0.6121949241373208,0.462125214701126
0.6354767238529664,0.37819289452273575
0.6430373089301317,0.3421359120905612
0.6020167786348282,0.35700679008005465
0.5323247514970391,0.39857920588205753
0.5634674534544646,0.2801560161515514
0.6045671212979541,0.1605293952208283
0.5902156989725637,0.16334963890032847
0.5224166935988291,0.15597371355103107
0.42662634420163853,0.2616950591118656
0.421264529543251,0.38171600188836546
0.5042162863599554,0.3243963508341955
0.5575168996759539,0.24027441566137991
0.5817329894208827,0.24182478379219946
0.6430547585137378,0.2951413009632673
0.6482039831746691,0.34538706469660596
0.5723121804237791,0.33909418724951534
0.5197374452089218,0.3067648432556224
0.42412921048007246,0.29079246060046005
0.33318751052197604,0.30996270980443363
0.3312152160369046,0.27645594985787036
0.37080856700824427,0.2875783219663108
0.42388405611884394,0.29990294504655624
0.4493974363858226,0.25817019395923946
0.4979889969315767,0.2698032283013751
0.5952416705887268,0.3086131562823307
0.7084100848762493,0.3112802464919594
0.7683174546218663,0.17693984350673486
0.7459352915370748,0.014619765561437181
0.7723271723195535,0.19850136102936006
0.872176884708635,0.39289226272386674
0.9091921211443486,0.4300840222184277
0.7569494195555764,0.3811379410789799
0.5008224652329335,0.24788814448004662
0.2231678858846386,0.20450068804805288
0.06895166096687894,0.30352885784023226
0.08723194306028825,0.42129307833703306
0.23832321789983202,0.40922386170736363
0.438443153066027,0.39156613799130147
0.5731807273035601,0.381285846299105
0.604016722108008,0.33675833944373573
0.6167261631929297,0.3133350492682584
0.594523534204256,0.2992694386130558
0.5074658412112468,0.30947648080998824
0.4235128223718408,0.35924169068975564
0.3751095207140075,0.3264070080456422
