Comp Ch 3,Comp Ch 4
-0.120017,0.00656735
-0.0925794,0.00539865
-0.178533,-0.011982
-0.231309,-0.0120138
-0.164786,0.00326765
-0.0456924,0.00428679
0.0471352,-0.00076342
0.0416125,-0.00573047
-0.0240341,-0.00241715
-0.0640198,0.00249857
-0.049874,0.00859924
-0.0280931,0.0047578
0.0203575,-0.0118573
0.144447,-0.0154697
0.220949,-0.0159032
0.18985,-0.00317911
0.119412,0.0175964
0.0572037,0.0204126
0.106877,0.010271
0.175688,-0.00321095
0.142287,-0.00264077
0.0507811,0.00322058
-0.0999967,0.00360461
-0.255987,0.00066717
-0.286833,-0.000922176
-0.248296,0.0113101
-0.182114,0.00793353
-0.124468,4.38e-05
-0.0779021,-0.00486676
-0.0525359,-0.00382366
-0.0394066,-0.00200188
-0.0155994,0.00444696
0.0254002,0.00341012
0.0657556,-0.0125342
0.0791335,-0.00892055
0.0728143,0.000509693
0.123163,-0.000243781
0.211129,-0.00518222
0.210354,-0.0034528
0.224974,0.00325023
0.39211,0.000397798
0.414218,-0.00452559
0.152287,-0.00233363
-0.255151,-0.000763877
-0.447452,0.00520252
-0.339292,0.00403627
-0.210081,0.000773699
-0.112374,0.000125285
-0.109731,0.00597799
-0.146095,0.00628407
-0.132906,0.00312723
-0.112482,0.00364487
-0.095776,0.0072321
-0.0702693,-0.0014988
0.0061885,-0.00083362
0.106298,-0.00324813
0.188927,-0.00174813
0.251243,-0.000701703
0.210319,0.00389956
0.104508,-0.00263427
0.0115114,-0.00684969
-0.0553249,-0.0077174
-0.0803181,-0.00833308
-0.0826764,-0.00659612
-0.0741087,0.0017275
-0.0321287,0.00275867
-0.000335739,-0.00368289
-0.000541221,0.00886705
-0.0132327,0.00795283
0.0185732,-0.000924964
0.0455504,-0.0025806
0.0225329,-0.00575949
-0.0156432,-0.000665958
0.0165242,0.00466246
0.0952386,-0.001234
0.112793,0.0041696
0.0722189,0.00923392
0.0223221,0.00631647
-0.0430008,-0.000552701
-0.0453581,0.00197031
0.11718,-0.00214724
0.259198,-0.0122783
0.208067,-0.00543097
0.0387389,-0.00445756
-0.0779069,0.00371886
-0.228451,0.0109568
-0.365853,0.0054729
-0.321285,0.00377796
-0.1941,0.00119962
-0.0567893,0.00174562
0.0782206,-0.00457184
0.100217,-0.00888818
0.0358572,-0.00510653
-0.0254835,0.00107911
-0.039565,0.00463017
-0.0307906,-0.00231117
-0.00154357,-0.00730815
0.0451367,0.000744545
0.114631,0.00729073
0.13076,0.000830057
0.0747224,-0.00242635
0.144324,-0.00344608
0.326749,-0.00661361
0.217908,-0.00861849
-0.0542892,-0.00799263
-0.22337,-0.00471184
-0.249493,0.00796307
-0.237692,0.00850493
-0.217854,0.000172555
-0.135813,0.00274853
-0.0302604,-0.00293185
0.0526589,-0.00946505
0.0892354,-0.00384386
0.112736,0.0062477
0.115868,0.0187696
0.138696,0.0238063
0.133053,0.0026537
0.0626579,-0.0119578
0.00232251,-0.00561894
-0.0103803,-0.00305094
-0.0356779,0.00356178
-0.102429,0.00438424
-0.141516,0.00192756
-0.113138,0.00561833
-0.0990605,0.00654911
-0.104432,-0.00783301
-0.069043,-0.0129207
-0.00860396,-0.00932564
0.0324042,-0.00655135
0.0596845,-0.00225573
0.0536625,0.0061178
0.0321428,-0.00270616
0.0603955,-0.00842015
0.115418,-0.00993466
0.112989,-0.0116493
0.0977119,-0.00484309
0.19642,-0.0021436
0.30162,0.00172251
0.300584,0.00755458
0.22503,0.0101108
-0.0474306,0.0130832
-0.345874,0.0127951
-0.452171,0.0151815
-0.367344,0.0141114
-0.234682,0.00722745
-0.118313,-0.00117214
-0.0232077,-0.00138942
0.0663369,0.00123624
0.109615,0.000200772
0.0930749,-0.0057454
0.0156089,-0.0046353
-0.0895926,-0.00201339
-0.141124,0.00543256
-0.112549,0.00489527
