Comp Ch 3,Comp Ch 4
0.306751,0.0192794
-0.0884126,0.0169687
-0.342228,-0.00368387
-0.297215,-0.0160393
-0.126706,0.00181407
-0.0120204,-0.00361501
0.0274765,0.0108291
0.072352,0.0605803
0.0571988,0.0486544
0.00905309,0.030931
-0.007295,-0.0111646
-0.0214978,-0.020575
0.00386415,0.00179024
0.0593538,-0.00540624
0.0414788,-0.0125986
-0.0396299,-0.00307213
-0.0702402,-0.00258874
-0.0481652,-0.0106174
0.0115558,-0.00390234
0.0457332,0.00822996
-0.0038518,0.00682349
-0.0587569,0.0128164
-0.058088,-0.00148444
0.017396,-0.0175808
0.110328,0.00691586
0.125688,0.00954276
0.0285033,0.00236699
-0.117078,-0.000932793
-0.22057,-0.0129379
-0.231745,-0.0123763
-0.136267,0.00907769
0.054723,0.011759
0.24447,0.00385904
0.209213,0.00505528
0.132785,0.00979069
0.0743776,0.0379324
-0.0339656,0.0562221
-0.127595,0.00913799
-0.143727,-0.0623951
-0.0874859,-0.0683805
0.0326367,-0.0529428
0.139067,-0.0186585
0.154512,0.011113
0.0642157,0.0142865
-0.0363344,0.0121643
-0.0450977,0.00648397
0.0475519,0.0181121
0.139678,0.0251476
0.211545,-0.0133919
0.294101,-0.0234293
0.226571,-0.0373427
0.0553804,-0.0297854
-0.148745,0.00300087
-0.401432,0.0228831
-0.555838,0.0174841
-0.463367,-0.0106531
-0.285919,-0.0114159
-0.117281,0.00850738
0.00747514,0.0102007
0.108361,-0.00120457
0.127194,-0.00894184
0.111716,0.0128517
0.0792947,0.00138508
0.0112044,0.00512267
-0.0823299,0.00554301
-0.0854184,-0.00502651
-0.0714507,0.00255555
-0.0629969,0.0065275
-0.0173272,0.000250129
0.0555828,0.00169934
0.141203,0.0173609
0.18903,0.00847331
0.166937,-0.0070978
0.2672,-0.0015943
0.53547,0.00428668
0.524398,-0.00434831
0.131615,0.00315359
-0.29845,0.00694338
-0.429193,0.00456322
-0.366097,0.0244762
-0.222119,0.0436084
-0.101305,0.00799517
-0.0600801,-0.00450441
-0.0227042,-0.0131326
-0.0178302,-0.0414117
0.00500487,-0.0432951
0.0387178,-0.0227727
0.0244717,0.00748801
-0.0345745,0.0100839
-0.0614678,-0.0137227
-0.0547126,-0.00895948
-0.026736,0.00608597
0.00843486,0.0141778
0.0491276,-0.00822432
0.0596694,-0.0102135
0.0274959,0.0164446
0.0586055,0.0101635
0.0849398,0.00871078
0.0161791,0.00993494
0.0472093,0.0105115
0.140807,0.001838
0.16001,-0.0178397
0.0937739,-0.0120103
0.0737935,-0.00121181
0.0535451,0.000587672
-0.0355161,-0.00381288
-0.0725758,-0.00346212
-0.0264759,-0.00729738
0.0400163,-0.00301173
0.0102189,0.0158381
-0.127424,0.00426672
-0.233821,-0.0145757
-0.270684,-0.00943946
-0.246154,0.00427666
-0.117476,0.0227479
0.0201819,0.0202077
0.0919686,0.00523188
0.173918,-0.00074704
0.200214,-0.000349528
0.182634,0.00260788
0.120368,0.0166999
-0.0382991,0.0200691
-0.205124,-0.00332991
-0.230138,-0.00880973
-0.177786,0.00605147
-0.0881348,-0.00509701
-0.0460748,-0.0246241
-0.0122691,-0.03323
0.124393,-0.00760643
0.489939,0.00226954
0.639475,0.0168713
0.32785,0.00807542
-0.0119188,-0.00131182
-0.232038,-0.00080523
-0.359331,0.00884497
-0.416375,-0.00830107
-0.330413,-0.0210394
-0.131083,-0.0372474
0.0142468,-0.0156835
0.0381397,0.0161152
0.0376127,0.0365091
0.0185032,0.042119
0.0275445,0.00277005
0.0900999,-0.00761052
0.183369,-0.00143883
0.157244,-0.0106871
0.0273303,-0.00756192
-0.0970183,-0.00619614
-0.203934,0.00823865
-0.237084,0.000916702
-0.166875,-0.0337176
0.0139605,-0.0142743
0.118465,-0.00154337
0.0784578,-0.000637078
0.0271726,0.0104347
-0.0118489,0.014284
0.0699048,0.0231885
0.280463,0.0301523
0.519556,0.0180571
0.557734,-0.0255876
0.391911,-0.0352488
0.107058,-0.0111726
-0.29674,-0.0173724
-0.603051,-0.00847073
-0.550782,0.0193267
-0.375742,-0.000169035
-0.173062,0.00550143
-0.0504895,0.00763309
-0.00287997,-0.00696731
0.0208774,-0.00294476
0.0336024,0.00594094
-0.0117598,-0.00505959
-0.0261429,-0.00879472
0.0341734,0.00586178
0.0721967,0.0121519
0.086966,0.01113
0.0899443,-0.000129508
0.0617221,-0.00513903
0.00209557,-0.00193332
-0.11558,-0.0216178
-0.14788,-0.00968673
-0.0986909,0.0232034
-0.0185304,0.0209912
0.0566533,-0.00151648
0.145874,-0.00483287
0.15535,-0.0117245
0.12345,-0.0036918
0.155582,-0.00388502
0.342643,-0.00529608
0.349661,0.000183383
0.112775,0.00280504
-0.155603,0.00736369
-0.291922,0.0182295
-0.223647,0.0177014
-0.0190582,0.00541754
0.119071,-0.00266873
0.319023,-0.0124602
0.531599,-0.0134752
0.253102,-0.00877019
-0.332997,0.020396
-0.741911,0.031485
-0.738412,0.0175621
-0.492639,0.0199058
-0.199537,-0.00164843
-0.0413982,-0.0185291
0.121329,-0.00100037
0.169319,-0.0134099
0.0624069,-0.0247029
-0.0270828,-0.012724
0.0530285,-0.0149644
0.158695,0.0095659
0.188965,-0.004552
0.101788,-0.0401036
-0.0110389,-0.00849144
-0.062266,0.0116248
-0.0910306,0.0137371
-0.117398,0.0164193
-0.0689196,0.00557275
-0.0124507,-0.0118772
0.0522456,-0.0279075
0.174199,0.0110465
0.273748,0.0256933
0.267363,0.0374865
0.107544,0.00163012
-0.0198736,-0.0549823
-0.0520639,-0.0148086
0.0463129,0.00948695
0.271856,0.0285391
0.339869,0.0135584
0.151363,-0.031501
-0.18625,-0.0273122
-0.464775,0.00591604
-0.428952,0.0296479
-0.186475,0.0216155
0.138951,0.0171373
0.198914,-0.00816268
0.106841,-0.0195279
0.0286904,-0.0137384
-0.11551,0.00409448
-0.0403843,0.000135409
0.123498,-0.0064869
0.0510579,0.00197608
-0.116323,0.0179615
-0.290541,-0.0244764
-0.263157,-0.02779
-0.156569,0.00635011
-0.147077,0.0329062
-0.0426477,0.0104075
0.163599,-0.0128026
0.181663,-0.00629249
0.0640871,0.0273957
-0.0287782,0.0276987
-0.0335935,0.00344748
0.0349031,-0.00361617
0.272249,0.0167624
0.44938,0.0153794
0.343425,0.00197744
0.00640135,-0.00242426
-0.237279,-0.014893
-0.255691,-0.0187577
-0.0833753,-0.0161586
0.121779,-0.0374217
0.250522,0.00379272
0.157283,0.0313327
-0.0998313,0.00729326
-0.0797628,-0.0371531
0.338644,-0.0340841
0.364703,-0.0145285
-0.040928,0.00797071
-0.401962,0.0167761
-0.455878,0.0167165
-0.391914,0.0166519
-0.349393,-0.00961713
-0.279642,-0.0132693
-0.025839,-0.00232492
0.226967,0.0128176
0.177762,0.0180685
0.0420309,0.00726073
-0.0891734,0.0149779
-0.104818,0.00280813
-0.100012,-0.0187182
-0.100405,0.0154446
0.00959438,0.0274625
0.0869325,-0.0073511
0.100195,-0.0249832
0.103363,-0.0314818
0.13189,-0.056054
0.080799,-0.0773783
0.0134907,-0.022788
0.022199,0.0351127
0.0648251,0.0263162
0.177047,0.0179733
0.166469,0.0306295
0.0511122,0.0434048
-0.058985,0.0488715
-0.104575,0.0365023
-0.0678395,0.0241541
-0.0671238,0.0188666
-0.153235,-0.00539024
-0.140261,-0.035259
-0.0846919,-0.0336618
0.0421948,0.00940718
0.534097,0.0132923
0.764281,-0.0148852
0.494961,-0.0254454
0.0827859,-0.0268876
-0.211658,-0.0147812
-0.394505,-0.000762219
-0.426474,0.0030761
-0.470713,0.0218751
-0.415272,0.0186789
-0.290917,-0.00563097
-0.075499,-0.0319763
0.108818,-0.0141759
0.180911,-0.00702882
0.160714,-0.0248606
0.15164,-0.00875743
0.235411,0.0279409
0.189243,0.0358589
-0.0475331,-0.0158663
-0.0509436,-0.00776999
0.172042,0.0157557
0.0754066,0.00844194
-0.235022,0.0143274
-0.477824,0.00588484
-0.456465,-0.00322616
-0.130239,0.00131072
0.146119,0.0115362
0.210601,0.0027341
0.215044,-0.0162046
0.217165,-0.0127892
0.147359,0.00455764
-0.0342554,0.015392
-0.170886,-0.00439528
-0.199673,-0.00871147
-0.21973,-0.00736641
-0.0784904,-0.00411757
0.146119,0.0033741
0.245522,0.0106742
0.253697,0.00407232
0.195687,0.00384623
0.130462,-0.00361718
0.068892,-0.00834911
0.00169199,-0.00437042
-0.0552456,0.00652619
0.0269376,-0.00286737
0.0694279,-0.0135906
-0.0162156,-0.0158532
-0.0445818,0.0103409
-0.110947,0.025967
-0.166699,-0.0173667
-0.0945071,-0.0552729
0.0899935,-0.0316673
0.0475954,0.0153272
-0.129908,0.0209117
-0.193985,-0.00763931
-0.22291,-0.0292719
-0.170754,0.0131138
0.0521418,0.0389294
0.446359,0.0104311
0.618187,0.0347901
0.501969,0.0149536
0.214973,0.00742939
-0.0903169,0.0252975
-0.279379,0.035842
-0.410755,0.0144327
-0.40116,0.0077349
-0.28855,-0.0121301
-0.135474,-0.0458295
-0.054832,-0.0409963
-0.0286867,-0.0162773
-0.0411708,-0.00149886
-0.0599105,-0.0216114
-0.052403,0.0048382
-0.0424681,0.037457
-0.0732371,-0.00752791
-0.0416763,-0.0216464
0.0675232,0.0306681
0.225902,0.0238807
0.299677,-0.0269708
0.284651,-0.0302013
0.215719,-0.0111179
0.136444,-0.0210661
-0.00742214,0.0118236
-0.141871,0.0472264
-0.194368,0.0300672
-0.162854,0.0317692
-0.12452,0.012431
-0.111007,-0.0366664
-0.0747249,-0.0212174
-0.063071,-0.0144613
0.0103982,-0.0124885
0.0644134,-0.00935794
0.0085436,0.0193893
-0.0892585,0.0258873
-0.115835,0.00818417
-0.00334148,-0.0394927
0.180049,-0.026237
0.403177,0.0114507
0.448623,0.00790948
