Comp Ch 3,Comp Ch 4
-0.328804,0.011986
-0.629925,-0.00359195
-0.605216,-0.0147803
-0.410887,-0.0222013
-0.190783,-0.0163613
-0.0230532,-0.0106749
0.045226,-0.00713754
-0.00365032,0.011252
-0.119196,0.0362008
-0.221874,0.0180069
-0.256693,0.00540284
-0.171785,0.00340111
-0.122116,0.00200895
-0.113116,-0.0155667
-0.0473268,-0.0174681
0.106447,0.000131801
0.276075,-0.0158598
0.400327,-0.0240095
0.466035,-0.0187372
0.479861,-0.0511763
0.394502,0.00630331
0.166315,0.023284
-0.119467,0.0231671
-0.319816,0.0653201
-0.398458,0.0630196
-0.422277,0.0214483
-0.346899,0.022024
-0.144455,-0.028251
-0.00377784,-0.0405293
0.127438,-0.00750098
0.331502,-0.000365858
0.36991,-0.00140001
0.258405,-0.0185537
0.182813,-0.0137972
0.046608,0.0188767
-0.187657,0.0151101
-0.284301,0.000174482
-0.230529,-0.0128998
-0.146114,-0.030051
-0.0786924,-0.0368742
-0.0291372,-0.0423508
-0.096977,-0.0581178
-0.196046,-0.00115338
-0.191943,0.0571665
-0.0651994,0.0619161
0.0676776,0.0281507
0.291849,0.00545329
0.764534,0.0107949
0.747306,-0.0062056
0.253647,-0.0177364
-0.211675,0.0137324
-0.38314,0.013226
-0.358434,0.0192787
-0.259712,0.00244147
-0.151496,-0.0172079
-0.02592,-0.0099072
0.0746983,0.00324837
0.10469,0.0179683
-0.0418591,0.00106857
-0.194365,-0.0292382
-0.00663043,-0.0425082
0.446815,-0.036164
0.521271,-0.0434883
0.185035,0.00819898
-0.352711,0.0884452
-0.805093,0.0612786
-0.798368,0.0131349
-0.510699,-0.0161262
-0.22087,-0.0127023
0.0584881,-0.00891469
0.303922,-0.00203357
0.384851,0.017213
0.309997,0.00255216
0.432116,-0.00216976
0.743411,-0.00394365
0.585515,-0.00805953
0.127582,0.00502902
-0.268925,0.0167213
-0.423824,0.016839
-0.420277,-0.0119085
-0.343044,-0.030789
-0.200802,-0.0322066
-0.0354146,-0.00820076
0.0498493,0.0577763
0.0961951,0.0399397
0.128536,-0.0569285
0.125786,-0.0635627
0.112028,-0.0125274
0.0970711,-0.000699619
0.0384015,-0.0191626
-0.124,-0.0111777
-0.24904,0.00944449
-0.148003,0.0140251
0.0430586,0.0209871
0.106253,0.0160452
0.109624,0.00815425
0.0566649,0.00208686
0.0379896,0.00675301
