Comp Ch 3,Comp Ch 4
-0.0192195,0.0356044
-0.0348566,0.0373747
-0.00154087,0.0321766
-0.0457547,0.00527078
-0.14099,-0.0253133
-0.17248,-0.0437923
-0.180469,-0.0352843
-0.104171,-0.0133827
0.0314154,0.0052737
0.136407,0.0267808
0.265909,0.0182593
0.243275,0.00931615
0.0816294,0.00103739
-0.0387658,0.000973184
-0.0884667,0.0226583
-0.0999532,0.026617
-0.049709,0.0106971
-0.0278715,-0.00243235
-0.0489905,-0.0195415
-0.0343394,-0.0124465
-0.0128834,-0.00270522
0.0482753,0.00629445
0.0572037,0.0204675
-0.0263804,0.00653603
0.00691306,-0.0078253
0.112584,0.00785795
0.0851497,0.00343522
-0.0064724,-0.0187484
-0.0779735,-0.026414
-0.133976,-0.0112779
-0.13873,0.00226414
0.0102428,-0.0137177
0.034224,-0.0305874
-0.072482,-0.0311538
-0.110826,0.000611559
-0.106466,0.0270766
-0.0211164,0.0208155
0.0862848,0.00908339
0.0756239,0.00878466
0.0162032,-0.00149707
0.0343607,-0.0102181
0.0554437,0.0026939
0.0209726,0.0392552
-0.0113105,0.0397418
-0.0362692,-0.0115974
0.00392486,-0.040763
0.120418,-0.0235477
0.216453,-0.00765788
0.192647,0.00493878
0.0988744,0.0146501
-0.0371055,0.025963
-0.154122,0.0142283
-0.192851,-0.0251947
-0.161493,-0.0444021
-0.075182,-0.025316
0.0277291,0.00389752
0.043259,0.0170532
-0.0366178,0.00691887
-0.0934135,0.0101684
-0.0889549,0.0202418
-0.030249,-0.00340429
0.0343307,0.00892166
0.105747,0.0190727
0.0961596,0.0125621
-0.0495101,0.000582667
-0.111725,-0.00815136
-0.0449154,0.0115287
0.0341747,0.0128868
0.0951622,0.0143788
0.0978626,-0.00121205
0.0441972,-0.0507672
-0.0317102,-0.0437249
-0.0488785,0.00302438
-0.0203571,0.00860685
-0.0293408,0.0016426
-0.0287274,0.00191147
0.129938,0.0229332
0.224534,0.0161275
0.184829,-0.0126328
0.110453,-0.0156522
-0.0298956,0.00709101
-0.127322,0.0190749
-0.213942,0.0195842
-0.177465,-0.00214812
-0.0364155,-0.0141056
0.0574069,-0.00534989
0.0171814,0.000450619
-0.0967607,-0.0194417
-0.0523732,-0.0100721
0.0603182,0.0055513
0.011881,-0.00173871
0.00169339,-0.00498784
0.065694,3.35e-05
0.0737768,0.016634
-0.0364615,0.0282481
-0.186019,-0.00659822
-0.287533,-0.0415365
-0.27167,-0.0291071
-0.145775,-0.000118398
0.0276657,0.0129739
0.208267,0.020796
0.342489,0.0129951
0.381293,-0.00925784
0.284244,0.000957915
0.213472,0.0119059
0.210026,-0.00931741
0.135283,-0.00726786
-0.014557,0.0184903
-0.102251,0.00517568
-0.101489,0.0165832
-0.10854,0.0241591
-0.175289,0.00049462
-0.183615,-0.0169681
-0.153328,-0.026333
-0.162432,0.00548632
-0.201513,0.0210624
-0.220732,0.019037
-0.175958,0.000306667
-0.0968598,-0.00813781
-0.0687215,-0.00956808
-0.0366186,-0.0222908
0.040061,-0.0260811
0.122878,-0.038916
0.251687,-0.0443567
0.369956,-0.00863802
0.284305,0.0273857
0.107662,0.022539
0.0223154,0.0141174
0.0202027,0.0196493
-0.0368331,0.0163145
-0.076229,0.0015892
-0.0649315,0.00319912
-0.0600279,0.0147898
-0.0510559,0.000640273
-0.0161812,-0.0142995
0.0134337,-0.0121977
0.0782733,0.00336741
0.0290048,0.0355555
-0.106937,0.0325858
-0.0689058,-0.00551219
0.0301955,-0.00938605
0.12682,-0.000564479
0.0969914,-0.00340908
-0.0227748,-0.0087464
-0.131274,-0.00954056
-0.212247,-0.0181816
-0.223236,-0.031487
-0.147703,-0.0179543
-0.0560015,0.0206413
-0.0275485,0.0113923
-0.0140974,0.00305201
0.0442272,0.00697245
0.0524799,-0.0119703
0.0231201,-0.0166314
0.0242851,-0.00455824
0.0576879,0.0097002
0.117259,0.0144187
0.183749,0.00722728
0.255754,-0.0106543
0.451194,-0.00904289
0.490579,-0.00971233
0.277097,-0.00514677
-0.0661321,-0.000238086
-0.416929,0.00522893
-0.497701,0.00927554
-0.36148,0.00881522
-0.147451,0.0123995
-0.0190353,0.0210775
0.0174517,0.0151766
-0.00936193,0.00783052
-0.126664,-0.00352083
-0.147804,-0.010211
-0.067025,0.00296151
0.0100787,0.000539009
0.0377824,0.00751659
0.0176385,-0.00435086
-0.0222088,-0.0299916
-0.0352276,-0.0246303
0.0220923,-0.00287313
0.0938226,0.00956475
0.128121,0.00199391
0.129549,-0.00631457
0.113411,-0.00565841
0.120865,0.00956622
0.129498,0.018741
0.0948254,0.00905376
0.0641749,0.00140894
0.00263904,0.00571458
-0.0878748,0.00871037
-0.186403,3.88e-05
-0.22757,0.00454061
-0.131031,0.0157317
-0.023252,-0.00382677
-0.0387511,-0.0494842
-0.0243188,-0.0408158
0.0995724,0.00645409
0.116341,0.0155662
0.04802,0.00702274
-0.012263,-0.00585662
-0.0407121,-0.00519637
-0.0295623,0.00486314
-0.015251,-0.0156633
-0.0305319,-0.0167993
0.0466218,0.000885391
0.127189,0.00990127
0.166772,0.0204075
0.155897,0.021932
0.0625681,0.00945782
-0.0707419,-0.0149241
-0.162472,-0.00193017
-0.178418,0.0287798
-0.170661,0.0102718
-0.139465,-0.00773235
-0.0514706,-0.000461523
0.048925,-0.00494662
0.0430545,-0.0132878
0.0155603,-0.0077467
0.0916347,-0.00114275
0.195781,-0.00555021
0.210625,-0.014757
0.100521,-9.33e-05
-0.0548337,0.012989
-0.0993324,0.0136704
-0.0531448,0.0179458
-0.0553037,0.00951481
-0.0985648,0.000565196
-0.115952,-0.00708857
-0.125394,-0.00718572
-0.153918,0.00951544
-0.0802815,0.00613564
0.0377707,-0.0128965
0.120467,-0.018416
0.1428,-0.00525278
0.0753601,-0.000677822
-0.00445003,-0.0107335
-0.0370495,-0.00797871
-0.00262847,-0.00499848
0.114802,-0.00777569
0.22224,0.00768406
0.206809,0.0162629
0.0479887,-0.00486616
-0.146396,0.00159236
-0.20932,0.00639799
-0.0903214,0.00172242
0.0235808,-0.00159177
0.0872416,0.00552069
0.0512785,0.0120387
-0.0343479,0.00447271
-0.0977449,0.013289
-0.158168,0.0239459
-0.125668,0.0139163
-0.0607784,-0.000904995
-0.0326384,-0.00108285
-0.0353981,-0.000526218
-0.0406678,-0.00903717
-0.00659378,-0.0118554
0.0834422,-0.0148283
0.180703,-0.0224589
0.238022,-0.0245652
0.287725,-0.00419226
0.264433,0.00503159
0.150852,0.000834265
0.0167825,-0.0156005
-0.113763,-0.0096769
-0.170034,-0.00913983
-0.133094,-0.00291956
-0.171195,-0.00124401
-0.219802,0.00362571
-0.223186,0.0131385
-0.176635,0.0160793
-0.132289,0.0141831
-0.14852,-0.00412693
-0.0614511,-0.0136507
0.151951,-0.00691474
0.250538,0.000101827
0.178194,0.0186732
0.0980117,0.0242316
0.0128209,0.0275284
-0.0510352,0.0120587
-0.0759932,-0.00397784
-0.0423278,-0.00225994
0.0112302,0.0055705
0.0575171,-0.00513629
0.0999404,-0.0135824
0.138073,-0.00900448
0.176805,-0.00751168
0.182776,-0.0146291
0.0635155,-0.0154467
-0.107573,-0.00746915
-0.128618,0.00787656
0.0160541,0.0110959
0.163051,0.000266506
0.160209,-0.00756858
-0.0274141,0.00251436
-0.270857,0.0012825
-0.401694,-0.0045908
-0.41017,0.017714
-0.282747,0.0240052
0.00591674,0.0156576
0.210782,0.00505491
0.26366,-0.00348543
0.172044,-0.021696
0.0540132,-0.0231764
-0.0183907,-0.0129842
-0.055544,-0.00417642
-0.0543192,0.0165325
-0.034253,0.041148
0.0267342,0.0239298
0.0600804,-0.0145483
0.057528,-0.0214353
0.127972,-0.022512
0.172632,-0.0365528
0.153395,-0.0226343
0.0753231,0.00105968
-0.0177271,0.00468414
-0.0543131,0.0187481
-0.106895,0.0196246
-0.0787246,0.00484726
-0.0314451,0.000406112
-0.0761691,0.00203042
-0.124932,-0.00600702
-0.108624,-0.0163314
-0.0663772,-0.00129977
-0.0283918,0.00799121
-0.00713812,0.00787097
-0.00675628,0.00474578
-0.0202545,-0.0101484
-0.00373274,-0.000769349
0.0775463,0.0086875
0.111921,0.00217239
0.0762221,0.0110806
0.0558751,0.0133147
0.101973,0.00274001
0.153102,8.6e-05
0.127166,0.000658178
0.0430807,0.000767341
-0.0421307,-0.00913461
-0.108902,-0.00830435
-0.122613,-0.00551928
-0.0997103,-0.00271113
-0.0898859,-0.00170179
-0.097909,0.00872508
-0.0807749,0.0110869
-0.040444,-0.000806793
-0.0195221,-0.014288
0.0527579,0.00482626
0.0192301,-0.023103
-0.0156406,-0.0279394
0.0126325,-0.00329615
0.0720625,-0.00242996
0.0963427,0.00376541
0.0719827,0.0168894
-0.00514505,0.00912488
-0.0457993,0.00750681
-0.0134728,0.00757523
0.0359935,0.00307509
0.0734752,0.00650721
0.0467648,0.00779527
-0.0196462,0.00388352
-0.0262686,0.00288237
0.00769732,0.00983445
0.00453353,0.0153807
-0.0414289,0.00768838
-0.0521456,-0.00110615
-0.0224383,-0.00337778
-0.0293486,0.00102666
-0.0220653,-0.00192196
0.02179,-0.00928728
0.0673071,-0.0123017
0.0399275,-0.0103966
-0.0134024,-0.00450368
-0.0313039,-0.00141911
-0.0649206,-0.00018405
-0.102567,0.000248928
-0.105714,-0.00489373
-0.0876286,0.00229731
-0.0278629,0.00250753
0.0722974,-0.00930351
0.0906193,-0.00124679
0.0636877,0.00861787
0.0255859,0.00486544
0.0376252,0.00209295
0.169904,-0.00173937
0.233027,-0.0111696
0.18838,-0.00958794
0.0734776,-0.00128411
-0.0461604,0.00469935
-0.143956,0.010494
-0.189022,0.00376634
-0.195692,-0.00754633
-0.180042,-0.00827318
-0.148956,-0.00374467
-0.105757,-0.00265876
-0.0545112,-0.0037674
0.0209202,-0.0033909
0.115813,-0.00632026
0.162995,-0.00209737
0.166632,0.00253803
0.106737,0.00709845
0.0270509,0.00601812
