Comp Ch 3,Comp Ch 4
-0.106211,0.020521
-0.116656,0.0278765
-0.119168,0.00114276
-0.0515687,-0.0308787
0.0482593,-0.0506026
0.105796,-0.0230342
0.175727,0.00132884
0.202798,-0.033022
0.210959,-0.0377707
0.205625,-0.00435399
0.0969486,0.0204393
-0.110684,0.0291521
-0.183908,0.0256495
-0.0821729,0.0277556
-0.056278,0.0176851
-0.0975544,0.0030278
-0.0833342,-0.0341171
-0.0706613,-0.0453344
-0.129728,-0.00496888
-0.11583,0.013932
0.0157755,0.0118398
0.127735,0.0470467
0.165153,0.0583
0.156175,0.033964
0.0451828,0.00220957
-0.0134012,-0.00925415
0.0337575,-0.0106239
0.0351348,-0.00833184
0.021038,-0.00296174
-0.0856433,-0.0132537
-0.186984,-0.0102484
-0.217973,-0.00571421
-0.140614,-0.0365124
0.000514694,-0.0465805
0.172359,0.0231997
0.338565,0.0762434
0.370517,0.0161122
0.272632,-0.0380776
0.0675778,-0.0424012
-0.180798,-0.0290141
-0.448173,-0.00998659
-0.474079,0.00961578
-0.325137,0.00784925
-0.183723,0.0222884
-0.0512298,0.028572
0.0592291,0.0135274
0.18812,-0.0126965
0.224833,0.00902254
0.214259,0.0425263
0.176289,0.0197093
0.0602467,-0.0106476
-0.00121556,-0.0202464
-0.0390824,0.00903364
-0.0619153,0.0149971
-0.0196941,-0.0253723
-0.000678325,-0.0391811
0.0193808,0.00795153
0.0403986,-0.00895579
0.07091,-0.0223163
0.0649534,-0.00211497
-0.0256266,-0.00808857
-0.0568776,-0.0110934
-0.047435,-0.00321225
-0.0861104,0.00585859
-0.0565732,0.023313
0.00349694,-0.00975187
0.012283,-0.0414239
0.0426121,-0.0227022
0.0581616,0.0144738
0.0223682,0.0241935
0.0258814,0.0239029
0.136281,0.0315585
0.235323,0.0203004
0.211365,-0.00387623
0.0825994,-0.0270448
-0.022372,-0.0115175
-0.097227,0.00498003
-0.17817,0.00307479
-0.227474,-0.0024455
-0.303908,0.00217148
-0.285682,-0.00896151
-0.212968,-0.0181726
-0.105228,0.00919452
-0.0386976,0.0239669
-0.00220361,-0.00264599
-0.0139536,-0.010112
-0.0147757,0.0223705
0.0156283,0.0308841
0.0231117,0.0128611
0.0421345,-0.0187001
0.147385,-0.0214986
0.329962,-0.0284462
0.368874,-0.0411702
