Comp Ch 3,Comp Ch 4
0.07991,-0.0521894
0.0580975,-0.0392154
0.0604919,-0.0197716
0.0591025,-0.00702803
0.0270306,0.0448038
0.0688129,0.0728596
0.179831,0.0301023
0.119295,-0.0118578
-0.0246391,-0.0166014
-0.130596,0.00231152
-0.129327,0.00823538
-0.112343,0.0167011
-0.110024,0.0195666
-0.0173222,0.00309898
0.0590101,-0.030955
0.0325875,-0.0823579
-0.0740982,-0.0648288
-0.115755,0.00127318
-0.0739841,0.0392034
0.000135246,0.0460424
0.0905284,0.0267676
0.0937219,0.00218988
0.0754701,0.000594431
0.112319,0.000992108
0.158438,0.0205576
0.165279,0.0177383
0.144549,-0.00959584
0.0935238,-0.00921094
0.00229177,0.00854073
-0.0704325,0.0299071
-0.143269,-0.00473623
-0.166934,-0.027062
-0.109411,-0.00879895
-0.00643157,-0.00285056
0.00948193,-0.00393674
-0.0227609,-0.000351398
-0.0791081,-0.00785512
-0.103625,-0.0224866
-0.0593344,-0.0232867
0.0376815,-0.0150872
0.100758,0.0138518
0.0707476,0.0260809
0.0575005,0.00042459
0.0290595,-0.0176324
-0.00927115,0.00954639
-0.0333823,0.0279925
-0.0837278,-0.000962116
-0.0796386,-0.0177573
-0.0285616,-0.0179075
0.0180468,0.0179068
0.0332977,0.0140351
0.00256095,-0.00596852
-0.0414789,0.00143495
-0.0926562,-0.0105748
-0.0799869,-0.00689364
0.0150539,0.0152493
0.118255,0.00990183
0.185129,0.000576324
0.130262,-0.00139971
0.0643331,-0.00743753
0.0697456,-0.000161613
0.0467651,0.0191518
-0.0514556,0.0118293
-0.104222,-0.00876174
-0.0678288,-0.0110649
-0.0796604,-0.00564544
-0.100568,0.000184657
-0.0804013,0.0132693
-0.0316398,0.00936277
0.0100672,0.00160705
0.0300283,-0.00201177
0.0104825,-0.00399731
-0.0304822,-0.0138238
-0.0439481,-0.0147021
-0.0205077,-0.00455669
-0.017092,-0.00219945
-0.00877239,-0.00443772
0.0309676,-0.0166364
0.0878358,-0.00903789
0.175304,0.00282092
0.218494,-0.00191216
0.155581,-0.000865485
0.054824,-0.00105242
-0.0628531,0.0235355
-0.158543,0.0166698
-0.17505,-0.0126084
-0.136313,-0.00891877
-0.100029,0.0151333
-0.0680165,0.0259615
-0.0304916,0.0121086
0.00277413,0.00361873
0.0239164,0.00683405
0.0480014,0.00248272
0.109073,-0.000740122
0.202129,-0.00589766
0.21224,-0.0208884
0.128508,-0.0229302
0.0427719,0.00744335
-0.00694998,0.0152252
-0.0658547,0.00912314
-0.175261,0.0127192
-0.203433,0.00400906
-0.12719,-0.0234716
-0.0405144,-0.0305056
0.0032017,-0.0284156
-0.0139551,-0.020135
0.0306934,0.0258811
0.0206228,0.0248422
-0.0464585,-0.000860455
-0.102363,-0.00541921
-0.131159,0.00684028
-0.120819,0.00813601
-0.0588772,0.000280421
0.0220725,-0.00774647
0.0907244,-0.00276621
0.0902815,0.00913231
0.0577458,0.0164231
0.0457159,0.00735589
0.0550502,-0.000591451
0.0725843,-0.00728865
0.112791,-0.00913703
0.118193,-0.0154381
0.0237865,0.000389338
-0.0668105,0.00394958
0.0238881,0.00448629
0.206707,0.0127557
0.291614,0.00699965
0.230387,0.00128726
0.0598823,0.00594541
-0.124202,-0.00526631
-0.222224,-0.0049612
-0.242087,0.00995903
-0.208302,0.0174272
-0.172368,0.00224358
-0.132725,-0.00391177
-0.0934419,-0.00214516
-0.0475229,0.003518
-0.0161119,0.00773426
0.00503616,-0.00179627
0.0212276,-0.00970552
0.0306434,-0.0175561
0.0438125,-0.0181862
0.0617943,-0.00516999
0.0418696,0.00558447
0.00507027,-0.00492756
-0.0204249,-0.0124602
-0.026292,-0.0118445
-0.016616,-0.00309407
-0.00943056,0.0107674
0.0162114,0.0157616
0.0624526,0.011823
0.0968869,0.00047296
0.128081,-0.0226793
0.148321,-0.0196735
0.12797,0.0065856
0.0346035,0.0118805
-0.0674928,-0.00474234
-0.106321,0.00783157
-0.0991981,0.0119357
-0.0748243,-0.00497381
-0.0526195,-0.012299
-0.0715067,-0.0191908
-0.0720554,-0.0143934
-0.0145254,0.00560641
0.0855974,0.0148035
0.127418,-0.00187462
0.137824,-0.000781282
0.109398,0.0153484
0.0273114,0.0119615
-0.0488894,0.00854836
-0.109414,0.00506093
-0.147345,-0.00136177
-0.140774,0.00407282
-0.0715583,0.00343879
-0.0154162,-0.0077997
0.00188257,9.07e-05
-0.0107618,0.00457821
0.0214208,-0.00223871
0.112281,-0.0054711
0.146496,0.00791651
0.0880468,0.00617381
-0.0126685,-0.00447761
-0.0793592,-0.000546636
-0.0962857,0.0172767
-0.0791505,0.0134247
-0.012799,0.00153906
0.076714,-0.00572311
0.0959547,0.00395149
0.0491768,0.00265012
0.00981769,-0.0120789
-0.0368709,-0.00599814
-0.0749837,-0.0067896
-0.0822984,-0.00511581
-0.0909683,-0.00837663
-0.0834041,-0.0123288
-0.0490443,-0.00355847
-0.014185,0.000999316
0.00501127,0.00469084
0.0160365,0.00271272
0.0475352,0.00103546
0.120116,0.000290557
0.137858,-0.00593163
0.103064,-0.00229027
0.0703177,0.00366889
0.0595434,0.00118208
0.0601691,0.00554565
0.0176585,0.00787269
-0.0183465,-0.00842873
-0.0261681,-0.0125328
-0.0595382,-0.00279719
-0.0771472,0.00609562
-0.0721566,0.0155545
-0.0694161,0.00933349
-0.0103146,0.00679858
0.0255693,0.0114604
-0.0134915,-0.00175017
-0.051513,-0.0165341
-0.0575888,-0.0128663
-0.0563156,-0.000737545
-0.0608216,-0.00146233
-0.0664598,-0.00474704
-0.035908,-0.00541735
0.0411711,-0.00801805
0.111862,0.000461617
0.123119,0.00381504
0.127213,0.00515329
0.0861527,0.00405929
0.009184,0.00146513
0.0828272,-0.00443057
0.14632,-0.00470989
0.112347,0.000198156
0.00622314,-0.00201393
0.00654842,0.00256252
0.24554,0.00261253
0.358272,-0.0123162
0.0571324,-0.0145129
-0.349295,-0.00419867
-0.534853,0.0117447
-0.478616,0.00363991
-0.339361,0.0133334
-0.20273,0.0124861
-0.067098,-0.00628935
0.0122976,-0.00487303
0.0292317,-0.00522552
0.0322578,0.0079666
0.0421669,0.0107012
0.113066,0.00323586
0.151517,0.00155922
0.108067,-0.00890255
0.0590567,0.00509241
0.0366739,0.00717261
0.0472212,-0.000260319
0.0411356,-0.00114273
0.0363503,0.000880498
0.0580704,0.00187489
0.0266447,0.00322467
-0.0137042,0.00314497
-0.0129291,-0.000940746
0.0049021,-0.00582399
0.0134901,-0.0038848
-0.0032073,0.000248436
-0.0253277,0.00611369
-0.0288862,0.0126145
-0.0111361,-0.0051339
0.0281518,-0.00954142
0.071271,-0.00541306
0.121907,-0.00926645
0.191988,-0.00811532
0.209985,0.0029445
0.148077,0.00141926
0.070046,-0.00370368
-0.0808676,-0.00148326
-0.219139,-0.00171263
-0.231115,-0.00346768
-0.144724,0.0074817
-0.0599681,0.00770506
-0.0717591,0.0109596
-0.0815994,0.00867573
-0.0704176,-0.00021802
-0.0774237,0.00133285
-0.0856308,0.00243063
-0.0578097,0.00594109
0.0425994,0.00972306
0.130066,0.0133787
0.22868,0.00326273
0.477914,-0.0253421
0.440101,-0.036064
0.0392839,-0.0281135
-0.304394,-0.0229269
-0.393148,-0.0113811
-0.336964,-0.00197404
-0.246032,0.0371596
-0.13216,0.0229206
-0.0206304,-0.0017884
0.0356225,-0.00440027
0.0308421,-0.00915735
0.0136882,-0.00735514
0.0041293,0.003787
0.00449406,0.00761465
0.0293877,0.0168667
0.0466207,0.0192151
0.0165333,0.00777367
0.00238683,0.000638014
0.0113947,0.000598862
0.0250835,0.00561018
0.0657627,0.00345545
0.0846332,0.000519716
0.130507,-0.00294063
0.173616,-0.008151
0.126183,-0.00467758
0.0317237,0.000625142
0.0362291,0.00220293
0.228034,-0.00191716
0.312676,-0.0145237
0.13751,-0.0112304
-0.1679,0.00135966
-0.35791,-0.00351138
-0.366692,0.00247501
-0.296027,0.00628679
-0.189102,0.000931201
-0.0767683,-0.000535917
0.0282903,0.00214816
0.108222,0.00129898
0.102367,0.00308041
0.127135,0.0032159
0.379608,-0.00357827
0.58785,-0.0140273
0.309392,-0.0090825
-0.250261,-0.000489394
-0.579914,0.00871203
-0.631524,0.0144463
-0.549802,0.0100571
-0.35277,0.00173969
-0.047186,-0.0125191
0.292835,-0.0184648
0.443209,-0.00330359
0.469,-0.00511524
0.3126,-0.00281029
0.0158117,0.0238417
-0.227877,0.0224411
-0.337676,0.00773412
-0.175613,-0.0029456
0.144528,-0.00652765
0.266863,-0.0157042
0.23299,-0.0251655
0.083052,-0.00205552
-0.101526,0.0112446
-0.24056,-0.00233027
-0.257379,-0.0119862
-0.197461,-0.00727785
-0.0923014,0.00435181
-0.017706,0.0191707
-0.00814408,0.0189134
0.0133858,0.00558241
0.0690104,-0.00245874
0.105668,-0.00351797
0.0939807,-0.00482367
0.0376441,-0.00635468
-0.00567899,0.00128409
0.0106126,-0.00457833
0.0545559,-0.00339684
0.0873978,0.0012141
0.109783,0.00533673
0.0574412,0.00442589
-0.0733952,0.000576895
-0.10874,-0.00349831
-0.0170122,0.00545249
0.316566,0.0115323
0.502528,-0.00879353
0.216402,-0.0122937
-0.138426,0.00344545
-0.156617,0.0108251
0.0296436,0.00638133
0.0433537,-5.06e-05
-0.00559778,-0.000839426
-0.0494261,-0.00181112
0.0500045,-0.00477405
0.00589176,-0.00594569
-0.187884,-0.00792627
-0.291644,0.00773363
-0.0053714,0.00586324
0.191109,-0.000532463
0.0995058,-0.0106006
-0.0601128,0.00341611
-0.261136,0.0161705
-0.437304,0.0108004
-0.438947,0.00177814
-0.205178,-0.00849735
-0.0157386,-0.0042504
0.0475911,-0.00571817
0.057896,0.000354807
0.0218799,0.00740086
-0.0215716,0.00329327
-0.00802589,-0.00868046
0.0578617,-0.0127984
0.195739,-0.0156367
0.275263,-0.00937313
0.198592,0.000262764
0.158589,0.00399795
0.137737,0.00706879
