Comp Ch 3,Comp Ch 4
-0.186959,-0.0624745
-0.216228,-0.0320873
-0.170504,0.00707137
-0.0247434,0.0322715
0.14692,0.0438376
0.283152,0.0345087
0.321973,0.0292118
0.240665,0.00912768
0.0937301,-0.00918833
-0.0367462,0.00648841
-0.0917576,0.0106129
-0.031865,-0.0636124
0.0263736,-0.0638216
0.197323,0.0105221
0.308268,-0.0311531
0.0883862,-0.0207451
-0.237509,0.0376788
-0.44317,0.0369617
-0.422941,0.0119823
-0.294186,0.00856903
-0.150174,0.0354735
-0.0341405,0.0757549
0.0204131,0.0176129
0.124161,-0.0720285
0.198421,-0.0925027
0.195677,-0.101393
0.129274,-0.0722551
0.110873,-0.00941874
0.255844,0.0481853
0.313113,0.0656192
0.135348,0.0495151
-0.09101,0.0500609
-0.173595,0.00972728
-0.0906804,-0.00714523
-0.00130389,0.00961338
-0.00190453,0.00871723
0.0148679,-0.0297108
0.0125937,-0.0144568
-0.109307,0.00298335
-0.177253,-0.0220472
-0.137051,0.0161068
-0.0826818,0.00555199
0.0254968,-0.00941874
0.235608,0.0221213
0.328437,0.00898921
0.217243,-0.018854
0.03794,-0.0416218
-0.0938867,0.00673916
-0.165828,0.0311579
-0.144407,-0.0482852
-0.010572,-0.0473476
-0.0669625,0.00454606
-0.252295,0.0293744
-0.32185,0.00574852
-0.256966,-0.00691177
-0.1188,-0.00196911
0.0113081,-0.00232777
0.0942503,-0.00534506
0.19484,0.0124657
0.188339,0.000508396
0.0983354,-0.0164133
-0.000800491,-0.00734245
-0.0500728,0.0147211
-0.00463965,0.0328427
0.0256943,0.0208055
-0.0187623,0.00292241
-0.0435349,0.0144261
0.01944,0.0315858
0.0752942,0.0100679
0.171638,-0.0117424
0.252383,-0.012551
0.249113,0.00902827
0.241467,0.056439
0.11072,0.0561781
-0.118709,-0.012078
-0.325173,-0.0164307
-0.356673,-0.0134097
-0.258933,-0.0244275
-0.114084,-0.0311654
-0.00726846,-0.0600955
0.00200574,0.0090113
0.00829485,0.0695828
0.0282787,0.0345769
0.117793,-0.0116373
0.148255,-0.0151622
0.100769,-0.0351993
0.0966263,-0.0369251
0.122593,-0.0405762
0.122594,-0.0271788
0.0831827,0.0189805
0.199691,0.0316428
0.247591,0.00914013
0.0742335,-0.0085297
-0.169795,0.00570415
-0.27206,0.05156
-0.213192,0.0679025
-0.202431,0.0276892
-0.175289,-0.00143434
0.0279317,-0.0196954
0.0444738,-0.0560498
-0.228913,-0.0690804
-0.454106,-0.0399785
-0.451595,-0.0139176
-0.189681,0.0411911
0.0987547,0.0699941
0.294302,0.0619335
0.399192,0.0213493
0.241985,-0.026121
0.07368,-0.00849541
-0.0286998,-0.00277845
-0.0159954,0.0141413
0.00781883,0.00701564
0.125714,-0.0809517
0.244755,-0.0501108
0.1185,-0.00510056
-0.078779,-0.0173674
-0.19778,-0.02968
-0.229672,-0.00500865
-0.122123,0.0257641
0.0110632,-0.0444671
0.13657,-0.0954587
0.172919,0.0213091
0.143117,0.0234976
0.141923,0.0107529
0.0482927,0.0456694
-0.0752736,0.0489175
-0.151168,0.00447793
-0.197306,-0.0219513
-0.14214,-0.037656
0.0536699,-0.00140541
0.299641,0.046814
0.296771,0.022957
0.0562776,0.00111588
-0.0612975,0.0248402
0.118798,0.00971687
0.476284,0.00496256
0.356517,-0.00613248
-0.110268,-0.0169493
-0.490512,-0.00253559
-0.597632,0.0136044
-0.520195,0.0337825
-0.335063,0.0216028
-0.0603152,-0.0120629
0.202118,-0.0215082
0.230678,-0.00374838
0.212544,0.0053854
0.103368,0.011073
-0.0717285,0.0200648
-0.0498661,0.0270519
-0.0608248,0.0198462
-0.116367,0.0204035
-0.119293,0.00406052
-0.0539143,-0.0640302
0.003262,-0.0749718
0.048759,-0.0426139
0.0666666,-0.00809523
0.0297615,0.00583694
-0.0163862,0.0309312
-0.0116645,0.00465781
0.0607868,-0.019827
0.145753,-0.0065892
0.149824,-0.00978974
0.114313,0.00610718
0.0792252,0.0622873
0.0540434,0.0667498
0.0949896,0.0102203
0.107782,-0.0412106
0.0993074,-0.0688344
0.0476097,-0.0438483
-0.162989,0.0143322
-0.334797,0.0320878
-0.287224,0.0242191
-0.0817413,-0.00323078
0.12829,-0.0143188
0.180128,0.0243271
0.191981,0.00430568
0.185931,-0.0671743
0.0909438,-0.0597959
0.0357453,-0.00650699
-0.00210997,0.0527657
0.0844936,0.0713562
0.238157,0.0120725
0.00340296,-0.00166081
-0.386283,0.0253739
-0.525853,0.0612552
-0.419778,0.0597522
-0.284799,0.00605524
-0.128141,-0.0166373
-0.0267751,-0.0190394
0.0288373,-0.00454385
0.0085348,0.0192614
0.048543,-0.0475412
0.101792,-0.116007
0.128991,-0.033624
0.211768,-0.00192986
0.167139,-0.0130904
0.0737864,-0.0123927
0.0483346,-0.0264992
0.0717269,-0.00371793
0.0788287,0.0338556
0.109294,0.00793324
0.209588,-0.0185978
0.201462,0.000286117
0.0509285,0.0140907
-0.0404153,0.0278845
-0.0563462,0.0523682
-0.0326142,0.0541434
-0.0318087,0.0218197
-0.131569,-0.00645487
-0.193871,-0.0237762
-0.0630088,-0.0679073
0.136974,-0.103533
0.147207,-0.0140091
-0.0220225,0.0485971
-0.136082,0.0570754
-0.0062496,0.0294191
0.089579,-0.0674569
-0.0169006,-0.072293
-0.143679,0.0355134
-0.171606,0.059053
-0.112791,0.0405265
-0.0711293,0.0518593
-0.0384276,0.0147434
0.0705804,-0.0317523
0.0328997,-0.0085762
-0.0407516,0.0409117
0.0631323,0.0440972
0.0646042,-0.00117828
-0.0480678,-0.0259258
-0.0280323,-0.00421834
-0.0909122,0.0099431
-0.25041,-0.0254135
-0.279264,-0.0460273
-0.178591,-0.0587002
-0.0738112,-0.0421937
0.0665837,-0.0116368
0.567343,-0.0329134
1.11523,0.00821868
0.936192,0.0301446
0.206693,0.00146895
-0.278812,0.0574379
-0.344263,0.0971616
-0.442655,0.0543069
-0.431653,-0.0367055
-0.296745,-0.0459544
-0.0666051,-0.0286319
-0.0458675,0.00801045
-0.0478504,0.00580869
0.0482483,-0.0136281
0.242663,-0.0260973
0.199707,-0.0100036
-0.0944781,0.0228707
-0.398359,0.000127521
-0.428715,-0.0258701
-0.171551,-0.0359953
0.233672,-0.0005555
0.371373,0.0144077
0.161185,0.0124332
-0.103536,-0.00137602
-0.209173,0.00388804
-0.25623,0.00720611
-0.258144,0.00324574
0.0128141,0.0158282
0.183454,0.00281555
0.0916293,-0.0315653
0.0984481,-0.0048363
0.214091,0.0252682
0.142804,0.0556801
0.0546823,0.0663155
-0.0901107,0.0204436
-0.226118,-0.00903141
-0.1165,-0.0310911
0.0459341,-0.0318267
0.234697,-0.0395797
0.304741,-0.0279988
0.224819,-0.00510445
0.0425981,0.02058
-0.16965,0.00837924
-0.199037,0.00756241
-0.125975,0.0127184
-0.121524,0.000111524
-0.0354683,0.00776057
0.0375726,0.0320027
0.0137219,0.00463035
-0.145232,-0.0476096
-0.213798,-0.0260754
-0.115081,0.0496883
0.126012,0.0140718
