Comp Ch 3,Comp Ch 4
0.0317692,-0.00801439
0.0562685,-0.0283831
0.0469736,-0.0422333
0.0936931,-0.00527923
0.12888,0.0228272
0.063187,0.0298753
0.0431735,0.0179731
0.020473,-0.0171167
0.0164291,-0.0199801
0.0246276,-0.0104149
-0.00511097,0.0117883
-0.06312,0.00843154
-0.0821938,0.0040032
-0.112243,0.00515927
-0.0941459,0.0275496
-0.0462424,0.0520957
0.0418269,0.0117565
0.0585745,-0.0341153
0.0698536,-0.0314333
0.0735381,-0.0099945
0.0731823,0.00877867
0.0862836,0.00431529
-0.022581,-0.0109249
-0.168869,-0.0111831
-0.126112,-0.00298045
0.0519442,0.00911038
0.161166,0.0209556
0.112179,-0.0100165
0.0181376,-0.0486873
-0.048852,-0.0282916
-0.0558988,-0.00147291
-0.0559446,-0.0359443
-0.0376982,-0.0400999
0.0318179,-0.021796
0.106458,0.0135199
0.0233121,0.0401773
-0.0300221,0.0343969
-0.116098,0.0026132
-0.169818,0.0310801
-0.0822205,0.0343449
-0.0194841,0.0100392
-0.00576494,-0.0139371
0.0544937,0.00918591
0.0910453,0.0199279
0.0208248,0.0126126
-0.0978178,0.00731927
-0.0715528,0.0143691
0.0585266,0.0250782
0.0648563,0.0308122
0.0203954,0.00747244
0.0130779,-0.00550324
0.0457131,-0.0200467
0.168359,-0.0333716
0.29103,-0.0219502
0.263297,-0.0191949
0.0955842,-0.0105912
-0.0117453,0.00479506
-0.0854324,-0.00543016
-0.185682,-0.00669582
-0.235938,-0.00330167
-0.229314,-0.0101954
-0.198782,0.00127293
-0.149029,0.0230854
-0.0158256,0.0111493
0.0506024,0.00332965
-0.0108453,0.00329469
0.0155998,0.0183082
0.0226183,0.00854459
-0.0410532,-0.0219926
-0.111451,-0.0214083
-0.0490505,0.0170645
-0.00149682,0.0225344
-0.00568803,0.00993146
0.0120363,0.00193827
0.00984706,-0.0658071
0.0116313,-0.0917132
0.0970783,-0.0423987
0.165345,0.0282987
0.232105,0.0803656
0.2867,0.0500841
0.154327,-0.00852862
0.0508175,-0.0382708
-0.0349082,-0.0310458
-0.0833034,-0.0215417
-0.0660782,-0.0120017
-0.103871,0.0108409
-0.162625,0.0561205
-0.125383,0.0456001
-0.0955923,-0.0192516
-0.0507922,-0.0344907
0.0968874,-0.00260137
0.104383,0.0253878
0.0506087,0.0120621
-0.0183408,-0.0021056
-0.0447663,0.00293454
-0.0307304,0.00817847
-0.00315945,0.00340549
0.0172801,0.0111646
0.0137623,0.0107986
-0.0154618,-0.00737993
-0.019764,-0.00712062
-0.0773802,0.0161113
-0.101201,0.0213907
-0.0280427,-0.00170459
0.0313694,-0.0491709
0.0857587,-0.0353396
0.124038,-0.0222631
0.132124,-0.00558961
0.0418307,0.0161105
-0.157292,0.00227017
-0.179565,0.00990168
-0.0386159,0.0128807
0.0120459,0.0133808
0.00748565,-0.0160398
0.0784838,-0.00749791
0.123861,0.00971257
0.0564726,0.0278517
-0.0565481,0.0139865
-0.0434717,-0.025746
0.025785,-0.0299184
0.119593,0.0109382
0.134991,0.0397834
0.043032,0.0223679
-0.0543217,0.0134249
-0.159002,-0.0102528
-0.163319,-0.0161405
-0.0374388,-0.014909
0.101166,-0.0130734
0.16087,-0.0279113
0.110172,-0.0249343
-0.0611491,-0.0130521
-0.224867,0.0251527
-0.292036,0.0366594
-0.118756,0.00423645
0.179697,0.0202859
0.273827,0.0754831
0.110307,0.0253606
0.0238739,-0.098535
0.0252394,-0.114706
-0.0533786,-0.107642
-0.159461,-0.0370342
-0.0786732,0.0677962
0.0345293,0.0760021
0.0779844,0.0733271
0.165469,0.0456631
0.174951,-0.0183064
0.00737777,-0.0260636
-0.155446,-0.0161903
-0.295293,-0.000766258
-0.34142,0.0478088
-0.249133,0.032972
-0.000944959,-0.0125888
0.355895,-0.0094275
0.642009,0.00535074
0.722919,-0.000917144
0.47531,-0.0031756
-0.0297532,1.21e-05
-0.496483,0.0113675
-0.646727,0.014253
-0.573508,0.0141552
-0.311298,0.000273145
-0.0352976,-0.0154773
0.0541255,-0.0197365
0.0488172,-0.0113401
-0.0386165,-0.00741551
-0.13438,-0.00432421
-0.167457,-0.00785949
-0.153618,-0.00503328
0.0176522,0.00527514
0.184725,9.98e-05
0.161866,-0.019423
0.331906,-0.00450027
0.366602,0.0126758
0.169927,-0.00400087
0.0265697,0.00432731
-0.0569046,0.0267365
0.193229,0.0162094
0.358703,-0.00109623
0.0938949,-0.00503698
-0.151878,0.00265778
-0.341545,-0.0134306
-0.439937,-0.0244421
-0.280001,-0.000906556
-0.105189,-0.0261979
-0.0129123,-0.0502747
0.101397,-0.0176639
0.134424,0.0342086
-0.00448937,0.0350653
-0.0927476,0.0191979
-0.0353418,0.0209111
0.145116,-0.00726494
0.263494,-0.023656
0.180287,-0.0149743
0.0418605,-0.0066962
-0.0263839,0.025317
0.00826437,0.0316103
0.0621075,-0.0193859
0.0278162,-0.0158136
-0.0870945,0.0211312
-0.153374,0.0286581
-0.117608,0.0151743
-0.0577345,-0.0133259
0.010491,-0.0171707
0.0500789,-0.00722019
-0.0385107,0.00322221
-0.105178,-0.000490569
-0.073571,-0.0049871
-0.0270011,-0.00934771
-0.00245214,-0.0221846
-0.0327798,-0.0174337
-0.0397004,-0.00409794
0.0523109,-0.00309063
0.136163,-0.00543383
0.168525,-0.00539831
0.123886,0.00423823
0.000901442,-0.00070826
-0.0849531,0.00623547
-0.10346,0.0247344
-0.0808629,0.0328591
-0.110264,0.026104
-0.160015,0.0276926
-0.167628,0.0115612
-0.156661,-0.0514698
-0.0968434,-0.0686667
0.11352,-0.0368051
0.37666,0.0102894
0.397405,0.0659071
0.284373,0.0322962
0.255793,-0.00543859
0.327986,-0.0332829
0.409993,-0.0185514
0.369994,0.00325133
0.183401,0.018841
-0.0319917,0.0177644
-0.215359,0.0208977
-0.393473,0.0396255
-0.49136,0.0333472
-0.468327,-0.000625433
-0.423624,-0.00345052
-0.346067,-0.000595053
-0.273049,0.00912873
-0.182821,0.00121774
-0.0993564,-0.0574747
-0.0466588,-0.0840365
0.0189246,-0.0320613
0.0772941,0.00665342
0.0948284,0.0586294
0.0595995,0.0535432
0.0800872,-0.00647656
0.177356,-0.0221345
0.244228,-0.0090105
0.1951,-0.0338568
0.110523,-0.0337368
0.0130659,0.0198572
-0.0878224,0.0200044
-0.09925,0.0204012
-0.030814,0.0249644
0.0271439,0.00725027
0.0411546,-0.00676754
0.0397508,-0.014119
0.0279294,-0.0291883
0.0238296,-0.0203823
0.187142,0.000680488
0.31186,0.0123967
0.194861,0.00244094
-0.0316974,-0.00234973
-0.184305,0.0098581
-0.221948,0.00910561
-0.148252,-0.000693547
-0.0784531,0.00387529
-0.00606395,0.018204
0.134759,0.0196682
0.240975,0.0179544
0.161024,0.00543168
-0.00329784,-0.0120787
-0.126868,-0.0346249
-0.206391,-0.0349949
-0.203148,-0.0144358
-0.241125,-0.00195235
-0.293408,0.00866263
-0.26606,0.00220753
-0.0810939,0.015184
0.138741,0.0423427
0.233815,0.0174361
0.216448,-0.0597912
0.146204,-0.0467232
0.128365,0.000479475
0.220864,-0.00687518
0.222369,-0.0170868
0.114452,-0.0487639
-0.0716567,-0.0259728
-0.213916,0.0394046
-0.171959,0.0926608
-0.0383871,0.0657628
0.00573851,0.0132685
0.0669872,0.00292673
0.131096,-0.0328465
0.174196,-0.0419297
0.141003,-0.0287563
0.0206052,0.00141733
-0.169601,0.0176329
-0.266807,0.00501992
-0.237308,0.0183249
-0.141657,0.033424
-0.0737799,0.0204182
-0.0859218,-0.00115922
-0.0463276,-0.00924839
0.0333769,-0.00631816
-0.0123531,0.00166481
-0.0885012,0.0123951
-0.0773411,0.0196508
-0.0916354,-0.001528
-0.0293429,-0.027039
0.231057,-0.0647579
0.528404,-0.0770765
0.508881,-0.0498371
0.22754,0.00780598
-0.017182,0.0426919
-0.144006,0.0106476
-0.154845,0.0166196
0.0146026,0.0404007
0.12116,0.0491184
0.0468061,0.046381
-0.0915087,0.0236761
-0.169264,0.0079431
-0.173177,0.00151377
-0.181665,-0.0278177
-0.168643,-0.0411961
-0.158533,-0.0453074
-0.109246,-0.0301507
0.0252942,0.0293273
0.133889,0.0361314
0.111029,0.0180225
0.0198682,0.00654382
-0.053539,0.0098236
-0.0650484,0.00843358
-0.0436488,-0.00158093
-0.0435043,-0.00696346
-0.0577139,-0.0153829
-0.0506042,-0.0250302
-0.0648948,-0.0275655
0.0513623,0.00112196
0.21278,0.0352162
0.275577,0.0321371
0.267054,-0.000948476
0.176642,-0.0250597
0.0274903,-0.0262137
-0.0727253,0.00324526
-0.170709,0.0314821
-0.18517,0.0242353
-0.0435181,-0.00317463
0.0140059,-0.0324085
-0.0529071,-0.0405379
-0.109005,-0.0375227
-0.0973342,-0.0270544
-0.0456107,0.0083961
-0.0211973,0.0146932
0.0492463,-0.00921328
0.134527,0.00688265
0.147014,0.0173448
0.133002,0.000681692
0.154322,0.0149918
0.0910308,0.0228836
-0.119862,0.00773303
-0.223407,-0.00317937
-0.0865214,0.00029604
0.0593443,1.5e-05
0.0269163,-0.016482
-0.0917367,-0.029956
-0.138393,-0.0114668
-0.0980484,0.0242086
-0.0956936,0.0174874
-0.0903041,0.0239271
-0.00364873,0.0297784
0.0982828,0.00522921
0.160892,-0.0138334
0.201702,-0.00917929
0.159854,0.00532847
0.0615213,0.0185762
-0.0392081,0.0531861
-0.128192,0.0555935
-0.257645,-0.0530237
-0.205936,-0.123268
0.0217992,-0.0691821
0.165189,-0.0149801
0.229065,0.0680781
0.220125,0.0793505
0.14667,0.0195051
0.0680365,-0.00763577
0.160098,-0.0326962
0.39577,-0.0170439
0.446267,0.0337039
0.0549391,0.0109351
-0.377349,-0.0112881
-0.633296,0.0199399
-0.657996,0.0319604
-0.384011,-0.0192011
-0.0825482,-0.0463559
-0.0119721,-0.0571425
-0.0332875,-0.0401547
