Comp Ch 3,Comp Ch 4
-0.153644,-0.0231316
-0.0898165,-0.0242452
0.0546534,-0.0344316
0.143799,-0.0376899
0.167031,-0.0024638
0.103297,0.0280996
0.00879962,0.0491081
-0.0167064,0.0417367
0.0526404,-0.00688388
0.217294,-0.0284676
0.284909,0.000428258
0.194379,-0.0116838
0.100911,-0.00501884
0.0027906,0.0205788
-0.0799199,0.0161458
-0.105565,-0.020271
-0.0880032,-0.0294905
-0.0857029,-0.000963986
-0.0531227,0.0155255
-0.0950936,0.0108464
-0.166897,-0.00394996
-0.133638,0.0207816
-0.107913,0.0109239
-0.0437697,-0.01946
0.0695953,0.000608106
0.0872677,0.034396
0.0390884,0.0278756
0.0110447,-0.00221216
0.0379702,-0.021297
0.0404134,-0.0267815
-0.037086,-0.0189044
-0.115009,-0.00507503
-0.0794453,0.00494283
0.0724374,0.00515425
0.296503,-0.00435135
0.384289,-0.0132644
0.280725,-0.009117
0.125582,0.00510107
-0.0306634,0.0137495
-0.206079,0.0170851
-0.232428,0.016699
-0.111182,0.0062005
0.0350946,-0.0112936
0.170942,-0.0130778
0.150995,-0.0082025
0.0142255,0.00935251
-0.178032,0.0383005
-0.311182,0.0203374
-0.358446,-0.00850967
-0.281213,-0.0155386
-0.0857897,-0.00396042
0.12687,-0.00121965
0.1703,-0.0161029
0.0819055,-0.0146201
-0.042398,-0.00644522
-0.115297,0.021646
-0.0821889,-0.000802997
-0.000275226,-0.0234821
0.00501792,0.00384986
-0.00719881,0.0204157
0.0144239,-0.0159144
0.133537,-0.0373854
0.311644,-0.0386695
0.327314,-0.0465282
0.168034,-0.0243396
0.0833115,0.0205913
0.0575337,0.0427223
-0.020777,-0.0137927
-0.14933,-0.044742
-0.196126,3.07e-05
-0.187269,0.0406884
-0.15608,0.0840027
-0.155757,0.0645384
-0.14001,0.0108169
-0.0941333,-0.00487458
-0.0179428,0.00441277
0.0688077,0.0120407
0.0847032,0.000105743
0.0682505,-0.0311559
0.0641815,-0.0439856
0.0928315,0.00704325
0.125744,0.0282578
0.115181,0.00537144
0.0674696,-0.00705505
0.0398465,-0.00895224
0.0861251,-0.000622983
0.103137,0.0127259
0.0174451,-0.002096
-0.0647979,-0.00949962
-0.0751552,0.00310125
-0.0752611,0.00832155
-0.117023,-0.000523657
-0.126481,-0.00181691
-0.066712,-0.00536929
0.0114962,-0.00640822
0.0353206,0.0052025
-0.0328547,0.00624516
-0.0719331,-3.51e-06
-0.103308,-0.00319945
-0.0426525,-0.0121234
0.0718797,-0.00883
0.202942,-0.00526013
0.263282,-0.00418933
0.167708,-0.00438286
0.014518,0.00545497
-0.0735725,-0.00166893
-0.0804832,-0.00688499
-0.093159,-0.00505972
-0.138318,-0.0115641
-0.230332,-0.00928195
-0.260552,-0.00782445
-0.122268,-0.00947577
0.0858039,0.0103315
0.206276,0.0146146
0.209899,0.0400842
0.124143,0.0671946
-0.0465007,0.0102463
0.0137815,-0.0516773
0.247693,-0.049109
0.341117,-0.038893
0.217305,-0.0217539
-0.0241492,-0.000143096
-0.194877,-0.0157258
-0.324279,-0.00152075
-0.39488,0.0308875
-0.300194,0.0263132
-0.117804,0.014651
0.00267177,0.0101406
0.0479423,0.0136048
0.052435,0.0150237
0.0425218,0.0070237
0.0313057,-0.0017772
0.063339,-0.00348315
0.149764,-0.00369028
0.119305,-0.00727974
0.0170871,4.76e-05
-0.0401684,-0.00129631
