Comp Ch 3,Comp Ch 4
-0.236838,-0.0155247
0.119909,-0.0170457
0.139074,0.00571767
-0.0131392,0.0125499
0.0346302,0.0221074
0.119444,0.0307333
0.111346,0.0233673
0.00560811,0.0264162
-0.0185025,0.00130353
0.0496134,-0.0207357
0.168532,-0.0288041
0.161042,-0.0139498
0.0713496,0.0132398
-0.0777172,0.0189961
-0.257396,0.0131063
-0.264633,-0.0164729
-0.194602,-0.0291237
-0.14205,-0.0172908
-0.0429199,0.000962245
0.0516241,0.0186898
0.0869587,0.0232205
0.0904318,0.00295597
0.115674,-0.0251476
0.11848,0.00647831
0.0756249,0.0159264
0.00552812,-0.0165944
-0.0835141,-0.0278696
-0.156932,-0.00302947
-0.106751,0.0133847
-0.0114495,-0.000892081
0.0665566,-0.0167053
0.122032,-0.00898552
0.120536,0.0139114
0.046117,0.0285674
0.00298159,0.0183454
-1.96e-05,0.00227054
0.00771285,-0.00496469
0.0636696,0.00154238
0.148535,-0.00807714
0.229132,-0.0153808
0.165995,-0.0124071
-0.0907729,-0.0113613
-0.280119,-0.0114729
-0.222705,0.00492047
-0.174201,0.00278874
-0.0870269,0.00339371
0.0283148,-0.00743377
0.152217,-0.0125936
0.268107,-0.0163997
0.269137,-0.00538196
0.182209,0.00707617
0.0231459,0.0173497
-0.0612611,0.004704
-0.20071,0.00789174
-0.342951,0.0383373
-0.31521,0.0331958
-0.200124,0.00104465
-0.0701916,-0.00848961
0.0268528,-0.0188068
0.0444657,-0.0249909
0.0065494,0.00705455
0.0105958,0.018589
0.0626969,-0.000256253
0.0913442,-0.00767824
0.127726,0.0088937
0.0858363,0.00536115
-0.0148664,-0.00176499
-0.119062,-0.0119472
-0.194937,0.00556744
-0.163909,0.0093838
-0.0328983,-0.00180506
0.109032,-0.00768367
0.47513,-0.0143909
0.761461,-0.0121259
0.582044,-0.012555
0.106905,0.00669087
-0.347257,0.0235864
-0.571612,0.00467142
-0.627054,-0.0108974
-0.541451,-0.00559146
-0.231308,-0.00278821
0.0480466,-0.00861801
0.189957,0.0177237
0.192235,0.0191252
0.141748,0.00316211
0.0983446,-0.0186994
0.0331218,-0.0331269
0.00273262,-0.00266394
0.050901,0.0235373
0.0720551,0.0261953
0.0466687,0.00466273
0.0836237,-0.0209942
0.0824495,-0.0144107
-0.002929,-0.00591312
-0.119139,0.00124206
-0.17946,0.020593
-0.120278,0.0199032
-0.0501132,0.0107697
-0.0348734,-0.00445723
-0.0280635,-0.0281353
0.0275242,-0.0198537
0.0967619,-0.010297
0.137954,-0.00944226
0.122007,-0.0124802
0.0932048,-0.0191625
0.0816588,0.000210584
0.0402018,0.0210587
-0.0134718,0.0252504
-0.00376902,0.0135516
-0.0415228,0.0107576
-0.105568,0.00192897
-0.0758185,-0.00104657
0.00954048,-0.000776038
-0.017219,-0.00687225
-0.101845,-0.000157111
-0.160979,0.0189833
-0.162332,0.019419
-0.0415599,0.00373379
0.0829761,-0.00181932
0.071593,-0.00812616
-0.0414231,-0.0156836
-0.13181,-0.0091024
-0.0675176,0.00846303
0.128235,0.0238981
0.313224,0.00756338
0.377478,-0.0129796
0.407078,-0.0177624
0.358068,-0.0103866
0.23956,-0.0196615
0.0678398,-0.0241175
-0.066542,-0.0113702
-0.155217,-0.00606929
-0.179353,0.0135282
-0.191028,0.018113
-0.277296,-0.000421791
-0.402511,0.0120619
-0.392646,0.0236589
-0.26205,0.0121737
-0.190209,-0.0280099
-0.215068,-0.0208298
-0.225517,-0.0037235
-0.100927,0.0152164
0.0561952,0.0129415
0.0875012,-0.00907809
0.120923,-0.00142878
0.202098,0.0116667
0.258835,0.00144361
0.295325,-0.0154006
0.2845,-0.0199822
0.227499,-0.00816937
0.175283,0.0105779
0.0947203,0.0251667
0.0324933,0.0184866
0.0492795,0.0191891
0.0398555,0.0120426
-0.0245491,-0.00492611
-0.139487,-0.00142887
-0.29003,0.00362301
-0.358073,0.0193293
-0.294238,0.0239524
-0.136522,-0.00249403
-0.0132867,-0.0157782
0.0326359,-0.00844294
0.115183,-0.00752188
0.213695,-0.0180764
0.312141,-0.0151927
0.222067,-0.0205782
0.061955,-0.0246222
0.043548,-0.00788426
-0.0174606,0.00870466
0.0325527,-0.000659227
0.134503,-0.0129695
0.106288,-0.00567695
0.0367271,-0.00199929
-0.11149,-0.00268391
-0.260153,0.0108978
-0.256647,0.017624
-0.10811,0.00384446
0.0196542,0.00685257
0.0731882,-0.00670903
0.0581873,-0.00483375
-0.0264093,0.00402658
-0.0738102,0.0124335
-0.156551,0.018747
-0.121885,0.00660467
-0.0474729,-0.0131516
-0.030397,-0.0243193
0.00210871,-0.0139196
0.0353928,0.00387532
0.0227843,0.00354126
0.0780711,0.00193597
0.182648,0.00725737
0.262481,0.0113714
0.12528,0.0153013
-0.0728178,0.0222631
-0.136208,0.0188452
-0.102928,-0.0108498
-0.0274645,-0.0183758
-0.0376904,-0.00985695
-0.104951,-0.00431341
-0.119651,0.00223628
-0.152073,0.000634569
-0.140279,-0.00708097
0.00763813,-0.016169
0.176027,-0.0102798
0.271713,0.00547786
0.232168,0.00991422
0.136273,0.0132697
0.0114648,0.00991114
-0.0166422,-0.00851702
-0.0109619,-0.00596544
-0.0244351,0.0120908
-0.0493137,0.0176015
-0.0642423,0.010745
-0.123581,-0.00130722
-0.139672,-0.00553555
-0.0817928,-0.000482512
0.0153281,-0.013534
0.157022,-0.0130077
0.190492,-0.0174625
0.115916,-0.0240124
0.0844719,-0.0078897
0.051685,0.00492496
-0.0175539,0.014612
-0.103147,0.00290713
-0.0634082,-0.00910015
-0.0659887,-0.00202292
-0.124926,0.0173176
-0.0606875,0.0189395
0.00641049,0.00729376
0.0280347,0.00194274
0.0307806,0.0129434
