Comp Ch 3,Comp Ch 4
0.0709931,0.0235299
-0.0834997,0.043991
-0.20323,0.00780911
-0.236175,-0.0210525
-0.227236,-0.0304033
-0.106691,-0.00754892
0.00363632,0.0219251
0.00958269,0.0153928
-0.0297441,-0.0290494
-0.0215666,-0.034638
0.0479794,-0.0103841
0.0536596,0.017731
0.0490584,0.0426176
0.137688,0.0328047
0.187252,0.0140719
0.163607,-0.00775394
0.0220907,-0.0350259
-0.0840085,-0.00565403
-0.102867,0.0210904
-0.109532,-0.00316968
-0.0931659,0.0116543
-0.0443185,0.00326112
-0.0492178,0.0049042
-0.0914874,-0.000374475
-0.127131,0.000425958
-0.0423498,-0.00696299
0.130465,-0.0140917
0.254285,0.0029299
0.209015,-0.0132452
0.0395876,-0.00987402
-0.0448147,0.0444
-0.0869481,0.0241834
-0.106528,-0.0198341
-0.0398902,-0.0200553
0.0463896,-0.00787433
0.159361,-0.0377597
0.21439,-0.0388441
0.104798,0.0281461
-0.0443709,0.0223466
-0.120629,0.00300943
-0.0740611,0.00806409
-0.024234,0.0194856
0.00659325,0.0232853
0.00222928,0.00624295
-0.00453051,-2.12e-05
-0.00966976,0.0334869
-0.0557481,0.0405361
-0.109196,0.0331732
-0.161916,-0.0395498
-0.222347,-0.0647772
-0.178975,-0.0442623
-0.0171577,-0.0250248
0.0540144,0.0125301
0.103762,0.00241607
0.144181,0.0101671
0.12914,-0.00588665
0.0967126,-0.0417151
0.0328289,-0.0224914
0.0124629,0.00533695
0.052814,0.0168289
0.0207945,0.0111994
-0.0338538,0.00630585
0.0304238,0.0200077
0.061569,0.00698189
-0.000768213,-0.0166738
-0.00737901,-0.00621752
-0.0228091,0.00101562
-0.0554497,-0.0015989
-0.0534143,0.00345502
-0.0410923,0.0343713
-0.0765537,0.0353341
-0.0891951,0.0152013
-0.0583775,0.000436759
-0.035368,-0.00264665
-0.0349807,-0.0240885
0.0592699,-0.0373744
0.137085,0.000278917
0.137514,0.00127182
0.0686575,-0.00375006
-0.0427125,0.00238249
-0.139982,-0.00553086
-0.177106,0.00841899
-0.135091,-0.00873556
0.0373847,-0.0314892
0.177327,0.00189893
0.268815,0.00282371
0.213131,-0.0111871
0.150329,-0.00965951
0.154206,0.0217653
0.105582,0.038024
-0.023859,0.0245054
-0.142421,0.00334623
-0.146945,-0.0178946
-0.105734,-0.00544155
-0.0816558,0.00979815
-0.0850657,-0.00276533
-0.0789165,-0.0200499
-0.0247811,-0.00869727
-0.0823136,0.00283281
-0.118962,0.0152573
-0.0461291,0.0261108
0.00528762,0.0206536
0.0337556,-0.0177179
0.0224664,-0.00327423
-0.00636609,0.015036
-0.0172074,0.00953227
0.0440146,0.00854363
0.113927,0.0382825
0.121524,0.0171893
0.0708023,-0.0709177
0.0253502,-0.0420221
-0.0651561,-0.0205681
-0.144459,-0.0569716
-0.0996031,-0.0478591
-0.0357012,-0.0157255
-0.00752803,0.0411886
0.0220986,0.0597725
0.0372629,0.00672331
0.0134486,-0.0225248
-0.0161046,0.000299351
-0.0270809,0.0286656
0.00124047,0.0406959
0.039012,0.0268182
0.0414192,-0.012794
0.0701574,-0.0111871
0.0384912,0.00591154
-0.0221139,0.00463725
-0.0586612,-0.0179643
-0.0224343,-0.0255799
0.0707734,-0.013332
0.0742652,0.0046884
0.0502834,0.0263055
0.0441513,0.0280539
0.054202,0.0122536
0.0884467,-0.00734576
0.113195,-0.0153099
0.0720853,-0.0102853
-0.0494007,0.00201985
-0.160152,0.0116203
-0.164631,0.00765525
-0.155474,-2.83e-05
-0.206704,-0.00785552
-0.152599,-0.000394718
0.00872948,0.0221559
0.131774,0.0133484
0.17438,-0.000251919
0.119196,0.0129788
0.00539493,0.0145526
-0.114047,-0.0287187
-0.140901,-0.0467964
-0.0742047,-0.0275512
0.0231691,-0.0310639
0.15618,-0.0295554
0.124207,-0.0264143
-0.0366562,-0.0032503
-0.0918346,0.0333638
-0.054476,0.0463539
-0.0110526,0.0157365
-0.000618154,0.00678174
0.0591306,0.0213426
0.14923,0.018674
0.127881,-0.069729
0.0725765,-0.0742662
0.0419575,-0.00281743
0.02765,0.0139981
-0.000520246,0.0336477
-0.0637519,0.0421219
-0.112376,0.0168543
-0.21814,0.00873969
-0.214411,0.0111993
-0.0750268,0.0134507
0.0678265,0.00697305
0.118101,-0.0034135
0.105193,-0.000757608
0.119832,0.0210018
0.104954,0.0195525
0.0764826,-0.0170475
-0.00320134,-0.00019455
-0.122381,0.00115581
-0.141272,0.000602157
-0.0590087,0.00256011
0.00745416,-0.00837206
0.0609028,-0.00236513
0.0554187,-0.00429302
-0.0178707,-0.0337655
-0.0371959,-0.0327895
0.0255945,-0.00191281
0.0890025,-0.00490943
0.0701018,-0.0360742
-0.0400869,-0.0143241
-0.0918647,0.0250929
-0.0562841,0.0252174
-0.0299104,0.0228892
0.0643046,0.0202705
0.141526,-0.0218394
0.0995847,-0.0197682
0.0106083,0.0120364
-0.0256016,0.0047033
-0.0496549,-0.00653124
-0.0361068,0.0327854
-0.000313859,0.0295735
-0.0306125,-0.00110552
-0.0876152,-0.0048504
-0.13823,-0.0140687
-0.156152,-0.0301063
-0.106387,-0.0290467
-0.0199558,-0.00687837
0.0915977,0.0198262
0.154522,4.15e-05
0.145228,-0.0290726
0.103125,-0.00450697
-0.0105516,0.0286319
-0.122854,0.0284464
-0.156081,0.0140349
-0.0784504,0.00356413
0.00958291,-0.00154738
0.0585219,-0.0201575
0.0149414,-0.0251956
-0.0402794,-0.00446292
-0.0175986,0.00777489
0.0488368,0.0026577
0.171954,-0.00134341
0.203489,-0.0125175
0.202745,-0.0083526
0.205046,0.0112747
0.0727048,0.0554442
-0.0996457,0.0698498
-0.139202,0.0150396
-0.119427,-0.026762
-0.11309,-0.0166768
-0.124101,-0.0290997
-0.0549549,-0.006888
0.0386403,-0.00164664
0.0625654,-0.0167057
-0.0132342,-0.0109267
-0.114711,-0.00152921
-0.0985138,-0.0157725
-0.0272905,0.00885434
0.00165142,0.00847523
0.022431,0.00969915
0.0282419,0.0102854
0.0657898,-0.000822167
0.0549116,-0.0113737
4.09e-05,-0.0123425
-0.0257298,-0.0102403
-0.0271067,-0.00547344
0.0099046,-0.0397333
0.0416626,-0.0493261
