Comp Ch 3,Comp Ch 4
0.34075,0.0747157
0.218766,0.048411
0.0323604,-0.0604614
-0.0195036,-0.0423632
-0.146785,-0.0146674
-0.286882,-0.0220472
-0.230237,-0.0311435
-0.161472,-0.00900102
-0.136674,0.00726832
-0.111727,0.0353105
-0.0440718,0.065526
-0.00482167,0.0235772
-0.018073,-0.00902417
-0.095685,-0.0280894
-0.242312,-0.0120041
-0.277499,-0.019709
-0.130147,-0.0179891
0.0733803,0.00729624
0.200584,0.0105655
0.240133,0.0101257
0.251482,0.012266
0.242073,0.0185739
0.136067,-0.00253767
-0.0253326,-0.0246231
-0.089281,-0.0146633
-0.0319577,-0.0249731
0.0156469,-0.0225357
-0.0539157,0.00452224
-0.0596894,0.0577059
0.0695727,0.0451813
0.155318,0.00151801
0.187929,0.0277708
0.0913782,0.00621061
-0.0716503,-0.0414589
-0.0543615,-0.0691546
0.0536748,-0.0770643
0.00748914,-0.0173206
-0.156609,0.0298502
-0.172307,0.0537914
0.0241782,0.0321861
0.159587,0.0116677
0.17969,0.0201704
0.132285,0.0149425
-0.011898,-0.012072
-0.135712,-0.0457948
-0.220458,-0.0381856
-0.228157,-0.00982047
-0.167175,0.0202775
-0.0872992,0.0409011
0.00990659,0.0208231
0.0982828,0.00159715
0.121435,0.00141846
0.0216701,-0.00689105
0.00985037,-0.0106572
-0.00137904,-0.0397605
-0.0582475,-0.0369787
-0.0245545,-0.0177941
0.117897,0.0242374
0.173097,0.0507721
0.070111,0.0125636
-0.0674525,-0.00161839
-0.170339,-0.00709256
-0.254962,0.0119351
-0.199606,0.0303878
-0.116534,-0.00109279
-0.0308672,-0.0195164
0.0658984,0.000451049
0.0789557,-0.0362307
0.039832,-0.0361366
0.119138,0.016643
0.310021,0.0375834
0.368799,1.71e-05
0.278499,0.0059402
0.142374,0.0459009
-0.0160587,0.0552086
-0.214728,0.0298558
-0.303926,-0.0176774
-0.257353,-0.0943734
-0.146224,-0.109568
-0.0533533,-0.0628827
0.132417,-0.0244702
0.224549,-0.00684502
0.126606,0.046051
0.058973,0.110918
-0.00546682,0.084632
-0.0592104,-0.0499494
-0.108967,-0.0468623
-0.116108,-0.0430821
-0.0375107,-0.0570143
-0.0183975,-0.0482229
0.0300139,0.0246478
0.0497916,0.0717801
-0.00319481,0.0553846
-0.0331488,0.0452474
-0.0700608,0.0186792
-0.0356772,0.0134477
0.0708218,-0.0063201
0.0926872,-0.0218931
0.0712996,0.0183343
0.0155801,0.0105094
-0.107464,0.000112673
-0.168776,0.0158329
-0.102556,0.00456644
0.0421961,-0.0105071
0.125239,0.00133413
0.0442877,0.00267859
-0.0871635,-0.00105589
-0.106713,-0.00286418
-0.0736294,-0.00712871
-0.143436,-0.0077687
-0.13827,-0.000395894
-0.0178308,0.00121952
0.0810544,0.00286218
0.110383,-0.00530532
0.121783,-0.0234718
0.0829669,-0.057899
0.0656214,-0.0499157
0.118608,-0.0142053
0.0524056,0.0175209
-0.00415598,0.009687
0.0312407,0.0314584
0.0651125,0.0248272
0.191291,-0.00891146
0.426093,0.0264952
0.497325,0.00634795
0.286539,-0.0183133
-0.0989438,-0.02545
-0.34473,-0.0308932
-0.371018,-0.0327174
-0.42282,-0.00843061
-0.419117,0.0136684
-0.135018,0.00752665
0.127625,0.024882
0.159308,0.032754
-0.0304886,0.0603989
-0.171702,0.0618955
-0.178632,-0.00944857
-0.151709,-0.0151446
-0.0494411,-0.0133353
0.00729188,0.00138572
-0.00911104,0.00986263
0.0716388,0.0127451
0.161371,-0.00447087
0.117896,-0.0126159
-0.0150476,-0.0111218
-0.107291,-0.04505
-0.0662872,-0.0521387
0.0189486,-0.0240848
0.121384,-0.0113929
0.131874,-0.0048218
0.090444,0.0237646
0.0861408,0.0684306
-0.00181147,0.0376743
-0.120615,0.0312108
-0.0317937,0.0132726
0.0646507,-0.0390007
0.0185686,-0.0456747
-0.00278907,-0.0526759
-0.0510867,-0.0805537
9.37e-05,-0.0260027
0.124254,0.0361358
0.137325,0.0602905
0.128971,0.0414329
0.117096,0.0506562
0.0220633,0.0614446
-0.119442,0.0414277
-0.171875,0.0095182
-0.164384,-0.0317746
