Comp Ch 3,Comp Ch 4
-0.261256,-0.00957054
-0.121409,-0.0307531
0.165255,-0.0173247
0.281188,-0.0240151
0.247364,-0.0363157
0.193593,-0.0153224
0.052845,-0.0197707
-0.138733,-0.0456109
-0.177867,-0.0337865
-0.0812471,-0.015894
0.107512,-0.0391407
0.161319,-0.0733029
0.040267,-0.0191548
-0.121105,-0.00841573
-0.242223,0.038154
-0.290494,0.0868569
-0.218951,0.0338738
-0.0588097,0.0654735
0.107972,0.0446688
0.121478,0.0321301
0.0906931,0.0248919
0.143851,0.0182371
0.180009,0.0143319
0.0546629,-0.00851997
-0.0336478,0.00349346
-0.120918,0.0113411
-0.142382,0.011868
0.00685372,-0.00362252
0.0681553,-0.0124353
-0.0405733,-0.0226618
-0.113326,-0.0175927
-0.0877357,-0.0466549
-0.0600433,-0.0479531
-0.0853958,-0.044408
-0.120799,-0.0380525
-0.0698562,0.0198684
-0.0156728,0.00295594
-0.0678701,-0.0575526
-0.119185,-0.0286231
0.0861912,0.0558104
0.348024,0.0411778
0.281366,0.0238201
0.109386,0.0390861
0.0331822,0.0463433
0.00296094,0.0419648
0.0364002,-0.02039
0.113205,-0.0462475
0.165704,-0.039399
0.162955,-0.0139739
0.222014,0.00338149
0.155918,0.018588
-0.0335111,-0.00330546
-0.274209,-0.0338596
-0.315255,-0.0105835
-0.172999,-0.0127307
-0.0453805,0.00203483
-0.020056,0.0100311
-0.0868345,0.0078616
-0.0990599,-0.00383805
-0.0361384,0.0177785
-0.128561,0.0093217
-0.169126,0.00597611
-0.0427071,0.0111033
0.0323383,0.00589786
0.0178729,0.0427896
0.0948664,0.054928
0.131223,0.0506007
0.205113,0.0105498
0.346078,-0.0525759
0.330667,-0.0661856
0.113479,-0.0700896
-0.129567,-0.0401432
-0.293211,-0.0271675
-0.383614,-0.0158699
-0.325895,0.051714
-0.156296,0.00864055
-0.101822,-0.063185
-0.171412,-0.0502249
-0.173422,-0.0320122
0.0221026,0.0385109
0.197254,0.124257
0.244739,0.0746887
0.42995,-0.00848051
0.514395,-0.0329394
0.217131,0.0100337
-0.0983322,0.0435132
-0.0519274,0.0259407
-0.017529,-0.0029009
-0.0139422,-0.0142433
-0.0284982,-0.0230509
-0.017293,-0.0520301
0.01433,-0.0289471
-0.0822124,-0.00773059
-0.304641,0.018106
-0.345921,0.0672672
-0.199818,0.0296256
-0.00146314,0.0282676
0.067986,0.0558693
0.0531602,0.0162174
0.0130868,-0.0478171
0.208247,-0.0398869
0.33843,-0.0293041
0.208294,-0.0376607
-0.00868982,-0.014411
-0.211266,0.00463855
-0.250332,0.00695349
-0.115718,0.022116
0.0343215,0.0241873
0.0857666,0.0406888
0.0594805,0.0246093
0.0136052,0.00119823
-0.0136977,-0.0488111
0.0682893,-0.0925175
0.105581,-0.0327582
0.0423275,0.0229642
-0.0482513,0.0486631
-0.150399,-0.0237539
-0.223058,-0.0901309
-0.20431,-0.0479924
-0.103108,0.0201258
-0.0201824,0.0989713
-0.0143838,0.0879921
0.0053022,0.0344274
0.145408,0.0217925
0.248566,-0.0115177
0.235331,-0.0330553
0.206422,-0.0486674
0.170756,-0.0713448
0.0608516,-0.0401313
-0.0636899,0.00276581
-0.0710644,0.0423724
-0.0351875,0.0379059
-0.0302209,-0.00683093
-0.0856741,-0.0220245
-0.177124,0.0153803
-0.234831,0.0239085
-0.312555,-0.0116084
-0.278808,-0.0471192
-0.000818976,-0.0179089
0.239003,-0.00394579
0.305179,-0.000609504
0.209414,0.0225883
0.0584813,0.016499
0.00352962,-0.00800361
-0.0577898,0.0382044
-0.0946491,0.0353823
-0.0322689,-0.0361643
-0.00245015,-0.00754301
-0.0156813,0.0388602
0.0258662,0.0198152
0.0717073,-0.0149607
0.0907851,-0.0600643
0.0492658,-0.101805
0.02465,-0.0428058
0.05802,0.0314839
0.0414447,0.094906
0.00852223,0.0808093
-0.0162077,0.0543093
-0.0409573,0.0012444
-0.0123262,-0.0199828
-0.0695847,-0.0232656
-0.129408,-0.0286202
-0.161545,-0.0224219
-0.0878169,0.0297922
0.129476,0.021465
0.237985,-0.000331136
0.117888,0.0285827
-0.0461129,0.034814
-0.115789,0.0372634
-0.0512766,0.0354296
0.0892334,0.0178047
0.0574734,-0.0124159
0.016263,-0.0493285
-0.0270082,-0.0340429
0.0227773,-0.00686406
0.131975,-0.0145365
0.115623,-0.0707628
0.0979224,-0.0920364
-0.0271654,-0.0867779
-0.211424,-0.0691469
-0.315284,0.00149232
-0.261456,0.0729529
-0.0932153,0.110361
-0.0186645,0.0665771
-0.0683716,-5.83e-05
0.000820616,0.0430614
0.0273547,0.0331362
0.0424916,-0.0760725
0.281272,-0.045378
0.460651,0.00211066
0.352564,0.00639358
0.068827,-0.0177207
-0.170512,0.00877691
-0.250553,0.034413
-0.228915,0.0608713
-0.161935,0.030716
-0.14562,-0.0176311
-0.135153,-0.0216559
-0.0818783,0.00491512
-0.0732254,-0.0377119
-0.014215,-0.0588425
0.154201,-0.026662
0.150437,-0.0243003
0.0038963,-0.00104974
-0.0294924,0.0348456
0.018798,0.020143
0.0672872,-0.0191445
0.16627,0.00332645
0.0604641,0.0268258
-0.147036,0.0129021
-0.127643,-0.0310109
0.14138,-0.0277748
0.338058,0.0724533
0.285377,0.108982
0.087382,0.0149022
-0.0305186,-0.0134152
-0.116541,-0.00898485
-0.210808,-0.052841
-0.26435,-0.05928
-0.252267,-0.00617941
-0.220459,-0.0147306
-0.157495,0.00514968
-0.0386622,0.0193266
0.135106,0.0530331
0.22835,0.0599583
0.173,0.0164805
0.0964988,-0.0582556
0.0781982,-0.0908276
0.065241,-0.0453639
0.0358988,-0.0165234
0.059371,-0.0421411
0.0596932,-0.0514781
0.000351149,-0.0225695
-0.0494602,0.0159079
-0.0381323,0.0902974
0.000484691,0.100369
0.013147,0.0752013
-0.0324168,0.0505751
-0.146979,-0.0282344
-0.209148,-0.062097
-0.09461,-0.0224083
-0.00239133,-0.0103806
0.0431119,0.00437363
0.117804,0.025031
0.100408,0.066436
0.0255968,0.0745553
0.088405,-0.0209629
0.123475,-0.113589
0.0237961,-0.0999859
-0.127632,-0.0444268
-0.145739,0.0194428
-0.0434748,0.021779
0.0537403,0.0368067
0.0915645,0.0700963
0.0904141,0.00207799
0.0262067,-0.0528391
-0.0104873,-0.0198853
0.0516903,0.00330109
0.111962,-0.0103952
0.139713,-0.0243603
0.0841962,-0.00125387
-0.107637,0.0443405
-0.312518,0.00911978
-0.355274,-0.0378376
-0.264145,-0.00921667
-0.245505,0.0258858
-0.161629,0.0010843
0.113754,0.0097426
0.399146,0.0220798
0.395944,-0.000978633
0.152221,-0.0216635
0.0449889,-0.0131332
0.0359963,0.00511839
0.0282125,0.0140397
-0.0961046,0.0142088
-0.114718,0.0143724
0.0225604,0.00456709
0.117845,0.0066352
-0.0539248,0.00270144
-0.248053,-0.0222436
-0.160785,-0.016547
-0.0133961,0.00233242
0.112175,0.0099282
0.0475312,0.0736092
-0.039986,0.037015
0.0321997,-0.0521442
0.159066,-0.0190639
0.17135,-0.0094757
0.0911544,-0.00287532
-0.0206018,0.0119107
-0.19237,0.0152882
-0.236927,-0.0333197
-0.100013,-0.142257
0.0592219,-0.109169
0.120868,-0.0138109
0.0296829,0.0654584
-0.0974462,0.116184
-0.104864,0.054203
-0.0553896,0.0400451
-0.0219754,0.0444268
-0.0363443,0.0355149
0.0306689,0.00963375
0.117667,-0.000814765
0.110623,0.0044012
0.00858489,-0.0669579
-0.0753207,-0.132947
-0.0422044,-0.0534097
0.0348808,0.0395242
0.0819863,0.0282487
0.0960484,0.0272216
0.0848779,0.00898739
0.103622,0.0454425
0.16312,0.0457802
0.151654,-0.0217683
0.061845,-0.0171893
-0.1028,0.0257276
-0.235592,0.00599493
-0.295135,-0.0484451
-0.232497,-0.0248046
-0.0570652,0.014839
0.074339,0.00326357
0.11004,-0.0125461
0.182923,0.0131347
0.107763,0.00194578
-0.121528,-0.027104
-0.191305,-0.0571564
-0.243971,-0.06436
-0.166826,-0.0272866
0.079375,0.0307062
0.286687,0.0721199
0.317923,0.0886704
0.240067,0.087591
0.0817704,0.0230087
-0.111784,-0.0611737
-0.148949,-0.0473625
-0.102189,-0.0166709
-0.0382891,-0.0213029
0.00402996,-0.0137396
-0.0456282,0.00914939
0.0288591,0.0413901
0.16423,0.0286778
0.121154,-0.0065983
-0.0771396,-0.0138496
-0.130455,-0.00249149
0.0143051,-0.015581
0.0912772,0.0166439
0.0474932,0.00203247
-0.0343625,0.00739392
-0.0320249,0.0621713
0.0133128,0.00821034
-0.0365889,-0.0293462
-0.121422,-0.0345157
-0.211303,-0.0825849
-0.205415,-0.099694
-0.0459351,0.00167699
0.036474,0.0633911
0.139016,0.0604502
0.219723,0.0369041
0.126023,-0.0101179
-0.0708256,-0.0216208
-0.201988,-0.0129816
-0.0784379,-0.0234249
0.263296,-0.0362729
0.451363,-0.0444273
0.219289,0.0411927
-0.196876,0.10797
-0.326066,0.00454006
-0.249722,-0.0608489
-0.100735,-0.0402203
0.0211952,-0.0183705
0.00925147,0.00821689
-0.047439,0.024854
-0.0496025,0.00230004
0.00927213,-0.0204295
0.0132428,-0.00699519
-0.0558654,0.0294495
-0.0682229,0.0698145
0.0921437,0.0756733
0.112352,0.0506988
8.52e-05,-0.0198257
-0.0478586,-0.0386226
0.0148042,-0.0129944
0.107611,0.00848935
0.169161,0.00488209
0.178403,-0.0455969
0.0747047,-0.0396672
-0.0253587,-0.0343622
-0.0257937,-0.0483629
-0.0234029,0.0100087
-0.144992,-0.00628793
-0.146607,-0.0590592
-0.0164504,-0.0593733
0.124009,-0.0391923
0.251899,0.0620884
0.365138,0.125763
0.137279,0.0480819
-0.128944,-0.00793514
-0.203488,-0.00766566
-0.234338,0.00447043
-0.242335,-0.0382485
