Comp Ch 3,Comp Ch 4
-0.303999,-0.0313979
-0.231697,0.00433456
-0.0395247,0.00355068
0.0400874,0.000515434
-0.0461497,-0.00113706
-0.141551,-0.00219537
-0.131541,-0.00567952
-0.0256738,-2.59e-05
0.0804795,-0.0024155
0.110612,-0.00435332
0.0753509,-0.0119934
0.127009,-0.0300502
0.279657,-0.0289551
0.344931,-0.0110891
0.253097,-0.00919029
0.0557236,-0.00139288
-0.0615157,0.0106087
-0.0711358,0.00362525
0.00136348,0.0181987
0.0454223,0.0354302
-0.00623121,0.0268366
-0.0818194,0.0124249
-0.160362,0.00116688
-0.177065,-0.00223131
-0.104268,-0.00321777
-0.0273091,-0.000693308
0.0307697,-0.00135183
0.105582,-0.00467279
0.155627,-0.0172221
0.206301,-0.0346672
0.158337,-0.0387295
0.0346987,-0.0208005
0.0185654,0.0223049
0.0681706,0.0142884
0.0971938,0.00974815
0.0408079,0.016233
0.0167261,-0.00201211
-0.141129,0.0043846
-0.516088,0.00669828
-0.701436,0.00999442
-0.489724,0.0179187
0.0137432,0.0103695
0.398297,0.00589
0.411885,-0.00404111
0.256355,-0.0133741
0.0965189,-0.0107828
0.137118,-0.0133842
0.211919,-0.0148898
0.12104,-0.00643655
-0.12419,-0.000796122
-0.258004,0.0093644
-0.273263,0.0172699
-0.247124,0.0158724
-0.0947914,0.000884281
-0.020039,-0.00931384
-0.0665873,-0.00283159
-0.0191049,0.00388363
0.237034,0.00405735
0.573239,0.0163412
0.531034,0.0288751
0.163905,0.0102972
-0.132792,-0.0273075
-0.243581,-0.0194742
-0.242894,-0.00818504
-0.132184,-0.00464794
-0.0316662,-0.00400062
0.00472488,0.00128998
-0.0385706,0.00905752
-0.103507,0.0132367
-0.159206,0.00835594
-0.0764368,0.00692925
0.102314,-0.0256152
0.120813,-0.0588823
-0.0188557,-0.0751246
-0.183683,-0.0660075
-0.177783,-0.00211657
-0.122168,0.0548501
-0.0140901,0.0801369
0.110323,0.0978129
0.137032,0.0557164
0.153222,-0.0232909
0.23031,-0.0568816
0.230542,-0.0727155
0.0552867,-0.0582091
-0.0926659,-0.010789
-0.163374,0.0407109
-0.238919,0.07409
-0.270186,0.0508298
-0.171348,0.00361116
-0.0138021,-0.0340261
0.192553,-0.00529067
0.32896,0.0256584
0.265412,0.0199259
0.115356,-0.000826369
0.0198679,-0.00397002
-0.0303065,-0.00543167
-0.0927089,-0.00864434
-0.074961,0.00329707
0.210929,0.00939019
0.352231,-0.00111653
0.309254,0.000104
0.148638,-0.0185326
-0.0143367,-0.0444837
-0.156696,-0.0342688
-0.321115,-0.00446816
-0.405825,0.0156591
-0.352792,0.0539006
-0.200711,0.0651314
-0.0895694,0.00572317
-0.0375102,-0.0190242
0.0166104,-0.0081523
0.0117989,-0.0102771
-0.0369765,-0.0074213
-0.0595309,0.020046
-0.0347489,-0.0324005
-0.0304021,-0.114447
-0.063721,-0.0570474
-0.0498307,-0.0258809
0.00366644,-0.007655
0.0935384,0.0851429
0.13982,0.0408681
0.0771948,0.0100395
0.0830743,0.0493397
0.0771855,0.021016
0.0820022,-0.00670357
0.102033,0.015463
0.0817786,0.00733058
0.00697511,-0.0197976
-0.0405255,-0.0173417
-0.0365383,-0.0230919
0.0123791,-0.0237245
0.0831836,-0.0111326
0.121473,0.00365885
0.216085,0.0182756
0.233021,0.0107801
0.0748922,0.0181805
-0.16556,0.034784
-0.150616,0.0180178
0.172034,-0.00714254
0.338285,0.0234145
0.115017,0.0502573
-0.12648,0.0544203
-0.138394,0.00220075
0.021825,-0.101226
-0.00239533,-0.0983203
-0.304875,-0.0339524
-0.521853,0.0122317
-0.596755,0.0145167
-0.452397,-0.0267751
-0.146232,-0.0646095
0.0647702,-0.0811709
0.159535,-0.0535999
0.190166,0.0258163
0.133646,0.118239
0.0165043,0.110288
-0.0312038,0.029712
0.14511,-0.0148664
0.339094,-0.00725285
0.297772,-0.0127345
0.0379482,-0.0106312
-0.151955,0.00978733
-0.17935,0.0318145
-0.12133,0.0286666
-0.0616932,0.0150102
0.0433539,-0.0155996
0.149878,-0.00194074
0.173254,0.0318107
0.0889249,0.00300486
0.0606517,-0.0400793
0.0907083,-0.0381911
0.0465437,-0.0190522
0.136306,0.00791181
0.297035,0.0150386
0.340059,-0.0154863
0.227236,-0.037648
-0.0514695,-0.0225755
-0.341528,0.00406312
-0.466199,0.0145296
-0.360953,0.0165907
-0.182182,0.0159198
-0.127904,0.0246561
-0.123798,0.0139057
0.0232311,0.00404147
0.0748374,-0.0178979
0.00475571,-0.047113
-0.0290832,-0.0446438
0.0469434,0.00321212
0.0686184,0.0744563
0.128324,0.0591385
0.0984212,0.0142412
0.0354552,0.0121635
-0.095318,-0.00893781
-0.212414,-0.00921516
-0.270426,-0.0309255
-0.199738,-0.0517036
-0.00718544,-0.0299763
0.155174,-0.00555718
0.148693,0.0159124
0.14859,0.0295433
0.0971264,0.0383067
0.11228,0.0187969
0.40593,0.0157106
0.385663,0.00716427
-0.00155938,-0.0136302
-0.330193,-0.0188431
-0.491566,-0.0137292
-0.394793,-0.0254088
-0.0951212,-0.0375438
0.205881,-0.0210031
0.312975,0.00393748
0.30343,0.0229107
0.296439,0.0494891
0.249454,0.043377
0.082638,0.0173262
-0.137887,-0.00188828
-0.247677,-0.0351626
-0.291471,-0.132478
-0.307093,-0.171331
-0.281382,-0.0930538
-0.187619,-0.028293
-0.0433658,0.0691168
0.0762909,0.194856
0.0670287,0.176004
0.135367,0.0828265
0.369374,0.0125483
0.403695,-0.02434
0.224737,-0.0335958
-0.0236842,-0.0389278
-0.157911,-0.0129926
-0.165373,-0.00135863
-0.130615,0.00079203
-0.0188507,0.0220074
0.10132,0.0304652
0.0345854,0.00915073
-0.127622,-0.00189986
-0.234565,0.035321
-0.241694,0.00907852
-0.0361394,-0.0537368
0.243225,-0.0816908
0.139975,-0.0899674
-0.0301244,-0.0176039
-0.0780843,0.0593045
-0.0863321,0.00908208
-0.148588,-0.0273432
-0.170791,0.0120572
0.0651362,0.0323075
0.233395,0.00748964
0.106152,-0.00925249
-0.0442246,-0.00899656
-0.0498983,-0.0116016
0.0788135,-0.00666671
0.126915,0.0100307
0.0286294,0.0262586
-0.0488236,0.0020144
0.0100699,-0.00701396
0.0784542,0.0126372
0.0397817,0.00996512
-0.0763289,0.00507005
-0.140871,-0.012612
-0.257155,-0.0338612
-0.329134,-0.030616
-0.234756,0.00322279
0.148476,0.0321721
0.533903,0.0285943
0.543271,0.0247446
0.365515,0.0172232
0.120798,0.0240236
-0.0236979,0.0200757
-0.141817,-0.00746665
-0.180207,-0.03258
-0.214693,-0.0356197
-0.199486,-0.0231598
-0.121102,-0.00458972
-0.0872588,0.00559735
-0.11617,-0.0127842
-0.109719,-0.0373905
-0.0571655,-0.0178097
-0.0549328,-0.0138854
-0.0408064,-0.00523871
0.0212515,0.0345997
0.0939471,0.0162578
0.202357,0.0428683
0.208199,0.0381404
0.0831158,-0.0203025
0.00704473,-0.0335574
0.00785744,-0.0218615
0.036837,-0.0118637
0.0277879,0.00783345
-0.0876482,0.0393815
-0.121393,0.0443928
-0.0470648,0.0214442
0.0784868,-0.0225667
0.126411,-0.0213251
0.10529,-0.00765215
0.160352,-0.0143303
0.138799,-0.0223205
-0.029493,-0.0138238
-0.184306,0.00198018
-0.179215,0.0215545
-0.0487313,0.027822
0.101791,0.0132183
0.206168,0.0155744
0.113506,0.00132908
-0.068887,-0.0241404
-0.186739,-0.0298008
-0.318014,-0.0211708
-0.431792,-0.0210385
-0.337766,-0.0149455
-0.0105779,-0.00574276
0.278538,-0.00685524
0.390287,-0.0110987
0.422898,0.0106409
0.23513,0.0306116
-0.0701399,0.031299
-0.197031,0.0243693
-0.223637,0.00879587
-0.211913,0.00541353
0.0673961,0.0135901
0.305406,0.0050138
0.293912,0.000204821
0.0680417,0.00111777
-0.225618,0.00570987
-0.323784,0.0287427
-0.317444,0.0442781
-0.283225,0.0174283
-0.0794052,-0.0536461
0.410778,-0.0771575
0.581606,-0.0247018
0.208117,0.0124631
-0.150503,-0.00844117
0.0615143,-0.0251667
0.131526,-0.0169844
0.0593578,-0.00440764
-0.0524192,0.00253502
-0.135661,0.0155771
-0.187939,0.0370555
-0.155679,0.0329843
-0.0684632,-0.0111594
-0.0132049,-0.034412
-0.00242934,-0.0229772
0.0210301,0.00674511
-0.00889163,0.0671757
-0.0358583,0.049921
-0.132432,-0.0191493
-0.242091,-0.0574322
-0.270005,-0.0929701
-0.163944,-0.0671052
-0.0406479,-0.00461997
0.0187102,0.0347215
0.114169,0.0943545
0.182768,0.0965768
0.132782,0.057006
0.0238693,0.0365951
-0.00533161,-0.0162026
0.00640793,-0.0703588
0.0306154,-0.0859256
0.0698875,-0.0632753
0.109604,-0.0718846
0.0724835,-0.0543566
