Comp Ch 3,Comp Ch 4
-0.0238545,0.0324866
-0.0980015,0.041896
-0.143471,0.0757263
0.273157,0.0874402
0.711312,-0.0307911
0.533211,-0.0969127
0.0561567,-0.0520466
-0.311728,-0.00668466
-0.367634,-0.019654
-0.418351,-0.0959688
-0.469307,-0.066324
-0.289107,-0.0247807
0.152192,0.0777244
0.428615,0.107521
0.453524,0.0706686
0.391651,0.0466589
0.325542,-0.0188831
0.0409811,-0.0496805
-0.299079,-0.00994899
-0.42216,0.00604869
-0.317085,0.0459831
-0.264647,0.0394702
-0.299123,0.0561079
-0.240783,0.0414015
-0.0548425,-0.052355
0.121177,-0.0949576
0.128989,-0.05317
0.0711811,-0.017012
0.172878,0.00410535
0.230424,-0.0255633
0.199122,0.0151421
0.362031,0.0430825
0.794079,-0.00090743
0.716427,0.0029687
0.149057,-0.0224667
-0.205834,-0.0337334
-0.473969,-0.00370806
-0.617385,0.0295019
-0.505012,0.039665
-0.330838,-0.00265489
-0.201808,-0.0294779
-0.0681494,-0.0663987
-0.0883959,-0.0393219
-0.0617651,0.0280882
0.0571825,0.0951978
0.0812873,0.0867967
0.159156,0.0185038
0.349932,-4.02e-05
0.367187,-0.0258983
0.139718,-0.0153645
-0.135291,-0.0118683
-0.192808,-0.0136533
-0.118607,0.0163242
-0.0448022,0.0101487
0.0664529,-0.0199158
0.156083,-0.0151309
0.0597232,-0.00749635
-0.0366688,-0.0057296
-0.189517,0.018077
-0.327514,0.00828436
-0.255144,-0.0408657
0.0429616,-0.0767691
0.311179,-0.0659733
0.338354,-0.0156234
0.165691,0.0100784
-0.106335,0.0536175
-0.234424,0.0312394
-0.232526,0.0574146
-0.146194,0.0809655
-0.0425909,-0.00330982
0.00846481,-0.0449511
0.0344799,-0.0290069
0.051943,-0.0369266
0.0377695,0.00239472
0.0646908,0.0482615
0.0772939,0.0431808
-0.0138857,0.0193319
-0.0643137,0.0185927
0.0440677,0.0298937
0.174754,-0.0344315
0.214819,-0.109651
0.160358,-0.0364842
0.0646275,0.0200247
0.15972,0.0113644
0.638731,-0.00255543
0.664572,-0.0243953
0.0772647,-0.00895568
-0.481417,0.00624562
-0.722868,-0.0022045
-0.656432,0.00337311
-0.479176,0.031574
-0.279444,0.0421307
-0.0691372,0.00323333
0.150149,-0.0361682
0.226224,-0.0205855
0.179991,-0.0257689
0.214271,0.00683361
0.227795,0.0637884
0.0992256,0.0233983
-0.181513,0.0296891
-0.414493,0.0295573
-0.407341,0.0271914
-0.2176,-0.0094006
-0.0587156,-0.0880227
-0.0114088,-0.131749
0.0817895,-0.0629344
0.15333,0.041549
0.0625714,0.0722669
-0.0231986,0.076592
0.0264052,0.0346328
0.00674382,-0.000487769
0.054857,0.000133766
0.114943,-0.00563204
0.179315,-0.0225269
0.104173,-0.0182465
0.232063,0.00320051
1.0316,-0.00430045
1.14886,-0.0853222
0.356594,-0.0510886
-0.549011,-0.0140715
-1.08246,-0.00515286
-1.11311,0.00573173
-0.563183,-0.00638166
0.348118,0.0480325
0.821572,-0.00802912
0.817665,0.034481
0.360115,0.0939945
-0.219215,0.0366103
-0.574687,0.0134896
-0.748824,0.0189652
-0.706192,0.00478161
-0.507983,0.00269034
-0.258667,0.0310492
-0.0581152,0.045976
0.0437305,0.0115787
0.320276,-0.0718112
0.512674,-0.0606374
0.430007,-0.0286881
0.247141,-0.0250584
-0.0125693,0.00295566
-0.111358,0.0388754
-0.000611387,0.02025
0.144611,0.0303959
0.0258283,0.0453409
-0.259897,-0.0307016
-0.435778,-0.11709
-0.339736,-0.0756692
-0.0231187,-0.0587261
0.316593,-0.00901826
0.324501,0.0365909
0.0471191,0.0265186
-0.186029,-0.0434449
-0.183458,-0.0248759
-0.0428997,0.0634939
0.0655306,0.0774932
0.0621221,0.0270838
0.20054,-0.0170288
0.39709,-0.0524789
0.569319,0.0165011
0.473459,0.0829939
0.15213,0.035826
0.106069,-0.0639326
0.197215,-0.0649594
0.00236908,0.0176455
-0.354084,0.0705528
-0.603891,0.00693085
-0.630376,-0.0261746
-0.521636,-0.00350706
-0.33107,-0.0189167
-0.105331,-0.00856122
0.138173,0.0294068
0.214387,0.0440917
0.124381,0.0277048
0.0424139,-0.000663378
0.00136117,-0.00276681
0.126229,0.00968045
0.307415,0.000829563
0.2985,-0.0330341
0.108962,0.0432264
-0.0774442,0.041991
-0.13693,-0.0240641
-0.188227,-0.0336757
0.0177227,0.0141931
0.313372,0.0117989
0.179574,-0.0323228
-0.0716338,-0.0537744
0.106282,-0.0512057
0.403039,-0.0672925
0.335077,-0.0688122
-0.0484965,-0.00320766
-0.332956,0.0186592
-0.424338,0.0360938
-0.458469,0.0344142
-0.460433,0.0551878
-0.44731,0.0609942
-0.374215,-0.010917
-0.206234,-0.0194286
0.0556484,-0.00610159
0.262226,-0.00561605
0.280287,0.0143985
0.141779,0.00166457
0.0419451,0.0161141
0.095321,0.052094
0.190243,-0.0571163
0.286452,-0.100372
0.327616,-0.0722907
0.375173,0.00819355
0.284327,0.0187273
0.016922,-0.023841
-0.170256,-0.00632541
-0.206496,0.00092876
-0.206039,0.0941894
-0.125467,0.122572
0.0910438,0.0125238
0.210729,-0.0512877
0.129458,-0.0487606
-0.0851488,0.000324215
-0.258474,0.0120106
-0.325219,0.0238307
-0.214844,0.0258168
-0.103355,0.0118318
-0.0832133,-0.0170219
-0.0379542,-0.00725829
0.0372863,0.0374344
0.0745861,0.0734874
0.113917,0.0324843
0.155767,-0.0180525
0.0550667,-0.0149951
-0.106857,8.15e-05
-0.0967118,-0.0393788
0.109002,-0.0751006
0.158259,-0.128651
0.037427,-0.130306
-0.0151533,-0.0595397
0.0187791,0.0670752
0.0968085,0.0989592
0.17219,0.0511683
0.0459522,0.0108073
-0.187782,-0.018848
-0.215339,0.0112882
-0.113126,0.0464323
-0.0857265,0.0439658
0.00353768,0.0122629
0.017422,-0.02996
-0.0458773,-0.0159709
-0.118172,0.0174515
-0.0585324,0.017022
0.114515,0.0151061
0.077513,0.0230498
-0.0701988,0.0140856
-0.122333,0.016361
-0.120812,0.0169208
-0.104968,-0.000765835
0.049694,-0.0275599
0.289541,-0.00179349
0.34336,0.0352383
0.202144,0.0163966
0.0590864,-0.00827631
0.305915,-0.0297492
0.70579,-0.0506689
0.625244,-0.0488389
0.087708,0.000658003
-0.29938,0.025846
-0.518155,0.0474074
-0.704354,0.0107875
-0.659535,-0.0492845
-0.340445,-0.0298928
0.0744853,0.00241344
0.390631,-0.0126139
0.466126,-0.00929435
0.206823,0.0168915
-0.184885,0.0310262
-0.540237,-0.0106483
-0.587984,-0.0230321
-0.4238,-0.0271089
-0.157147,-0.00146912
0.0354656,0.0206283
0.164574,0.0329049
0.2439,0.00166584
0.208324,-0.0117595
0.125645,-0.00673682
0.0917081,0.00169228
0.0433657,-0.00380969
-0.00170276,-0.0410834
0.0603494,-0.0549546
0.159525,-0.00650306
0.187514,0.0319653
0.157611,-0.00342628
0.137116,-0.0261634
0.0948532,-0.00757293
0.0118287,-0.0082833
-0.130562,0.0527924
-0.297269,0.0706168
-0.336981,0.0349242
-0.254119,-0.00437837
-0.0857192,-0.0303365
0.204954,0.0285907
0.388229,0.0218138
0.343131,-0.00298874
0.179489,-0.00680913
0.0827704,-0.0539275
-0.0170522,-0.0857424
-0.249539,-0.0409019
-0.221695,0.0588708
0.0315542,0.043478
0.312038,-0.0831974
0.348533,-0.064368
0.0335273,0.0148232
-0.219521,0.109825
-0.272843,0.140613
-0.196948,0.00671143
-0.14723,-0.0414331
-0.094585,-0.0143102
0.0627428,-0.0152313
0.142473,-0.0248642
0.180483,0.000907668
0.0873675,0.00552445
0.0210252,0.0368655
0.00356904,0.0526131
-0.18239,-0.00502566
-0.284244,-0.0291512
-0.127736,0.0389668
0.000962238,0.0441027
-0.0100158,-0.0663722
0.00284695,-0.124689
0.0263251,-0.0483199
0.0237426,-0.0155261
0.0398594,0.0353335
0.0596775,0.0680753
0.0255517,0.0569123
-0.0793457,0.037019
-0.173144,0.00867251
-0.19436,-0.0151918
-0.0914698,0.0193504
-0.00475566,0.00692198
0.05338,-0.0225912
0.102311,0.00625325
0.117323,0.0132199
0.134449,-0.00968796
0.204036,0.0275992
0.133995,0.0287625
-0.0399846,-0.00536855
-0.176183,-0.0394136
-0.176698,-0.0815823
-0.0872397,-0.0276389
-0.0290043,-0.00961777
0.0812549,0.0283224
0.428302,-0.0316331
0.833703,-0.0942861
0.76778,-0.0754738
0.215176,-0.0613859
-0.372256,0.0257214
-0.605775,0.0900192
-0.45448,0.0900579
-0.225688,0.0610687
-0.114164,0.0270989
-0.148654,0.0132432
-0.182529,0.026608
-0.141519,0.0186719
-0.062939,-0.0319568
0.0513017,-0.0327683
0.0840484,-0.0701876
-0.00930842,-0.0787248
0.0664859,-0.0136415
0.145884,0.0500865
0.0712194,0.0652952
-0.0681855,0.0644165
-0.1682,0.0502743
-0.184472,-0.0174166
-0.174571,-0.0377986
-0.0886371,-0.0258535
-0.0075753,-0.0176137
0.0319428,-0.00187367
0.0679728,-0.0175969
0.040784,-0.0610033
0.0241178,-0.0384377
0.0537792,0.0125153
0.142646,0.0497092
0.234155,-0.00222046
0.183708,-0.0527477
0.0578849,-0.0527175
-0.0281216,-0.0351885
-0.104891,0.0242808
-0.172816,0.032754
-0.149533,0.0349284
-0.0153513,0.0390542
0.113529,0.024637
0.21537,0.0460419
0.208163,0.0447071
