Comp Ch 3,Comp Ch 4
-0.0439174,0.0125118
-0.133229,0.0206813
-0.260382,0.0106529
-0.336867,0.0119185
-0.263897,-0.00941948
0.00270446,-0.0398393
0.21478,-0.0440415
0.142908,-0.00896248
-0.0374746,0.0283333
-0.0492171,0.0295875
0.122207,0.0321691
0.147092,0.0450549
0.0296491,0.0267637
-0.0803967,-0.00494339
-0.125898,0.00354282
-0.119379,0.0159987
-0.135073,-0.0448218
-0.146344,-0.0663827
-0.0801854,0.0354996
-0.0119967,0.0681328
-0.00434856,-0.00931498
0.0146284,-0.0156239
-0.0835712,-0.046651
-0.185007,-0.0551092
-0.169116,-0.0452774
-0.0182872,0.0154612
0.141529,0.036895
0.238311,0.0254238
0.253478,-0.0138444
0.213619,-0.0260827
0.0455023,-0.0154968
-0.0490214,0.00644886
0.0460545,0.0316347
0.143788,0.0410739
0.11814,-0.0102576
0.0877593,-0.01476
0.0176184,0.00366602
-0.0208774,-0.00302296
-0.080155,0.0200155
-0.0746083,0.0346972
-0.0231702,0.0118281
0.0253815,-0.0113091
-0.0178298,-0.0124567
-0.142004,0.00900445
-0.147845,0.00406761
-0.0573309,-0.00109272
-0.04408,-0.0124143
-0.0432511,1.8e-05
-0.0178925,-0.00353386
0.00410744,-0.0267447
0.00723505,-0.0260657
-0.0572903,-0.0275726
-0.0670449,-0.0388973
0.040477,-0.0426989
0.226602,0.0127121
0.303957,0.0184935
0.276059,0.0181706
0.217759,0.0358138
0.101109,-0.0113942
-0.154689,-0.0319077
-0.355486,-0.0112998
-0.378078,-0.0071963
-0.26347,0.0220681
-0.165555,0.0255477
-0.0751158,0.00566006
0.000284048,0.00444755
-0.028599,-0.0183767
-0.0466896,0.00397201
0.0163509,0.0673428
0.124099,-0.0131207
0.334374,-0.0376939
0.425011,0.0066422
0.215881,0.00192425
-0.0684335,0.0108752
-0.182503,0.0280133
-0.0723983,0.00857481
0.0810364,-0.0333476
0.0382068,-0.0359867
-0.0373965,0.0240387
-0.0129216,0.024636
0.0427227,-0.014328
0.0778876,-0.00460279
-0.00179315,0.00958159
-0.128947,0.0210727
-0.194195,0.0107006
-0.213501,-0.000295764
-0.231961,-0.0546622
-0.208245,-0.0682106
-0.0451035,-0.0223604
0.189248,0.0414976
0.256288,0.0926534
0.12951,0.084768
-0.0571465,0.0567593
-0.00341375,0.0348139
0.066658,-0.0186407
0.0313547,-0.0608335
0.0942156,-0.0238465
0.0954196,0.0072259
0.0352377,-0.0113868
-0.0448204,-0.0254121
-0.115538,-0.0303401
-0.0982985,-0.0201785
-0.00246614,0.00541292
0.0759518,0.0039411
