Comp Ch 3,Comp Ch 4
0.175576,-0.0109993
-0.0314855,0.00897544
-0.106326,0.00685366
-0.168733,0.00140436
-0.295227,-0.00764022
-0.295873,-0.00661878
-0.180527,0.00129605
-0.104712,0.00584167
-0.0773298,0.00614857
-0.0708804,-0.0191807
-0.0520169,-0.0364133
-0.0424203,-0.0174469
-0.0465389,-0.0282589
-0.0313375,-0.0343491
0.0657408,-0.00583518
0.20956,0.0105541
0.394372,0.017741
0.440711,0.0272137
0.328894,0.0485972
0.159675,0.0437166
-0.0574142,0.00741574
-0.255428,-0.00239829
-0.311568,-0.00836729
-0.251641,-0.00255246
-0.198754,-0.0176329
-0.125664,-0.0203448
-0.0573311,0.0235939
-0.0779621,0.0329396
-0.0113575,0.0109191
0.147103,-0.00664808
0.150143,-0.0147972
0.0113323,-0.0149903
-0.0935157,0.00237973
-0.0214223,0.0109347
0.0902321,-0.00921746
0.12126,-0.0157371
0.0592788,-0.0053245
0.00613127,0.00578249
-0.0203652,-0.00140161
-0.100539,0.0025765
-0.109847,0.0173969
-0.0797274,0.000213148
0.0122744,-0.0140699
0.0789236,-0.00334611
0.0125732,0.00590766
0.00517967,0.00825547
-0.0450476,0.00868477
-0.114095,-0.0144175
-0.118558,-0.0176102
-0.0660527,-0.021782
0.107404,0.00598366
0.259925,0.039132
0.390845,0.00562299
0.347933,-0.0747438
0.109816,-0.02793
-0.128698,0.0286227
-0.272357,0.0216578
-0.256719,0.00864973
-0.187194,0.0142911
-0.15738,0.0313015
-0.136648,0.0323095
-0.122759,0.0136293
-0.115007,-0.0119484
-0.0956738,-0.0161024
0.0143019,-0.0253889
0.167212,-0.0157167
0.206247,-0.00747155
0.293648,-0.039396
0.426015,-0.0361874
0.392795,-0.0182637
0.283102,-0.00285039
0.0616204,0.0425898
-0.165906,0.0349807
-0.278875,0.010392
-0.244831,0.00195504
-0.114753,-0.00141988
-0.0594049,0.0142102
-0.142567,-0.000882149
-0.218552,-0.0272668
-0.211715,-0.0219009
-0.233632,0.00159877
-0.20777,0.0547988
-0.127595,0.0340592
-0.0351341,0.00296822
-0.0159136,-0.000394783
0.000977403,-0.00465382
0.130597,-0.00721052
0.212002,-0.012961
0.158412,-0.00704781
0.0812987,-0.00407407
0.0604629,-0.00714407
0.0766772,-0.0106464
0.0760933,-0.0189833
0.074672,-0.00612402
0.112081,0.00773877
0.192793,0.011945
0.178363,0.0025548
0.131925,0.015762
0.0541278,0.02284
-0.0384737,-0.0189446
-0.145269,-0.0381981
-0.0878155,-0.0294802
0.121219,-0.00737722
0.108424,0.0152592
-0.061288,0.00938003
-0.236105,0.0248653
-0.350176,0.036069
-0.310872,0.0217971
-0.23158,0.0234078
-0.0952656,0.00545561
0.109478,-0.0496785
0.231619,-0.0307188
0.211752,0.0082807
0.237724,0.0149519
0.338859,0.00719047
0.143757,-0.00814067
-0.184073,-0.00819121
-0.333194,0.0209067
-0.332889,0.0212909
-0.240885,-0.00868
-0.0828973,0.017123
0.00636408,0.0372209
0.0260214,-0.0221806
0.0236144,-0.0428926
0.231566,-0.0323671
0.467234,-0.023711
0.380819,-0.0140218
0.138279,-0.0153597
-0.0352969,-0.0291724
-0.168444,-0.0265858
-0.201938,0.00258239
-0.155798,0.0404127
-0.11126,0.0366525
-0.0492215,0.00819078
0.000596383,0.0085166
-0.0226047,0.0156792
-0.0614599,-0.00892526
-0.0569264,-0.0171064
0.0353323,-0.0225084
0.0553222,-0.0251155
-0.029783,-0.0351983
-0.091539,-0.0140256
-0.0454552,0.0438456
0.00254404,0.0487752
0.00429544,0.0169607
0.0535383,0.00913647
0.111543,0.0232242
0.0646108,0.0250725
-0.0147178,0.00475164
-0.0406683,-0.0056972
0.00558152,0.0182176
0.0135896,0.00766071
0.0033408,-0.0157147
0.0224955,-0.0169679
0.0678988,-0.00906875
0.0982491,0.00890402
0.0325568,0.0168772
-0.0849771,0.00313049
-0.130655,-0.00666013
-0.110263,-0.0123012
-0.0409102,-0.00326699
0.0688714,0.0138548
0.109895,0.0093099
0.0744712,-0.00141157
0.0736244,-0.003326
0.00252737,-0.00570248
-0.134956,-0.0216335
-0.249435,-0.0288106
-0.326461,-0.02249
-0.260099,-0.0230726
0.0491748,-0.0031518
0.440222,0.00356921
0.634131,-0.0119761
0.579707,-0.0397214
0.311139,-0.0331115
0.0072908,-0.00984395
-0.211958,0.0134086
-0.278896,0.0562
-0.209147,0.0550735
-0.169609,0.0384363
-0.139565,0.0211381
-0.151836,-0.0238809
-0.127168,-0.0395211
-0.0671948,0.00745535
-0.0746322,0.0366358
-0.0700183,0.0236464
-0.0354029,0.00403397
0.0355807,-0.030738
0.0578936,-0.037692
0.056777,0.0164362
0.00735174,0.0262595
0.0239476,0.0169542
0.0368153,-0.00519503
-0.00463428,-0.00867399
-0.0324124,-0.00850199
0.00952931,-0.00394512
0.0332651,-0.0008206
0.00707078,0.00842329
-0.0575563,0.00202786
-0.0662125,-0.00883222
-0.00840443,0.00625482
0.0685902,-0.0255025
0.0655534,-0.0208375
0.00189554,0.00682683
-0.0380978,0.00300621
-0.0294527,0.0184051
-0.0185167,0.0133301
0.0192342,-0.00590098
0.0463691,-0.00657701
0.0132768,0.00309661
0.00253963,0.00878006
0.061459,0.0202091
0.103706,0.012516
0.0771001,-0.00186488
0.0243592,-0.000745656
-0.0213713,0.000716413
-0.0157097,-0.00931514
0.044087,-0.00510104
0.0743371,0.0103322
0.0273748,0.0178404
-0.0401305,0.00435407
-0.0646027,-0.0276232
-0.0110482,-0.0395729
0.0632578,-0.00403644
0.0402918,0.0071418
-0.0490332,-0.00987474
-0.0893133,-0.0142557
-0.124502,-0.00267307
-0.0829523,0.000824157
-0.0625529,-0.0088065
-0.0740462,-0.0520476
0.0224584,-0.0578863
0.134183,-0.0122493
0.0577631,0.0195916
-0.0787282,0.0564527
-0.171025,0.0316136
-0.186531,0.0167699
-0.109419,0.0269027
0.0622281,0.00773215
0.223437,-0.0465695
0.217321,-0.0664007
0.223019,-0.013937
0.206272,0.0717131
0.0930103,0.0791246
-0.00432588,0.0513836
-0.0822153,0.0238121
-0.0960707,-0.00424131
-0.0667601,-0.0410508
-0.0539559,-0.0458581
-0.0764746,-0.00824247
-0.0850305,-0.000341685
-0.0808823,0.0120687
-0.0606598,0.0260683
-0.0384018,0.0181096
-0.012193,0.00782636
-0.0186335,0.00992978
