Comp Ch 3,Comp Ch 4
-0.45325,-0.0371729
-0.37335,-0.0810326
-0.214484,-0.0915344
-0.0841836,-0.172974
0.0400713,-0.142481
0.15071,0.0341437
0.126047,0.09111
0.073101,0.0505189
-0.00498308,0.051487
-0.0436993,0.0541846
-0.0406562,0.0106289
-0.00556847,-0.0279247
-0.031775,-0.0360467
-0.00458156,0.0290261
0.046635,0.0435566
0.00473755,0.0189839
-0.0130061,-0.00500272
-0.0484612,-0.022012
-0.0384792,0.000727076
-0.00408734,-0.0406409
-0.0288941,-0.0537475
-0.0441245,0.0246893
-0.0188542,0.0775593
0.0116246,0.0354378
0.061123,-0.00317804
0.073999,-0.0290834
-0.00250663,-0.0178205
0.00261721,-0.0548303
0.0332197,-0.0691954
-0.0434974,-0.000860176
-0.0144719,0.0247274
0.0200687,-0.0371776
-0.085329,-0.0721804
-0.108493,-0.0255933
0.0256493,0.0259979
0.11723,0.0019387
0.0909949,0.0036697
0.0224297,0.019689
0.0490907,-0.0015997
0.0323314,-0.0713203
0.0217292,-0.178882
0.0547144,-0.0837906
0.059532,0.0174322
0.00280148,0.0446798
-0.0717014,0.0823736
-0.0579209,0.0322992
-0.0281018,0.020652
-0.0621832,0.0192833
-0.104097,0.094592
-0.0939052,0.0881847
-0.0393036,0.0522827
-0.00648511,-0.0226694
-0.00213079,-0.0496245
-0.00534968,0.00862285
0.00681696,0.0561699
0.0668405,0.0522026
0.130861,0.0380775
0.078109,0.0238753
0.062429,-0.0043423
0.0802786,-0.0113398
-0.0691411,0.0182987
-0.267323,0.0792896
-0.155564,-0.00161472
0.0901657,-0.0260163
0.218469,0.000880501
0.10968,-0.0195187
-0.0560252,-0.0186983
-0.0870084,-0.0799583
-0.00588225,-0.00904408
0.0272507,0.0586841
0.0214181,0.0437872
-0.0433854,-0.0087376
-0.0565678,-0.021383
0.0326832,0.0320277
0.121135,0.0489035
0.129117,-0.00800379
0.0223033,-0.019537
-0.0855578,0.00814596
-0.08049,0.00369707
-0.0447271,0.00571272
-0.0346862,-0.0173734
-0.00830115,-0.00603896
0.0211189,-0.0217897
0.129815,-0.0413116
0.201716,-0.0287635
0.114011,-0.0539269
-0.00101944,-0.0059889
-0.0815167,-0.0587331
-0.112692,-0.0644216
-0.0758153,-0.014626
-0.070306,0.0306624
-0.0709993,-0.000583041
0.000623516,0.00250521
0.0629912,0.0247803
0.0784026,0.0584192
0.0181752,-0.0411886
-0.00920865,-0.0157201
-0.0397718,-0.022926
-0.0287681,-0.00555395
-0.00574973,0.000665118
-0.00355195,-0.017841
-0.0591346,0.0271459
-0.0884804,0.103882
-0.0181327,0.0739509
0.0110143,-0.0359062
0.0273002,-0.0714204
0.0500792,-0.0060397
0.0636311,0.0467627
0.0393916,-0.0288261
0.000965203,-0.0353444
0.0196828,0.00831705
0.130434,-0.00324698
0.134711,0.00304232
-0.0512257,-0.0265373
-0.140421,-0.0500404
-0.107825,0.0679036
-0.0350639,0.0557174
0.0764549,0.0511382
0.0511249,0.026516
-0.0234409,-0.0918512
-0.071486,-0.089007
-0.0888931,-0.00923282
-0.0851331,0.0427556
-0.0764333,-0.00198666
-0.0500163,-0.0448119
0.0598755,-0.0503315
0.109758,-0.0522567
0.0611618,-0.0197524
0.0208499,0.105906
0.0224498,0.100599
-0.0306785,-0.0314772
-0.0301995,-0.0755053
0.0219538,0.00872396
-0.0898869,0.00402062
-0.136584,-0.0652377
