Comp Ch 3,Comp Ch 4
0.0140728,-0.0183643
0.0271696,-0.0234299
0.0339001,0.0070877
0.0261089,0.0323218
0.0353682,0.0214224
0.051499,0.00720155
0.0268605,-0.00286668
-0.00604158,-0.005635
-0.0411619,0.000617379
-0.0925404,-0.000809859
-0.0975349,-0.0096486
-0.0357067,0.00102765
-0.00840589,-0.00586965
-0.0143972,-0.0200949
-0.00840891,0.0125565
0.0200092,0.023861
0.00340421,-0.0062981
-0.0348935,-0.0148208
-0.0220995,-0.00559678
-0.00428069,0.0021151
0.00166771,0.00274856
0.0121685,-0.00264999
0.0253258,-0.014386
0.0279517,-0.0380262
0.0285939,-0.0269523
0.0383039,0.0218092
0.0523116,0.0402615
0.0432614,0.0177046
0.0117666,0.0123515
-0.00742223,-0.00803238
-0.0110645,0.00337937
-0.0290907,0.00730845
-0.0479331,-0.00266096
-0.0321181,-0.00179682
0.00129823,-0.0102065
0.0346404,-0.0277805
0.0308329,-0.0185924
-0.00317222,0.00587268
-0.0280235,0.00486644
-0.0297884,0.00397132
0.000691235,0.0182361
0.0265033,-0.00705158
0.0236228,-0.0496344
0.0270634,-0.0208936
0.0246306,0.0292684
0.00941122,0.00496345
-0.0155232,-0.011469
-0.0125391,0.00561543
-0.0135068,0.00127334
-0.0152699,-0.0151255
-0.0286793,0.0106678
-0.0245812,0.0326209
0.00371808,0.0375097
0.0259917,0.0274927
0.0221773,0.0130705
0.0188622,0.00781703
0.0174577,0.0044636
-0.0207548,-0.0145982
-0.0497615,-0.0335433
-0.0470968,-0.0279506
-0.0350508,0.011945
-0.00765359,0.0298419
0.038723,0.0177423
0.0711285,-0.00625415
0.0595349,-0.00303664
0.0107911,0.0165204
-0.0281515,0.00676649
-0.0434895,-0.00279289
-0.0222784,-0.00654105
0.00944496,-0.00451189
0.0406073,0.00459699
0.0623947,0.0100291
0.0413673,-0.00092392
0.0130365,-0.00990838
-0.0029452,-0.00278432
-0.0162254,-0.00163809
-0.0320551,-0.00114871
-0.0468555,-0.0136131
-0.0382672,-0.00994466
-0.0192436,-0.00464778
-0.0181033,0.000669714
-0.0225416,0.00116352
-0.0168272,-0.0107867
-0.018368,-0.0182031
-0.0262737,-0.0124081
-0.0173249,0.00357663
0.00140607,0.00685505
0.0200902,-0.00967165
0.0318196,-0.00123249
0.0263941,0.0283132
0.0113848,-0.0176392
0.0339467,-0.0210728
0.0554358,-0.010973
0.0565104,-0.0061783
0.0298436,-0.000365684
-0.0189367,-0.00506851
-0.0263037,-0.000167631
-0.0300669,-0.00729186
-0.037435,-0.0103313
-0.0233272,0.0222777
-0.00769493,0.0346248
-0.000828875,0.0328899
0.0071155,0.0136489
0.0141408,-0.0142669
0.00893569,-0.0471666
-0.0115186,-0.0351607
-0.00778691,0.00310995
0.00280858,0.000122898
-0.0171497,-0.0319172
0.0238685,0.0132818
0.0464023,0.0460512
0.00143422,0.0277988
-0.0389306,0.00320031
-0.0345274,0.00103322
-0.016414,0.00336364
-0.00736244,0.00233238
-0.00213421,0.0141473
-0.0117116,0.016446
-0.00926607,0.00959671
-0.00392911,0.0184596
-0.0271284,-0.0125727
-0.0369614,-0.00719965
-0.032152,-0.00400028
-0.0090993,-0.00792793
0.0318557,0.0256591
0.0682144,0.0161036
0.0681145,0.00175036
0.0358978,-0.00877465
0.0119526,0.00660748
-0.000419536,0.0047129
