Comp Ch 3,Comp Ch 4
-0.0255818,0.0208404
-0.0996028,0.0303137
-0.140304,0.0697429
-0.0592351,0.0232862
0.0437779,-0.0449211
0.0499129,-0.0391408
0.0766664,0.018908
0.0473522,0.0100705
-0.0150102,-0.0156633
-0.0329558,-0.0689549
-0.010186,-0.068714
0.0479513,-0.0181203
0.0870195,0.0359328
0.0473912,0.0466339
-0.00255405,0.0357782
-0.0094161,0.0489208
-0.0524577,0.00249201
-0.023538,-0.037211
0.0446845,3.57e-05
0.00980582,0.00199506
-0.0606601,0.0156834
-0.0486171,0.0179146
-0.01378,0.011273
-0.0228797,-0.00399111
-0.0317011,-0.0474098
-0.00799846,-0.0271425
0.00539975,0.0106024
-0.00804003,-0.0138928
0.0211571,-0.0258341
0.0251661,-0.014499
0.0352916,0.0244702
0.0293368,0.0429434
0.00274729,0.0308799
0.0320733,-0.00529935
0.0281329,-0.00100165
-0.0162618,0.02022
-0.0105303,-0.00353499
-0.00677646,-0.00410765
-0.0311316,-0.0223971
-0.0180331,-0.0426991
0.0270381,-0.0464201
0.0518234,-0.059004
-0.0103419,-0.0330883
-0.00691833,-0.00261468
0.0145653,-0.00253342
-0.0273457,-0.00141189
-0.0611121,0.0253035
0.029878,0.0404389
0.0203423,0.0261876
-0.0345248,0.0034958
-0.0431269,0.0254445
-0.0640739,0.0536279
-0.0274843,0.0376625
0.0219971,-0.0220088
0.00987163,-0.0660523
0.0273771,-0.0302754
0.0527048,-0.0158757
-0.0190602,-0.0149986
-0.0413086,0.0633234
-0.0712807,0.0494416
-0.0577371,0.0242466
0.0605823,0.0427761
0.111383,-0.0560452
0.0772953,-0.058041
0.0295133,-0.0159212
0.00748087,0.054513
0.0385578,0.0328721
0.0315112,-0.00825722
0.0108091,0.0125404
-0.0415815,0.0172755
-0.0724703,-0.0467509
-0.0475516,-0.171292
0.0103701,-0.08396
0.0315597,0.0245964
-0.0400862,0.106183
-0.0676488,0.0725319
-0.0651542,0.0299873
0.0143444,-0.00641749
0.052538,-0.0270914
0.0536514,-0.0181781
0.00673017,0.00546745
0.00682286,0.0264931
0.0200724,0.000263625
-0.0127065,0.0122446
-0.0237293,0.0292804
0.0267265,0.0126401
0.0655974,-0.00511394
0.0691969,0.00651116
-0.0443129,-0.00857477
-0.114039,-0.0114796
0.00341486,-0.0276766
0.0392234,-0.0464332
-0.0108268,0.00769407
-0.070473,-0.00531115
-0.0609181,-0.0242047
0.0171629,6.67e-05
0.0493874,0.00114273
-0.00323689,-0.00948888
-0.0286021,-0.0064136
-0.0110045,0.0436613
0.0197012,0.0383996
0.0637504,0.0243401
0.0751817,0.00620157
0.0417222,-0.0146981
-0.0147971,-0.0372525
-0.0376001,-0.051365
-0.012277,-0.0518968
-0.0515754,-0.0227422
-0.0365232,0.000951234
0.0213275,0.0406282
0.0652009,0.0430389
0.0415575,0.0239542
0.0172012,0.0231096
-0.0287298,0.00684876
-0.05317,-0.036868
-0.0637523,-0.0125246
-0.0428317,0.0245854
-0.00893497,-0.00856907
0.0215082,0.0205586
-0.00354857,-0.049796
8.55e-05,-0.0402293
0.0575454,-0.0103351
0.0531147,0.048677
0.014944,0.0533327
-0.00233377,0.0316776
-0.00129016,0.0101643
0.0107719,0.000456945
0.00680126,0.0109211
0.0152396,-0.00496824
0.0373277,-0.00561757
-0.0282955,-0.00481532
-0.111528,0.00893666
-0.140736,-0.0298953
-0.113301,-0.0280131
-0.0441208,-0.0518494
0.0510268,-0.0766508
0.0818658,-0.0842764
0.0895948,0.00517581
0.0763087,0.0496213
0.0805794,0.0687802
0.102805,0.0782725
0.0495411,0.0519238
0.0440277,0.0343159
0.0619602,0.00110397
-0.00860031,-0.0379386
-0.08717,-0.00635072
-0.0756046,0.0536737
-0.052057,0.00898836
9.28e-05,-0.0370026
0.00345458,-0.0357104
-0.0217508,0.0219789
-0.0692798,-0.00143839
-0.0894128,-0.014642
0.00329954,0.0508105
0.0195263,0.00816752
-0.0530704,-0.0195219
-0.0472363,0.0049222
0.0138085,0.00839044
0.0168746,0.00482989
-0.0210673,-0.0136851
0.0169062,-0.0128052
0.0540779,0.00940205
0.0277454,-0.00877399
-0.00707522,-0.0368485
0.0173579,0.014935
0.0176426,0.0450406
0.0285411,-0.011139
0.0121434,-0.00941895
0.0102091,0.00765087
0.0213961,-0.010311
-0.0629303,-0.0110382
-0.116538,-0.0049973
-0.0673577,-0.0265304
0.0406602,-0.0449633
0.0503584,-0.079196
0.0653451,-0.0281512
0.0794348,0.0404113
0.0734129,0.0719788
0.00216916,0.0426187
-0.0320688,0.0062693
-0.0325713,0.030489
-0.00681524,0.0637195
-0.0380652,0.0188326
-0.0926075,-0.0398444
-0.0778784,-0.0611092
-0.0316131,-0.0334761
0.0675118,-0.0186688
0.164724,-0.0302235
0.145767,0.00776799
-0.0219792,-0.0569664
-0.111369,-0.0780669
-0.0732682,-0.00394851
-0.00978432,0.00975044
0.0257664,0.0200337
0.073714,0.0584704
0.0393801,0.0494998
-0.00093282,0.0244941
-0.0559271,0.030748
-0.0261895,0.0495481
0.0191474,0.00859683
0.0170582,-0.00416349
-0.00745426,-0.00792381
-0.0213733,0.0171635
-0.0334564,-0.0120276
-0.0149743,-0.000321541
-8.63e-05,0.0600702
0.00780084,0.0430674
-0.0100797,-0.025532
-0.0615126,-0.0631703
-0.00512401,-0.0435157
0.023293,-0.0719517
-0.00147045,-0.0729719
-0.0414084,-0.0492823
-0.129131,0.00463971
-0.0330086,0.0743837
0.112402,0.0751484
0.13093,0.0209208
0.115214,0.059592
0.0637917,0.088063
0.0167805,-0.00653136
-0.00951368,-0.0432663
-0.0156337,-0.0417976
0.0116214,-0.0133699
0.0377055,0.00518478
0.000192167,-0.0125744
-0.0311746,-0.0342436
-0.0550609,-0.0198679
-0.073973,-0.00901983
-0.0914428,-0.0197774
-0.0185349,0.00979771
0.0329677,-0.00641335
0.0184813,-0.0240105
-0.00330659,-0.0411268
0.0258619,-0.0184325
0.0420041,0.0175111
0.0250378,0.0577916
-0.0068671,0.0344463
-0.0818188,-0.0450269
-0.107288,-0.0656112
-0.00622594,0.0169227
0.0673452,0.0461893
0.0501355,0.0706444
-0.0195486,0.0672634
-0.0577311,0.059099
-0.00403687,0.0319876
0.0187123,0.0160423
0.0441077,-0.0202806
0.0610601,-0.070326
0.0485995,-0.0964474
0.0445794,-0.0388409
0.0120144,0.0459709
0.00311638,0.0268298
-0.048528,0.0160588
-0.0353978,0.00939209
0.0602627,-0.00803691
0.0432618,-0.01545
0.0166025,-0.00206593
0.0169889,-0.00925367
-0.0322883,-0.0110402
-0.139741,-0.035937
-0.114483,0.0309924
-0.0692274,0.0317999
-0.0124232,-0.0104865
