Comp Ch 3,Comp Ch 4
-0.0226697,0.0407254
-0.0153758,0.0368708
0.00131821,0.0259349
0.00717294,0.0278636
-0.00474082,0.0102591
-0.00558938,-0.0217745
0.0126048,-0.0285099
0.0355544,-0.0102646
0.057186,-0.0149867
0.00890866,-0.0166727
-0.0459315,-0.00644857
-0.012258,-0.00442499
0.0313518,-0.0083994
0.0529455,0.00337338
0.0181952,0.00677261
-0.00701244,0.00697249
-0.00406049,0.0109544
0.00649357,-0.000320736
-0.00572564,0.013027
0.00281939,0.0201928
0.00633281,0.0186286
0.0019036,0.00156034
-0.0216933,-0.0137497
-0.0583117,-0.000828995
-0.0494833,0.018717
-0.0474898,0.00957072
-0.0608593,-0.042598
-0.0099504,0.0113744
0.0212023,0.0847279
0.00234504,-0.0164822
-0.00814305,-0.0767281
-0.0173623,-0.0528054
-0.0313067,-0.0450204
-0.0206457,-0.0147717
0.00417379,0.0119629
0.0451751,0.0390515
0.0688998,0.0697945
0.0442781,0.0183144
0.0207356,-0.073724
0.00690567,-0.0619446
0.00509901,0.0233346
0.0276838,0.0612521
0.0241913,0.0203785
-0.0394194,-0.0253971
-0.0844688,-0.00985627
-0.0756449,-7.69e-05
-0.0328919,0.0032334
0.0347021,0.0396523
0.0516165,0.0534461
0.0653907,0.0322906
0.0844056,0.0173731
0.0252232,-0.00583043
-0.0146487,-0.0219454
-0.0202074,-0.0275445
-0.0233333,-0.0032034
-0.0104534,0.00698269
0.0171736,-0.0209922
0.0241654,-0.0507543
0.00574217,-0.0522834
-0.00193603,-0.028403
-0.0118836,-0.0139809
-0.022235,-0.014831
-0.00752131,0.0235355
0.00508283,0.0305595
0.0193586,0.0052143
0.0199633,-0.000904828
0.0228663,0.0144928
0.0404714,0.0471291
0.0121806,0.014449
-0.00758738,0.00175375
-0.0305162,-0.00614598
-0.0422452,-0.0142344
-0.0379767,-0.0145163
-0.0287772,-0.0159147
-0.0249314,-0.007302
0.0029887,0.00338705
0.0288457,-0.00826546
0.0209304,0.00715005
0.000741373,0.0744574
-0.00364394,0.068478
-0.00527951,0.0407939
-0.00549418,0.0278341
-0.00407148,-0.0184316
-0.0158031,-0.0562199
-0.0242259,-0.0438549
-0.016442,-0.022027
-0.00235458,-0.00843227
-0.0183493,-0.0472662
0.00730817,-0.0393827
0.0193745,0.00533938
-0.00865553,0.000913839
0.0110953,0.00228595
0.0264823,0.00579685
0.0122008,-0.0609304
0.0305631,-0.118576
0.0330586,0.013176
0.00480886,0.132706
-0.0551424,0.118403
-0.0713107,0.0802834
-0.0253482,0.0416682
0.0124429,-0.0561834
0.00758545,-0.0882051
0.00123726,-0.0600057
0.0187885,-0.0379894
0.023649,0.00523428
0.0193536,0.0246601
0.0690353,-0.014896
0.0600206,-0.0569492
0.0364121,-0.0494652
0.0124478,0.00627745
-0.0184985,0.0495764
-0.0672877,0.0339881
-0.0457155,-0.00064455
0.00586095,-0.00307351
0.0112666,0.0180436
0.00884621,-0.0124828
0.0324647,0.0137166
0.0355963,0.0503488
-0.00933585,0.0360358
-0.0553766,0.0137561
-0.0933163,0.00642528
-0.0917739,-0.00201761
-0.0582156,0.015716
0.0101055,0.0310342
0.0193403,0.0129771
0.00187129,0.0112092
0.0102089,0.00858379
-0.00591613,0.0410306
-0.0211059,0.0184365
0.0102391,-0.054472
0.00680566,-0.0616589
-0.0176835,-0.0452873
-0.0335067,-0.0373265
-0.0222961,-0.0216301
0.0118677,-0.0285521
0.0410658,-0.00709853
0.0428701,-0.000219862
0.0229193,0.0406773
0.020044,0.0663631
0.0163185,0.022305
-0.0120111,-0.0391336
-0.032252,-0.0701651
1.54e-05,0.00201124
0.0895827,0.0537775
0.114802,0.0288957
0.0796036,0.0140267
0.013884,-0.0264002
-0.0389705,-0.0658926
-0.0191711,-0.0598772
0.000476149,-0.0148274
-0.00226344,-0.00133492
-0.0228323,0.0190792
-0.0437573,0.0626581
-0.0593032,0.06319
-0.0151256,0.0252466
0.0201226,-0.00542171
0.00874182,0.00492425
-0.0569683,0.0068949
-0.0296179,0.0280862
-0.0156522,0.00608388
0.0248575,-0.0136212
0.0227809,-0.0420272
0.0307039,-0.10298
0.0277153,-0.0494494
-0.00837744,0.0310669
-0.00192264,0.0296287
-0.0101841,0.00728314
0.011172,0.018231
0.0777325,0.0652202
0.0656853,0.0684432
0.0231331,0.00028751
-0.0262621,-0.0928542
-0.00529244,-0.0893163
0.0105673,-0.00133629
-0.0589901,0.0437078
-0.0777769,0.0280077
-0.0391268,-0.0043501
0.0365834,-0.0378238
0.0825038,-0.0182577
0.0136035,0.0114291
-0.063463,0.00848589
-0.0423693,-0.00356727
-0.0206687,-0.00034834
0.00453617,0.0110598
0.0620173,0.0184897
0.0454723,0.0233881
0.0145838,-0.00763252
0.001216,-0.00670067
-0.0738227,0.0618811
-0.0242197,0.038783
-0.000431392,-0.0636099
-0.004226,-0.0379349
-8.46e-05,-0.0103633
-0.0192199,0.0257183
0.00162763,0.0301093
0.0423084,0.0166268
0.0409717,-3.84e-05
-0.0134823,-0.0323658
-0.0280964,0.00933843
-0.0472312,0.0102928
-0.075298,-0.0118164
-0.017314,-0.017296
0.00934816,0.0003017
-0.0524264,-0.0109619
-0.0692478,-0.00519803
0.0136252,-0.0357426
0.0967502,-0.011123
0.125797,0.0234717
0.0801504,0.00643794
0.0177687,0.0564166
-0.0184404,0.0995942
-0.0547415,0.0181161
-0.0138758,-0.0526156
0.0648146,-0.00196848
0.0300295,-0.0237992
-0.00180467,-0.0940795
0.00854054,-0.00349884
-0.0141514,0.0908181
-0.0651341,0.0186353
-0.0674298,-0.031444
-0.0984409,-0.0184177
-0.0603813,-0.00391118
-0.0672282,-0.00818845
-0.0734755,-0.0794162
-0.0540755,-0.0452331
0.0140408,0.00370253
0.119114,0.0745607
0.142884,0.0753684
0.0797603,0.0361158
0.0216689,0.00497729
-0.00276247,-0.02829
-0.024118,-0.0296148
-0.027814,-0.0325486
-0.0461035,-0.0054031
-0.0409612,0.00912673
0.0283842,0.015531
0.0477679,-0.0555002
0.037348,-0.0209331
0.0125053,0.0653132
-0.0200646,0.0354111
0.00162062,0.00877045
0.0429566,0.00818713
0.0980016,0.0356857
0.0624731,-0.0339702
-0.0280411,-0.0385009
-0.0587327,0.000564445
-0.0593402,-0.0601019
-0.00794821,-0.101944
0.00882745,-0.0759573
-0.0129034,-0.0243039
-0.0285261,0.0530113
-0.0922026,-0.000838609
-0.0968378,-0.00782855
-0.157679,0.0608083
-0.0544132,0.0556672
0.0963534,0.0620037
0.149323,0.0633369
0.106523,-0.00705888
0.0527185,-0.0314093
0.0541024,0.0358522
-0.0124288,0.0142079
-0.0685789,0.0252051
-0.0665547,0.0133635
-0.0181445,0.0054123
0.0444251,0.0196382
0.0763262,0.029128
0.069298,-0.00485467
0.0612093,-0.0205693
0.037846,-0.0235627
-0.0120966,-0.0842354
-0.0581313,-0.126422
0.0604122,0.0334645
0.169417,0.0590688
0.169765,-0.00260701
0.0124361,0.0656222
-0.226542,0.0367016
-0.237293,-0.0330355
-0.103837,-0.0227117
0.0537294,0.0231629
0.16423,0.0263087
0.00147866,-0.0498353
-0.0902797,-0.088154
-0.0104447,-0.0277628
-0.0160105,-0.0612631
-0.0416992,-0.069239
0.00481658,0.0445757
0.0311663,0.109778
-0.034886,0.0180975
-0.125939,-0.0818061
-0.117134,-0.0424195
0.00444224,0.0599192
0.0954442,0.118637
0.0971465,0.080335
0.0237666,0.0381039
-0.0796945,0.00783727
-0.0461588,-0.0310632
-0.0105374,-0.0267371
-0.0104104,0.00193276
0.0023273,-0.0358219
-0.0066761,-0.0270026
0.105491,0.0427456
0.19192,0.0107117
0.0757442,-0.00134506
-0.0282217,-0.0141971
-0.0764504,-0.110195
-0.183968,-0.183261
-0.166902,-0.0693701
-0.00645801,0.117556
0.155302,0.172861
0.119808,0.0630056
-0.0121605,-0.0460834
