Comp Ch 3,Comp Ch 4
-0.0187758,-0.0155895
0.0215101,-0.0427991
0.0384585,-0.021796
0.0865873,-0.0167207
0.107369,0.0247959
-0.0201111,0.0291975
-0.0976919,-0.0292779
0.0414601,-0.00669406
0.105965,0.00106236
0.0191103,0.0115816
-0.155802,0.0395905
-0.17096,0.0783815
-0.0955221,0.0334058
-0.0127895,-0.0219486
0.117164,-0.0514079
0.149216,0.0401706
0.0466776,0.051182
-0.0651056,-0.0530089
-0.0986218,-0.022314
0.00222188,-0.0407451
0.0796774,0.00405102
0.176152,0.0155291
0.224,0.0131906
0.119607,-0.028468
-0.0336979,-0.0748923
-0.0433073,-0.00584574
-0.0698689,0.0580976
-0.111527,0.0395949
-0.11625,0.0209357
-0.0610347,0.059184
-0.0863079,0.0155957
-0.19295,-0.0273669
-0.177939,-0.0108071
-0.0883624,0.0132718
0.11348,-0.0949337
0.328839,-0.0953331
0.217556,0.0148754
-0.0131155,0.0314103
-0.245915,-0.0356448
-0.445301,-0.0538088
-0.267888,0.0938215
0.19064,0.0219621
0.418022,-0.0575042
0.361303,0.00597845
0.226914,0.0668616
0.076803,0.0543846
-0.120759,0.0119778
-0.170297,-0.00475731
-0.160296,-5.56e-05
-0.111644,-0.0316318
0.00702077,-0.0580613
-0.008354,0.0315206
-0.0310054,0.0828659
-0.0770937,0.0366235
-0.0512358,0.0149753
0.0398344,0.113543
-0.0334435,-0.00322323
0.0463689,-0.0464169
0.213611,-0.017492
0.234193,-0.0346325
0.0984918,-0.0721268
0.0581499,-0.0807713
0.0600393,-0.0489934
-0.0375694,0.0223897
-0.134882,-0.00805007
-0.089175,-0.0654639
-0.00629265,0.00554102
0.0551566,0.0281339
0.0591147,0.0138423
-0.0688366,0.0411053
-0.0537861,0.0399592
0.0204892,-0.0419531
0.00708461,-0.0656121
-0.0639301,-0.037767
-0.04235,0.0489324
-0.146773,0.0305042
-0.176966,0.0678892
-0.146241,-0.0239878
-0.13991,-0.0499243
-0.0908307,0.0284178
0.00222241,-0.0530491
0.111696,-0.0485942
0.254866,0.0180304
0.0329089,0.0875867
-0.0633548,0.079375
-0.105238,0.0164606
0.0219422,0.0140944
0.133608,0.0714708
0.115258,0.051866
0.0406892,0.000568194
0.079719,-0.0729848
0.149257,-0.031914
0.0851644,0.0710152
-0.0540131,0.0111988
-0.120615,-0.0573568
-0.127094,-0.0656941
-0.0472183,-0.021121
0.0229915,-0.0535441
0.115465,0.0126937
0.164992,0.0120704
0.0284965,0.0578707
-0.122183,-0.0467142
-0.140586,-0.120893
-0.0618503,-0.126265
0.0282971,-0.124257
0.0954404,-0.00492806
0.134392,0.0467372
0.052247,0.0355158
-0.0547233,0.0512309
-0.158483,-0.0202594
-0.171984,-0.059264
-0.0441382,0.0140343
0.0671171,0.185638
0.0241912,0.243316
-0.0509373,0.187439
-0.0533727,0.0738881
-0.0538803,0.00168371
-0.031787,-0.040119
0.0994854,-0.112987
0.0470895,-0.158077
0.0150509,0.0027017
