Comp Ch 3,Comp Ch 4
-0.00696074,0.033396
-0.00681946,-0.0104704
-0.000229466,-0.043763
0.0182031,-0.0647174
0.0295227,-0.0440633
0.0316169,-0.019022
-0.0812994,0.00449839
-0.128455,0.051545
-0.0289913,0.0565073
0.0118131,0.0274125
0.0226131,0.0178484
0.0491084,0.012476
0.0342636,0.00779214
0.0153212,0.00018519
0.0293124,-0.000778551
0.0512098,0.0065523
0.0362565,-0.0173234
0.0351139,-0.0588659
0.0485893,0.00549473
0.0127716,0.0423714
-0.00382263,0.0318717
-0.002815,0.0191062
-0.0271584,0.00599555
-0.0398974,0.00104405
-0.0508922,0.0174823
-0.0508937,0.00251017
-0.0194212,-0.0341248
0.00727745,-0.0284837
0.0111247,-0.013434
0.00833837,-0.00345972
-0.00948336,-0.0203525
-0.0105485,-0.00250739
0.00444485,-0.0122058
-0.0203813,-0.0263798
-0.0176816,-0.0126685
0.0130531,-0.0116287
0.00220125,0.0229386
0.00194022,0.051269
0.00298129,0.0237871
0.000519396,0.0066934
0.000633686,-0.0141199
-0.0137753,-0.0109291
-0.031321,-0.00526491
-0.0216422,-0.00219081
0.00901798,-0.0103941
0.0336064,-0.00411621
0.0545385,0.0224368
0.0523039,0.0202476
0.00451084,0.0122114
-0.0491013,0.0046742
-0.0283821,0.000113392
-0.00559603,0.00317111
-0.00101152,0.00328122
0.0331442,0.0091499
0.039293,-0.00246432
0.00211845,-0.00952425
-0.0134057,0.000864213
-0.0392429,0.00245126
-0.0423786,-0.0025744
-0.00808568,-0.00811355
0.0256508,0.000356065
0.0381018,0.00391658
0.0104714,0.00472874
-0.00342681,-0.00215715
-0.00401596,-0.00859064
-0.0121858,-0.0180589
-0.0122449,-0.0393116
0.0488182,-0.0523878
0.110961,-0.0409787
0.0451036,0.000470216
-0.0397987,0.034819
-0.0514594,0.0233734
-0.0437538,0.0257032
-0.0471984,0.0142725
-0.0525065,-0.0101297
-0.0301961,-0.0198939
-0.00463835,-0.00780845
-0.00983902,0.0104206
0.00132536,0.0288888
0.0128724,0.0269412
-0.00381335,0.0158536
-0.00622878,0.00701759
0.0138307,-0.00413773
-0.00602364,-0.016736
0.0039936,0.0147274
0.0472564,0.0257177
0.0490985,0.00528209
0.0290834,-0.0121671
-0.0227335,-0.0100148
-0.0317281,-0.00683004
-0.0123966,-0.00903682
0.0232984,0.0058584
0.0234708,0.00685219
0.00529175,-0.0131828
0.0148802,-0.0179998
0.0144403,0.00294784
-0.00363399,0.00542694
-0.0216373,-0.00398025
-0.0337205,-0.00440305
-0.0242532,0.0020462
-0.00833016,0.0140115
0.00075753,0.00860824
-0.00648254,-0.00317715
-0.0197586,0.000296216
-0.0334534,0.00972815
-0.0345949,0.0121091
-0.00080625,-0.0185821
-0.00134122,-0.0249814
0.0275401,-0.00207182
0.0439728,0.00142228
0.0430939,-0.000798251
0.0069729,0.000729696
0.0207163,0.0120546
0.0341867,0.011654
-0.0105229,0.00992252
-0.030515,-0.000517025
-0.00667954,-0.0155869
0.0174903,-0.00548053
0.0217257,-0.00768437
0.00886911,-0.0231226
-0.00704762,-0.0392953
-0.0175885,-0.0662455
-0.0104024,-0.0621071
0.010403,0.0296285
0.00512212,0.0987267
-0.00828536,0.0273067
-0.0241743,0.0106842
-0.0183862,0.0103311
