Comp Ch 3,Comp Ch 4
-0.0592905,-0.069812
0.00328794,0.0619435
-0.00201941,0.0680495
0.0555378,-0.0144964
0.00902988,-0.0118636
-0.115655,0.0222516
-0.0579728,0.0396974
-0.00438487,0.018928
0.00431916,0.0282241
0.0406684,0.0196899
0.0451642,0.0218417
0.147,0.0364845
0.198366,-0.0305755
0.112844,-0.0376829
-0.0032496,0.0556114
0.0657836,0.108811
-0.0549021,-0.0159659
-0.100814,-0.0318461
-0.166927,-0.0246104
-0.334997,-0.0678572
-0.187824,-0.0372457
0.125811,0.00527821
0.188201,0.00881354
0.14249,-0.012172
0.108655,-0.194504
0.0799771,-0.153784
0.0797407,0.0638033
0.0977853,0.13148
-0.0759437,0.0885803
-0.172098,0.0650608
-0.0983059,0.0349042
0.0249608,-0.00484838
-0.0436079,-0.0505356
-0.168564,0.0244207
-0.172603,-0.00945547
-0.13572,-0.141489
0.0623598,0.00816206
0.228221,0.079028
0.22075,-0.0137976
0.135257,-0.0241822
0.112489,0.0492885
0.0031847,0.0615149
-0.120409,0.0102095
-0.202274,0.0145684
-0.0279398,0.00883103
0.158037,-0.0578246
0.171498,-0.0149198
0.0735822,0.0177432
-0.076993,0.00192741
-0.158316,0.030827
-0.216995,-0.0109016
-0.188388,-0.0440251
-0.144403,-0.0264472
-0.0526279,-0.0197721
0.0630875,-0.0362852
0.0609158,-0.00776036
0.23095,0.0341324
0.283523,0.0122477
0.125269,0.0240783
-0.016395,-0.0245476
-0.0931598,0.00791774
0.0262843,0.0737989
0.0605184,0.0280834
-0.0301442,0.0165062
-0.0411288,0.0352826
-0.113736,0.0361742
-0.135299,0.0235577
-0.0351168,0.0284777
0.0773041,0.00568574
0.0922705,0.0024805
0.0327685,0.0141854
0.0291326,-0.0560182
-0.134258,-0.132402
-0.187613,-0.112487
-0.0340384,0.0190278
-0.017786,0.0927532
-0.182009,0.0640836
-0.0287599,0.0132093
0.0129446,-0.0211346
-0.0243588,-0.0121342
0.0234383,0.0199736
0.114678,-0.00620663
0.1279,-0.0618122
0.234317,0.0168769
0.335238,0.11748
0.182302,-0.122314
