Comp Ch 3,Comp Ch 4
-0.00696416,-0.0100098
-0.0319986,-0.0174037
-0.0266886,0.000715942
-0.0103417,0.0138517
-0.0491723,0.001409
-0.0142804,0.00273901
0.02624,0.00474858
0.0256029,-0.0117457
0.0252423,-0.0130004
0.00634247,0.00043705
-0.0194217,0.00843594
-0.0330661,0.00932598
0.00349594,-0.00883786
0.000198852,-0.0205012
0.0028159,-0.00237009
0.00304337,-0.00736338
-0.0187827,-0.0192633
-0.0654673,-0.0181705
-0.0403575,-0.00079875
0.0316694,0.0454531
0.0455668,0.00278942
-0.00213409,-0.0281685
-0.00978576,-0.0114133
0.0285188,-0.019582
0.0580174,0.0206414
0.104479,0.0311421
0.0980509,-0.00542202
0.0162508,0.00480424
-0.084236,0.01936
-0.0954475,0.0086383
-0.0143898,0.00100888
0.0130092,-0.00652488
-0.0123866,-0.00515641
-0.00155393,0.00514411
0.00325453,0.000190358
0.00437598,0.00272748
0.00754105,0.012008
0.00138055,0.0116698
-0.0198983,0.00213126
-0.0275649,-0.00441781
0.00224693,0.00844178
0.0305796,0.0202115
-0.0172687,0.0171368
-0.0877311,0.0386421
-0.0178314,0.0424746
0.0527596,0.012515
-0.0125436,-0.0258878
0.0122684,-0.0506073
0.086726,-0.0997796
0.0339946,-0.142636
-0.0145223,-0.120452
-0.035694,0.00814803
-0.0184505,0.105469
0.0126041,0.0753808
0.0378016,0.0600457
0.0206677,0.031307
0.00378885,-0.00775309
-0.00192346,-0.0143547
-0.0623837,-0.0176782
-0.0559846,-0.0167253
-0.0313254,0.00455729
-0.021597,0.0199316
0.00626851,0.00290339
0.0509986,0.0124101
0.0912161,-0.0110868
0.0997285,-0.0353534
0.0527467,-0.027455
0.0267174,-0.00871785
-0.0119166,0.0184169
-0.050023,0.0419076
-0.0563458,0.0589304
-0.065836,0.0375399
-0.0619591,0.014859
-0.0238528,0.00448697
0.00189888,-0.00948052
-0.0165406,-0.028087
-0.00190898,-0.0477221
0.00697461,0.00714526
0.00977987,0.0420761
-0.00888408,0.00074431
-0.0183543,-0.0182474
