Comp Ch 3,Comp Ch 4
0.000320055,-0.0394364
0.0802466,-0.0215132
0.115597,-0.0317523
0.115259,-0.00511004
0.0151255,0.00215951
-0.0676183,0.00163559
-0.046496,0.0225025
-0.0514357,0.013854
-0.0792148,0.0129505
-0.102341,-0.00383856
-0.067325,-0.041931
-0.00137401,-0.0482018
0.0384443,0.0361506
0.042451,0.0681418
-0.0106139,-0.00352262
-0.028908,-0.0189732
-0.0184325,-0.0178482
-0.014447,-0.00793703
0.0222021,-0.0106548
0.0616505,0.00388218
-0.00816799,0.0279063
-0.0401386,0.00616672
0.00998517,0.0115148
0.118395,0.0263228
0.0831764,0.0136195
-0.082442,-0.0155517
-0.0986324,-0.0542532
-0.093729,-0.020231
-0.0396421,0.00863939
0.218238,0.0297519
0.321293,0.0526824
0.203299,0.0160291
-0.0118106,-0.0167465
-0.146026,0.0119553
-0.175119,0.00616559
-0.16334,-0.0523563
-0.0772928,-0.066764
-0.0536504,-0.018271
0.0320189,0.0533018
0.061234,0.0495719
0.0206433,-0.0125413
-0.0312913,-0.0275123
-0.0516298,0.0223434
-0.107447,-0.02852
-0.136989,-0.0445147
-0.0909055,-0.000530357
-0.0337149,0.0362405
0.049687,-0.0077358
0.0755641,-0.0960212
0.125786,-0.165038
0.22361,-0.0578586
0.197434,0.132315
0.0525955,0.0781699
-0.113398,0.0320631
-0.210526,0.0380427
-0.162302,0.0236331
0.00070237,0.0171515
0.0964966,-0.00553487
0.0535816,0.00181473
0.146273,0.067035
0.134504,0.0626525
0.060495,0.0215494
0.0248011,0.0177913
-0.0458422,0.0108558
-0.147713,-0.0132004
-0.194684,-0.00538469
-0.217015,-0.0488286
-0.153724,-0.0699512
0.0135134,-0.0107362
0.0603048,0.00388492
0.112579,0.00453339
0.11987,0.0390121
0.119043,0.0241129
0.0418677,-0.0205665
-0.0516002,-0.00978568
-0.0502619,-0.00987664
0.112336,-0.0366732
0.252751,-0.0120244
0.103545,-0.0157074
-0.0097914,0.0113068
-0.0512553,0.0444806
-0.113445,0.0440145
-0.169356,-0.0147943
-0.163486,-0.00154862
0.00221869,-0.00580596
0.0406181,-0.0810918
-0.0471249,-0.0668905
-0.00324202,-0.0173177
0.0621862,0.0090327
-0.101608,0.026161
-0.0999189,-0.00682242
0.107716,-0.0538324
0.193731,0.0477565
0.154987,0.0559901
-0.0078625,-0.00470731
0.0118859,-0.00208329
0.160583,-0.00804588
0.102386,-0.0250108
-0.173659,0.0431406
-0.266126,0.0217225
-0.150209,-0.00336489
-0.174152,0.0241046
-0.156403,0.0458045
-0.129222,-0.00362505
-0.0968681,-0.00732154
0.150627,-0.00993639
0.199143,-0.0151434
0.157041,-0.0101381
0.176277,-0.04773
0.101724,-0.0191134
-0.0225886,0.0421179
-0.0604794,0.0232583
-0.0436482,-0.00386184
-0.0594776,-0.000351929
-0.0282658,0.000211398
0.0327241,0.0144797
0.0794361,0.0102624
0.109357,-0.00570737
0.127226,-0.0073213
0.12386,0.0250587
0.0629966,0.00773493
0.0106966,-0.00594463
-0.0844221,-0.0167929
-0.148029,-0.0403116
-0.178389,-0.0110843
-0.133674,0.0379111
-0.0614028,0.0333467
0.00390904,-0.00671138
0.0637035,-0.0199047
0.0225782,-0.00981083
0.00266972,-0.00789603
-0.04459,-0.0177361
-0.0832838,-0.0162968
-0.000946822,0.0405552
0.0246299,-0.0536658
