Comp Ch 3,Comp Ch 4
0.0264482,0.00699054
-0.105675,0.0148229
-0.0418136,0.0140168
0.0590065,-0.0232553
0.0866517,-0.0678939
0.0955307,-0.0489695
0.0179024,0.00627045
-0.017203,0.047759
-0.0254873,0.0542021
-0.100524,-0.00917682
-0.069328,-0.0401762
-0.103585,-0.0431629
0.0601425,-0.0181778
0.0604336,-0.00675021
-0.0507824,0.0380954
-0.0592469,0.0534202
-3.54e-05,-0.020322
0.00479375,-0.0606646
-0.0279407,-0.0459041
-0.012566,-0.0489961
-0.00263279,0.0410522
-0.0145624,0.0251547
0.0195433,0.00264661
0.0429077,0.0647061
0.0488268,0.0473474
0.0794008,-0.0214448
0.0112204,-0.0302308
-0.0636033,-0.0284119
-0.00737348,0.00295654
0.019529,0.061114
0.00502236,0.0682026
-0.00870584,0.045489
-0.03387,0.025421
-0.00291372,0.0164378
0.0316017,-0.00782162
0.0721488,-0.0308626
0.00494923,-0.0301827
-0.0285026,-0.0580699
-0.0107804,-0.0587127
0.0411914,-0.0685718
0.0240559,-0.0085001
-0.0417922,0.0897277
-0.0638452,-0.0185392
-0.0448557,-0.0961212
-0.0403122,-0.0020874
-0.0150931,-0.0138501
0.00681659,-0.0129248
0.0189831,0.0109632
0.0739734,0.0159985
0.0601719,0.0342173
-0.0227186,0.0628718
-0.096471,0.0220977
-0.106316,0.0136646
-0.0281962,-0.00168506
0.0347891,0.0279481
0.0472512,0.00490867
0.0605777,-0.0267262
0.079439,0.00344221
0.0381231,0.00951254
-0.0059064,-0.00186681
-0.0529663,-0.0554504
-0.0221821,-0.0642376
0.0249745,-0.000215783
-0.0372888,0.0137388
-0.0753605,0.00515383
-0.0667174,-0.0188301
-0.00201398,0.0383997
0.0271338,0.0658975
0.0462005,-0.00269041
0.00480397,-0.0155057
-0.0757406,0.0246695
-0.0562818,0.0493505
-0.0151766,0.0271888
0.00938903,-0.00577501
0.0524111,-0.0160681
0.138469,0.00656341
0.249601,0.0318005
0.180669,0.0320189
-0.0284987,-0.0364276
-0.184663,-0.0403594
-0.182605,0.0186978
-0.0447331,-0.0244243
-0.0148443,-0.0900501
-0.0238005,-0.0359939
0.0222499,-0.00377567
0.0334589,-0.0682274
-0.00485277,-0.0246562
-0.0281455,0.0695012
0.0124909,0.0567332
0.0522434,0.018548
-0.0165647,0.0232288
-0.0439024,0.0245714
0.00745329,0.00273301
0.0256527,0.00334016
-0.0181045,0.00114588
-0.0186904,-0.0200191
0.0072785,-0.0312577
-0.00697185,-0.00470775
0.0264107,0.00101497
0.0262508,-0.0350733
0.00307608,-0.0580791
-0.0498215,-0.0157873
-0.0207663,0.0404119
-0.0309656,0.0468752
-0.0136243,0.0288624
0.11194,0.00608219
0.115585,-0.00882885
0.0879421,0.0400555
0.0228555,0.000411782
-0.0242246,-0.0407149
-0.0395997,-0.0122751
-0.0750219,-0.013766
-0.084615,0.018774
-0.0408845,0.00681086
-0.0923046,0.00141742
-0.0180826,0.0169184
0.0538921,0.0327891
0.000105596,-6.88e-05
-0.00519969,-0.0119231
0.0213448,0.00558099
0.105845,0.0475307
0.187682,0.0127131
0.059041,-0.0601279
-0.0972183,-0.0496106
-0.138687,-0.0263583
-0.075659,-0.0415476
0.0215219,-0.00821736
0.0445098,0.034916
0.0663536,0.00219983
-0.0234291,-0.0215546
-0.0325557,0.0269095
0.00993449,0.0332112
-0.0188545,0.00799834
-0.0457552,0.0197483
0.0235842,0.041336
-0.0164063,0.00999899
-0.0832871,-0.028757
-0.0533386,-0.03203
-0.0394836,-0.0181392
0.0658709,0.0152411
0.134324,0.0294832
