Comp Ch 3,Comp Ch 4
-0.0289213,-0.00855573
-0.0214225,0.00159284
-0.000910535,0.001423
0.00179587,0.0111833
-0.003786,0.00801538
0.00335281,-0.00774036
-0.00520552,0.018497
-0.0328648,0.0259129
-0.0269277,0.0265735
-0.00745932,0.0232666
-0.0151523,-0.0102465
0.0188259,-0.0521232
0.036038,-0.00979277
0.0149304,0.0288125
0.00704332,0.0236785
0.0116275,0.0255481
0.0113762,-0.00446899
-0.00411029,-0.00440012
-0.0231539,0.00254855
-0.0161367,-0.000814659
0.0146048,-0.00646718
0.0255455,-0.00463197
0.0125674,0.00170304
-0.00448846,-0.0226446
-0.038165,-0.00975667
-0.0315805,0.0167437
-0.0120567,0.00544282
-0.00148013,-0.0121541
-0.00111355,-0.00847908
0.00906466,-0.00398132
0.0194395,-0.0115941
0.0246003,0.00892232
0.0236106,0.0234061
0.00115908,0.00772045
-0.0199092,0.000527506
-0.0207826,0.00061808
-0.00404045,0.00105838
0.00202042,0.00152544
0.00260658,0.00682027
0.000667864,0.00294277
0.00461811,-0.00311451
0.0124008,-0.0057445
0.0146976,-0.00389901
0.00818466,0.00194593
0.00204712,0.00709231
0.00217393,0.00813831
0.000699191,-0.00295359
-0.00124394,-0.0193404
-0.0034928,-0.0180544
-0.00841073,-0.00436861
-0.0196601,0.00995932
-0.0212717,0.0158296
-0.00856941,-0.0017294
0.00136917,0.00486796
-0.000262335,0.0195282
8.85e-05,0.0261117
0.00692425,0.0235796
0.00433763,0.0132186
-0.00119798,0.000551805
-0.00711424,-0.000629845
-0.00718576,-0.000118033
-0.0203748,-0.0195234
-0.0054526,0.00178708
0.00357884,-0.000109117
-0.0109414,-0.0177629
-0.0075526,0.00529331
0.0128517,0.0162736
0.0222198,0.000209318
0.00704904,-0.00191053
-0.000485033,-0.0134647
0.0193766,-0.00441079
0.0349491,0.00966211
0.0108603,0.000573889
-0.0301126,-0.00517093
-0.0419269,-0.00680407
-0.00356373,-0.0119056
0.0150573,-0.0273937
0.0126782,-0.0167324
-0.000483244,-0.00443933
0.00427474,0.0105227
0.00306225,0.0100141
0.0047319,-0.00624767
0.0242099,-0.0142421
0.0428775,-0.0174884
0.00837624,-0.0177291
-0.0741778,-0.0113348
-0.0355895,0.00106978
0.0400963,-0.00325522
0.0148115,-0.0040839
-0.00725712,0.0283758
0.0271677,0.0139539
0.0501035,-0.0187778
0.0351337,-0.0281873
0.00250409,0.000219335
-0.0226133,0.011824
-0.0361293,0.020465
-0.0273348,0.0334896
-0.00659745,0.01521
-0.00343208,0.00072605
-0.0173089,-0.00307595
-0.0183414,-0.00407525
-0.00922842,-0.0046742
-0.00521814,0.0016631
-0.00531839,0.00541768
-0.00229244,0.0104163
