Comp Ch 3,Comp Ch 4
-0.0167149,-0.0577342
-0.00959871,-0.0436308
-0.0126774,-0.0418568
-0.0222947,-0.0045529
-0.0262321,0.0128731
-0.0156373,0.0220461
0.0152732,0.0142039
0.0232286,0.00932704
0.00825968,-0.00304922
0.00459563,-0.0061515
0.0271968,0.0109528
0.04389,0.0101855
0.042337,-0.0140662
0.0610153,-0.0128162
0.0738076,0.00585973
0.014459,0.006717
-0.0686536,0.00249804
-0.0941925,0.00592495
-0.0518244,0.00111674
-0.0181262,-0.000330379
0.00308987,-0.00264297
-0.00799313,-0.00373621
-0.0130065,0.0110431
0.00804698,0.0129143
0.0244726,-0.00551166
0.0608641,-0.00487716
0.0255834,-0.00341983
-0.0302774,-0.00815911
-0.0507557,-0.000823798
-0.0538174,-0.0211195
-0.033181,-0.0168003
-0.00286861,0.0151077
0.0339539,-0.0238836
0.0471558,-0.0690451
0.0376872,-0.0544936
0.0239675,0.0150297
-0.00960373,0.0707433
0.00139092,0.0722094
0.00650422,0.031907
-0.0207792,-0.0134788
-0.00384083,0.0191467
-0.00307082,0.0157306
-0.0307865,-0.00759487
-0.0398447,0.00454707
0.017377,0.0175484
0.0258031,0.00266349
0.00731911,-0.014534
0.00274801,-0.00753547
0.00109708,0.0122756
-0.00879902,0.00997889
-0.0186619,0.000771923
-0.0204739,-0.00631248
-0.0194449,-0.0261105
-0.00888338,0.0123729
-0.00108477,0.0101071
-0.00148059,-0.0030563
-0.000551353,0.00162381
-0.00539594,-0.00597259
-0.00343784,-0.0120641
0.0215015,-0.00278035
0.0391796,0.00318794
0.0348806,0.00417985
-0.00350748,-0.00525105
-0.0448421,-0.015324
-0.04778,-0.0104315
-0.00913358,-0.00506271
0.021564,0.00725144
0.0538855,0.00397339
0.101612,0.00270105
0.0998852,-0.0145207
0.0133728,-0.0273958
-0.0882431,0.016424
-0.0899404,0.038466
-0.0188865,0.0253469
-0.000590795,0.00545752
-0.00889838,-0.00774785
-0.00644866,-0.00409122
0.0189083,0.00325001
0.0524711,0.0038046
0.0419443,-0.0142387
0.0148486,-0.0287026
-0.00378067,-0.0050541
-0.0254778,0.00780886
-0.0526935,0.00440276
-0.0552558,0.00553569
-0.0342811,-0.00243994
-0.00995114,-0.0180392
0.00669094,-0.0144687
0.0198687,0.00170227
0.0289769,0.0125702
0.0247094,-0.00693604
0.00426494,-0.0356884
-0.030282,-0.0274236
-0.0385956,-0.00820728
-0.0165126,0.0179349
0.0133061,0.0267406
0.0373851,0.00118544
0.0353149,-0.0293981
0.0346503,-0.00166853
0.0189838,0.0313502
-0.00740712,0.0382137
-0.0327501,0.0299683
-0.0518839,0.00382581
-0.0437325,-0.00564165
-0.013557,-0.00634373
0.0100431,-0.0103936
-0.00684356,-0.0019451
-0.0272107,0.00828514
-0.0121067,0.0180821
0.00128568,0.0207338
0.00932387,-0.00434104
0.00708188,-0.0138648
0.00472892,-0.0150441
0.0309074,-0.0532699
0.0515889,-0.0908022
-0.00617985,-0.0436859
-0.0393991,0.0246352
-0.0337397,0.0668955
-0.0351777,0.0674728
0.00403755,0.0369508
0.0581391,0.0148344
0.0663653,-0.00465575
0.0493729,-0.0066265
0.00829473,-0.00555695
-0.0261396,-0.00296436
-0.0435595,0.0024623
-0.0549655,0.0116855
-0.0234124,0.0405824
-0.00441237,0.027327
-0.000549046,0.00304496
-0.00310392,-0.0202715
-0.0161979,-0.00630822
0.00260821,2.46e-05
0.0206184,-0.0289689
0.0101675,-0.0450296
0.00160007,-0.0548471
0.0130517,-0.0140296
0.0196066,0.0172847
0.01468,-0.0108542
0.00167625,-0.00784344
-0.00476219,0.00441068
-0.00500057,0.00712782
0.000914786,0.00602877
0.00490723,0.00282012
0.00310231,0.000360364
-0.00698046,0.0109753
-0.0103313,0.0184407
-0.0142331,0.00573207
-0.00288053,0.00977495
0.0109951,0.00869724
0.00110528,-0.0012155
0.0220396,-0.00542309
0.0475975,-0.0039713
0.0255935,0.00724412
-0.0283856,-0.0111429
-0.0262027,-0.00647107
0.00884206,0.00411807
0.00334533,-0.00285859
-0.00809137,-0.00612517
