Comp Ch 3,Comp Ch 4
0.3757397700880693,0.7876920943445671
0.4493605821547496,0.3636065149183799
0.5298120512084387,0.33316253748586466
0.583240015059283,0.4350797336196585
0.6342431936682247,0.0
0.5482304482887257,0.3079765229636291
0.45719501943438295,0.4932723770601293
0.45236521855730005,0.4982822526289814
0.5045103584143744,0.5588201524824539
0.618429399296202,0.5079012708230728
0.6551649386884327,0.7453250372436915
0.48617167582658444,0.6663867654121584
0.288493573158719,0.5991727362922311
0.23051361438264678,0.6334088913769
0.3146616560741687,0.6646094689217836
0.31918958365208244,0.5223777739030063
0.3952932864134667,0.29536822055199174
0.21422002025095366,0.36016714540487793
0.19766512349127813,0.34534206584460325
0.5119845075047146,0.3135867841742097
0.7676607054139497,0.4769344031781283
0.9078272170754391,0.64445657859719
0.7881454561707819,0.5645516532528196
0.4827118055495865,0.5261320705657064
0.28756698028712346,0.7592767637092983
0.50234611939811,0.6714117321961899
0.7180819699467595,0.7401200975218797
0.6937877019293417,0.7114060016131285
0.3640454460281141,0.5215757471935948
0.0,0.448754617860861
0.05947557250202423,0.5045256820872374
0.5128880644867381,0.6351066530845729
0.8697990892228138,0.5915027281450143
1.0,0.4365613238666548
0.8537633595266296,0.4337618014832217
0.594006542880277,0.39416163711133745
0.4223970734105666,0.38733898030290514
0.32790437011454343,0.44660666888956185
0.44695298787521426,0.49444016180229894
0.5669099760873714,0.6044373271010693
0.5622360972389595,0.6499388703817567
0.51621434379518,0.5724933032732642
0.42389096804028187,0.4862037742313422
0.4209870706772036,0.4729851953139737
0.44132449488654824,0.47541406521648244
0.5183516961463019,0.6412787561575727
0.6174895693835837,0.718125671074729
0.4414204204565576,0.49370915557513334
0.3298309612670427,0.43127939855389447
0.3623375239169264,0.5517176963871835
0.31512237386561137,0.3487661402075858
0.35013125299767406,0.23822655788755615
0.34318833902640705,0.6303677056152576
0.3942508264555158,0.5767013560680451
0.5084797860069005,0.5504190361404013
0.44743261572526094,0.6788247818146778
0.503853663651945,0.5467690524042447
0.6575293836524263,0.3638695915073167
0.6374897069112826,0.8268257566256043
0.4920855559815094,0.7717239572021295
0.4881012839929792,0.5585886348874226
