Comp Ch 3,Comp Ch 4
0.4314892032542429,0.52565780395903
0.37652110440942227,0.5392954219797079
0.3960612194840849,0.5524254968085569
0.39033604815759376,0.49089292864965534
0.3692125039525516,0.5134365305659686
0.40788882026307,0.5557760538034381
0.42103407616677846,0.6245347922787822
0.39880309348117104,0.6593907551876029
0.2895698441734217,0.632322589049225
0.27370467125113407,0.4543925161501981
0.32003345262405103,0.38560015052611774
0.3895741882862623,0.46512184413792446
0.5614145258858887,0.5794989217119452
0.5422349721769916,0.6096717855195806
0.4519186498379084,0.5270028416629277
0.38349572533386134,0.4664119301597411
0.3908592921164695,0.513704389862645
0.3671047226712452,0.5662910268100525
0.3622941348566295,0.5091082774891086
0.37599375275201025,0.5851818616028137
0.35379622269045385,0.5843602398768775
0.32426127917869674,0.4826904613722
0.316123455549678,0.5335244918537388
0.3508791656939203,0.534528867725174
0.5284828998578559,0.49702141619989104
0.5191770418069145,0.6086856464662547
0.4274188877298021,0.6016837697143381
0.37431033514682804,0.594791892817685
0.3247109096335874,0.5227468121752472
0.33162026543416007,0.40862292725053434
0.37838227601961055,0.3774553366815746
0.3653110768967076,0.41777607310165826
0.31638557990951244,0.478789808609901
0.3312761348625399,0.4960115403356926
0.3971315556947773,0.6714728884128662
0.5108169887319032,0.6610036039426265
0.5631093209294629,0.6369353461377025
0.42332714715903885,0.4670502187935718
0.3497434904798915,0.4230908029506979
0.31648782909609946,0.6966585131686232
0.37929675610022784,0.6527159832684432
0.5168629890451522,0.379936605346572
0.5244557299439403,0.4055564400573157
0.4737064443584159,0.6649809671303065
0.4473056157262795,0.7561708471436223
0.3985750275570423,0.5330240648806165
0.37372609629745646,0.41568511094064353
0.17755009766865942,0.41227511542747974
0.07600424363676128,0.5718445238887844
0.17807907467441317,0.4910361214436999
0.48715354222507234,0.4800152455939751
0.6849247463717792,0.5535137234468551
0.5240191022757832,0.34021411375335914
0.416150199917846,0.48333598683861384
0.3616219794378659,0.47055091594177734
0.4197753177556008,0.6908251436511268
0.42054898356625064,0.43145030949520685
0.4035877200500016,0.4216164189257646
0.458384581059077,0.6047676253057562
0.5352594203712295,0.6842584417652082
0.5084580172523339,0.7512174764682328
0.43911046162848083,0.5558730756056023
0.3223975956665258,0.3717937213240509
0.20922222649081382,0.4965763509960294
0.24116770935225434,0.6161719085457344
0.37223343548401394,0.5111973098281012
0.4494164999453292,0.44773800736227104
0.48775359128104046,0.6517264670265785
0.4295591759779425,0.7256265890878215
0.386238988264985,0.6248734760436719
0.3529828097249024,0.40063153425675324
0.33967992458383695,0.4468112103361268
0.30895537384489447,0.5043133452017389
0.28438055019518954,0.5268680435946795
0.3663848411148116,0.5828226541807182
0.4877559554240829,0.568924944397003
0.5309365848180644,0.5056127426148124
0.41434739308901886,0.4065541580427745
0.2708697682253265,0.5494791892817685
0.25105027054661944,0.5449622478566915
0.3743901249745116,0.5759181851953704
0.46496458218204495,0.5607265779913448
0.47748936874425585,0.5355231168555481
0.4854912541483322,0.48177283100066104
0.4566560969771476,0.4418554273832096
0.37725384099364934,0.4181982216690066
0.327537242640866,0.5501779778359941
0.37622410893971137,0.5779269851837915
0.46155755653995845,0.6034423200320351
0.49052022967649656,0.4595895268558858
0.47109613492164343,0.5658254572472055
0.4340664146884207,0.6092317860985271
0.3920043056955161,0.47532529562461107
0.32404717647441256,0.6232036975389945
0.3619811814213819,0.65330168425217
0.40062673432056006,0.5041280822876111
0.39811738413482706,0.5277538753238483
0.37734988430474986,0.5867122104663898
0.3715023242481286,0.436017233310658
0.39197750222377203,0.369370829775224
0.3788709148347021,0.44190415538926925
0.40280966579882915,0.6459997201758069
0.4148437153689984,0.6316973267140439
0.3924663774531678,0.5978786431421362
0.4191041966494183,0.33812266913683886
0.42480783949832884,0.0
0.4389839799757084,0.5593842420382781
0.42607812310683857,1.0
0.37960187831164727,0.7100727060446851
0.36993977345599294,0.5550805459466501
0.4065909500604334,0.5362791101590656
0.3824539804780888,0.5976460995884655
0.2741696686358008,0.5578608887795323
0.29720765154895695,0.4143458144572617
0.4150786520838443,0.45500861183077396
0.48840890218062644,0.5651259932552721
0.4278954103118009,0.5023068609997443
0.41509919057652583,0.468512058975361
0.3663357851466803,0.5075924987817999
0.3489517980785427,0.5003201092279265
0.3681150983040229,0.5066967718902124
0.3516621403177999,0.554922155804181
0.2961624048063028,0.48549893136105526
0.3013926280109578,0.5465875922093085
0.38175827228426457,0.5822060760446368
0.4371754105482152,0.6571984773704246
0.56768246012725,0.5619733877543144
0.5804828171128494,0.48855794049393797
0.3714198747595223,0.5052027519262037
0.28509555570659806,0.47758994176762054
0.4097394123331432,0.6049924495713384
0.46644896849483874,0.6320157473477009
0.5144122592637468,0.5487232297501363
0.5027592504484484,0.6599938245695292
0.41411393396357443,0.5739356307864508
0.3621227344860501,0.5211344941212798
0.3226211549429798,0.4205419905149248
0.3565621222912092,0.6023090320495192
0.3723902077195181,0.7089181900199255
0.3627628262148001,0.3889474268235612
0.3636706571431104,0.10513332657895624
0.3995378543628782,0.4594737375345559
0.4444150075800336,0.7092250317214496
0.4033067859770855,0.7445373975385121
0.3816177535321775,0.5950977696081979
0.42124537145119967,0.3344617967607938
0.41767906167162644,0.23989714048621869
0.39146043458859475,0.5005396264829477
0.37940742754640366,0.5658384353003045
0.3853794597342112,0.6181200638771089
0.35949232983341656,0.5882811557704092
0.34141121608562924,0.539344005249116
0.3340253377030577,0.442830469959908
0.3537344594534692,0.6512266431228381
0.38995332295080515,0.6475348935944383
0.3871719529890156,0.5446127570884776
0.40587613663564714,0.5367473669990785
0.4748670908333309,0.6293337771923985
0.5001572155123246,0.5706160474350254
0.48851602741223854,0.5889749267873771
0.43853700918174054,0.5754316770635829
0.4335461554601361,0.5622965846974763
0.4122786201679133,0.4877440863016409
0.39256358805989555,0.46758477949371124
0.35192884520477913,0.4877177924765889
0.3227600483467252,0.480708051699932
0.29930154348988885,0.3957153126552904
0.2200588671617576,0.40077482354189886
0.22622337014501062,0.6936981661866235
0.36957229697182825,0.5416594057113083
0.49006527989976034,0.30926073342885957
0.5345148630717902,0.526883144452003
0.5084621545026582,0.6279853140544114
0.4514242484241509,0.5549610899634781
0.370409794644625,0.5734308858365538
0.3404705826726046,0.5669629425926195
0.4070775941298328,0.462974917138267
0.4630184491812677,0.5516927916322918
0.4721984166151973,0.5737377275380778
0.4350733918655748,0.49822070409556485
0.39930904964404873,0.5154117998967546
0.381049915925163,0.6064267897893117
0.38029191256216954,0.56282193049746
0.3758027004423903,0.5889170321267122
0.38985219673216326,0.5864381757392425
0.41389362538380386,0.5355759553825149
0.40092228175265743,0.5441314112305993
0.38676388712399046,0.4990663521056771
0.3486209658115364,0.47122538873852365
0.33781092174982047,0.5126328561848384
0.3329304439565116,0.5569639557491811
0.3297223018478733,0.5254556551022083
0.4193915877880191,0.6079484544537881
0.49492876541495145,0.5966898727764832
0.4669017018874727,0.4046745113931868
0.4514672462757359,0.5666652675457007
