Merge Ch
0.4910681822368785
0.4263900812438975
0.4341393857887659
0.5653548829240433
0.6005523111217553
0.5693802988154234
0.5036871096700503
0.3847534127963744
0.3672062047493598
0.4225802767082404
0.4487765516479062
0.5865157974245132
0.7297632689154584
0.7885477423039369
0.7896332049888543
0.7231067961165049
0.6060435879957996
0.4502658388754813
0.3810629870488753
0.6892039571857556
1.0
0.9468683333026288
0.6686206960078112
0.3717079641126729
0.1520303605313093
0.0912356073027394
0.2255676940365873
0.4015054991617693
0.5564700502938413
0.6640784068090123
0.6703819015861904
0.567651170759566
0.4969282069232328
0.5877580737274553
0.7257235496766825
0.7638923380188279
0.7357683167222416
0.6793647869420238
0.6384370221624509
0.6322946150586761
0.6565538586245647
0.6863211805235718
0.752314806285809
0.906995818057884
0.7912897699010704
0.5229589727528969
0.2706037103222122
0.1041454652640887
0.058592877802546
0.0363994767966692
0.0940262707024557
0.28309205799451
0.5212444133306313
0.7014631270610343
0.7379871409885596
0.7259394631639063
0.7669092315911645
0.7661590611816289
0.6882054494206076
0.6359079604281425
0.5886257806598995
0.5294211971039591
0.4935621672408393
0.5338469814483889
0.6945818979016598
0.910198411967355
0.9305009119212984
0.6989222748291299
0.5475836480536468
0.5319518800316869
0.4254114699434425
0.4446926180431458
0.5988107809362392
0.6957299976050552
0.5972054309979551
0.4680296973158195
0.4522562222508797
0.516499032810744
0.458048304194838
0.3361382435843112
0.2602457581842634
0.279846723531254
0.405041174628323
0.5274814391776128
0.5384932480978611
0.5029969234170336
0.5110005342569223
0.5401642563696321
0.5731996831303771
0.5983390136511855
0.6731821447652033
0.7360711851292349
0.7360932923122271
0.7303048948987675
0.7378493395479081
0.7024181573662975
0.6013339474217497
0.5540550837309556
0.5707749672997918
0.5444402277039848
0.5583224995854903
0.5979906044472283
0.6882850352793795
0.7186536725557746
0.6187042980048267
0.4770818518450286
0.4317584421805051
0.4951750336213408
0.5640645971887033
0.6318748733442641
0.6848827398168789
0.6649531143494041
0.5010468488052909
0.3261023194119489
0.2411650485436893
0.2062187505757078
0.2953703874283819
0.4587815257640795
0.5772861959064866
0.644099408632855
0.6424575818426337
0.5798481236528436
0.5224326744164625
0.5376531014535473
0.6279663970818519
0.6899754978721836
0.7512087102300989
0.7531165601223264
0.796888045540797
0.8618087360218124
0.7875219690130985
0.580873896943682
0.382743132956283
0.3103170538494132
0.3159764926954183
0.3377933346843278
0.3936552384812365
0.4900802122289567
0.5825681914482047
0.6904331165601223
0.7316195353807041
0.6714732595199057
0.5450244468598588
0.5167648348409204
0.5826481457600265
0.5555912455555351
0.4971595954385512
0.5805820084375748
0.6141643669055471
0.5857236233672924
0.5901905270720879
0.513489139846355
0.4357340505886037
0.4974376301099832
0.5913092979127135
0.6458635618356331
0.6323898970173726
0.7006989554356036
0.7169683683056687
0.6509828485105286
0.5811976197932979
0.5615132514139386
0.5306143217700484
0.3872050993902102
0.2356375158895378
0.2021768206186326
0.3513199830511597
0.5352070153460695
0.6649685893774986
0.7292953335421234
0.7216536172878171
0.7140487463384978
0.6712507138777841
0.5500969399974208
0.4687820784436543
0.4785188187395221
0.556243945395258
0.6301640721431072
0.6733582653230412
0.6528700650319633
0.5985973729297545
0.5298361489287228
0.4799557856340156
0.4164418488974042
0.3690263628157182
0.4464302426263333
0.5296528803817173
0.5761387594185811
0.6859696763139956
0.722323464932481
0.7243079530590815
0.7503266336287099
0.6889408817081484
0.6269670050293841
0.5996088502422579
0.6212365284353641
0.6321438440706693
0.5083250492805954
0.4310082717709695
0.3775228901457231
0.338743206646893
0.3590877102485216
0.4389005360991875
0.5289710948582377
0.5261098358541663
0.5255782317938137
0.5468801238002248
0.5658956098819108
0.5686218013669608
0.6290929054365247
0.6773220832335439
0.7636366316022181
0.8590173357159964
0.7509485823768907
0.5163975608408099
0.3881350748880824
0.313991267662718
0.3097533206831119
0.4376625338516239
0.6510727510546969
0.7319879884305742
0.6197151121018404
0.4664431384830788
0.3778088097124223
0.4021023931025589
0.4519651443414822
0.5257115381072567
0.6528427995062729
0.7259350417273078
0.7754897662165399
0.8060242073653765
0.78743280337503
0.7899287043348501
0.7767690352056889
0.6838341224369484
0.5483820858127153
0.4396440743538254
0.4418606879018441
0.4443160590261786
0.7108299404948324
0.8981138888377148
0.6384517602844457
0.2446137690904736
0.0
0.0440286656472799
0.2905045964517971
0.5294485363202593
0.6148578692360126
0.6053722665389363
0.5750655293749194
0.5309737845655017
0.5404600504780678
0.5826572097050533
0.6362800980085113
0.6379042390523387
0.5993044343324552
0.5402050809675577
0.5137026215434498
0.5207565814926033
0.5202625596433375
0.4810073506383449
0.4536364473756931
0.5940646635102522
0.8024015769790535
0.9248274718593984
0.8367509810062452
0.6399815773475065
0.4807398537241392
0.4627342900830862
0.5320271181444705
0.5420982664284003
0.5012721946905916
0.5875678045725024
0.7490878944750465
0.7299843407453805
0.5844489231959618
0.6044633665555167
0.7070938265691494
0.6081921851108123
0.4783183802803927
0.5252318859269358
0.5692771319614598
0.5167013135351228
0.4322588014222288
0.3981908955251377
0.4269265488845084
0.3683823068845452
0.3915521084725779
0.4440146644313848
0.449625467474807
0.4505384941323851
0.5105437261656933
0.5351717175438919
0.5385351043643264
0.5882030913210884
0.6389764374274608
0.6725299828669332
0.7230478436285256
0.7523265967834049
0.707838101729887
0.6247127355796688
0.5827373850887051
0.6205069177060113
0.616351946353236
0.5572890624712146
0.5229754057589212
0.5083811278347856
0.49597162911516
0.4667865367255577
0.4404694091855345
0.4418953224885319
0.465270720878392
0.4701468285403732
0.5379128608537057
0.6634947771780181
0.7561334536946629
0.7928859085131077
0.738859637810652
0.6013242202612332
0.4888458945118918
0.4377494887713933
0.4170940107956743
0.4406064737200862
0.5082958677990457
0.5716264622980417
0.6263026104898584
0.7181879479007387
0.7917348611853134
0.7648945303144746
0.6200451723439141
0.4592015622409314
0.465160184963431
0.5387706195538033
0.6388194764282161
0.6865820452828798
0.6026941287006503
0.4751541054881081
0.4373618761629299
0.4962389786481457
0.5462934728542216
0.4858827213942263
